"DateTime","Players","Average Players"
"2022-06-12 00:00:00",14878,
"2022-06-13 00:00:00",14348,
"2022-06-14 00:00:00",14333,
"2022-06-15 00:00:00",13758,
"2022-06-16 00:00:00",13592,
"2022-06-17 00:00:00",13340,
"2022-06-18 00:00:00",13645,
"2022-06-19 00:00:00",13751,
"2022-06-20 00:00:00",13637,
"2022-06-21 00:00:00",13390,
"2022-06-22 00:00:00",13333,
"2022-06-23 00:00:00",13111,
"2022-06-24 00:00:00",13490,
"2022-06-25 00:00:00",13728,
"2022-06-26 00:00:00",14125,
"2022-06-27 00:00:00",14368,
"2022-06-28 00:00:00",14399,
"2022-06-29 00:00:00",14384,
"2022-06-30 00:00:00",14164,
"2022-07-01 00:00:00",14121,
"2022-07-02 00:00:00",13855,
"2022-07-03 00:00:00",14102,
"2022-07-04 00:00:00",14222,
"2022-07-05 00:00:00",14346,
"2022-07-06 00:00:00",14415,
"2022-07-07 00:00:00",14475,
"2022-07-08 00:00:00",14001,
"2022-07-09 00:00:00",13883,
"2022-07-10 00:00:00",13940,
"2022-07-11 00:00:00",13931,
"2022-07-12 00:00:00",13910,
"2022-07-13 00:00:00",13288,
"2022-07-14 00:00:00",13124,
"2022-07-15 00:00:00",12826,
"2022-07-16 00:00:00",12844,
"2022-07-17 00:00:00",13237,
"2022-07-18 00:00:00",13422,
"2022-07-19 00:00:00",13072,
"2022-07-20 00:00:00",13003,
"2022-07-21 00:00:00",12909,
"2022-07-22 00:00:00",12688,
"2022-07-23 00:00:00",12495,
"2022-07-24 00:00:00",12605,
"2022-07-25 00:00:00",12578,
"2022-07-26 00:00:00",12461,
"2022-07-27 00:00:00",12429,
"2022-07-28 00:00:00",12321,
"2022-07-29 00:00:00",12182,
"2022-07-30 00:00:00",11962,
"2022-07-31 00:00:00",12223,
"2022-08-01 00:00:00",12181,
"2022-08-02 00:00:00",12022,
"2022-08-03 00:00:00",11914,
"2022-08-04 00:00:00",11783,
"2022-08-05 00:00:00",11665,
"2022-08-06 00:00:00",11608,
"2022-08-07 00:00:00",11713,
"2022-08-08 00:00:00",11728,
"2022-08-09 00:00:00",11852,
"2022-08-10 00:00:00",11268,
"2022-08-11 00:00:00",11089,
"2022-08-12 00:00:00",10801,
"2022-08-13 00:00:00",10825,
"2022-08-14 00:00:00",11111,
"2022-08-15 00:00:00",11070,
"2022-08-16 00:00:00",10962,
"2022-08-17 00:00:00",10946,
"2022-08-18 00:00:00",10956,
"2022-08-19 00:00:00",10882,
"2022-08-20 00:00:00",10788,
"2022-08-21 00:00:00",10968,
"2022-08-22 00:00:00",10888,
"2022-08-23 00:00:00",10831,
"2022-08-24 00:00:00",10608,
"2022-08-25 00:00:00",10601,
"2022-08-26 00:00:00",10555,
"2022-08-27 00:00:00",10716,
"2022-08-28 00:00:00",10802,
"2022-08-29 00:00:00",10767,
"2022-08-30 00:00:00",10741,
"2022-08-31 00:00:00",10717,
"2022-09-01 00:00:00",10594,
"2022-09-02 00:00:00",11195,
"2022-09-03 00:00:00",10833,
"2022-09-04 00:00:00",10952,
"2022-09-05 00:00:00",10891,
"2022-09-06 00:00:00",10758,
"2022-09-07 00:00:00",10942,
"2022-09-08 00:00:00",10678,
"2022-09-09 00:00:00",10735,
"2022-09-10 00:00:00",10999,
"2022-09-11 00:00:00",11152,
"2022-09-12 00:00:00",10741,
"2022-09-13 00:00:00",10809,
"2022-09-14 00:00:00",10261,
"2022-09-15 00:00:00",10302,
"2022-09-16 00:00:00",10294,
"2022-09-17 00:00:00",10446,
"2022-09-18 00:00:00",10631,
"2022-09-19 00:00:00",10285,
"2022-09-20 00:00:00",10208,
"2022-09-21 00:00:00",10275,
"2022-09-22 00:00:00",10340,
"2022-09-23 00:00:00",10185,9317
"2022-09-24 00:00:00",10239,9304
"2022-09-25 00:00:00",10551,9435
"2022-09-26 00:00:00",10262,9077
"2022-09-27 00:00:00",10220,9084
"2022-09-28 00:00:00",10170,9097
"2022-09-29 00:00:00",10200,9016
"2022-09-30 00:00:00",10007,9057
"2022-10-01 00:00:00",10117,9216
"2022-10-02 00:00:00",10264,9331
"2022-10-03 00:00:00",10156,8983
"2022-10-04 00:00:00",10143,9026
"2022-10-05 00:00:00",10008,8847
"2022-10-06 00:00:00",9857,8805
"2022-10-07 00:00:00",9852,8923
"2022-10-08 00:00:00",9904,9113
"2022-10-09 00:00:00",10238,9207
"2022-10-10 00:00:00",9905,8902
"2022-10-11 00:00:00",9903,8699
"2022-10-12 00:00:00",9714,8666
"2022-10-13 00:00:00",9386,8451
"2022-10-14 00:00:00",9563,8528
"2022-10-15 00:00:00",9696,8823
"2022-10-16 00:00:00",9846,8985
"2022-10-17 00:00:00",9756,8594
"2022-10-18 00:00:00",9675,8592
"2022-10-19 00:00:00",9823,8764
"2022-10-20 00:00:00",9577,8627
"2022-10-21 00:00:00",9604,8611
"2022-10-22 00:00:00",9787,8895
"2022-10-23 00:00:00",9933,8953
"2022-10-24 00:00:00",9568,8541
"2022-10-25 00:00:00",9487,8540
"2022-10-26 00:00:00",9475,8618
"2022-10-27 00:00:00",9449,8489
"2022-10-28 00:00:00",9252,8439
"2022-10-29 00:00:00",9319,8611
"2022-10-30 00:00:00",9456,8699
"2022-10-31 00:00:00",9276,8442
"2022-11-01 00:00:00",9317,8399
"2022-11-02 00:00:00",9564,8493
"2022-11-03 00:00:00",9387,8485
"2022-11-04 00:00:00",9399,8479
"2022-11-05 00:00:00",9511,8695
"2022-11-06 00:00:00",9593,8826
"2022-11-07 00:00:00",9464,8412
"2022-11-08 00:00:00",9509,8449
"2022-11-09 00:00:00",9230,8222
"2022-11-10 00:00:00",9242,8256
"2022-11-11 00:00:00",9280,8319
"2022-11-12 00:00:00",9338,8597
"2022-11-13 00:00:00",9583,8717
"2022-11-14 00:00:00",9416,8356
"2022-11-15 00:00:00",9328,8345
"2022-11-16 00:00:00",9224,8477
"2022-11-17 00:00:00",9091,8285
"2022-11-18 00:00:00",9163,8218
"2022-11-19 00:00:00",9256,8589
"2022-11-20 00:00:00",9367,8591
"2022-11-21 00:00:00",9120,8147
"2022-11-22 00:00:00",9308,8315
"2022-11-23 00:00:00",9533,8582
"2022-11-24 00:00:00",9733,8686
"2022-11-25 00:00:00",9829,8878
"2022-11-26 00:00:00",10228,9380
"2022-11-27 00:00:00",10589,9697
"2022-11-28 00:00:00",10488,9480
"2022-11-29 00:00:00",10575,9507
"2022-11-30 00:00:00",10530,9602
"2022-12-01 00:00:00",10364,9456
"2022-12-02 00:00:00",10283,9354
"2022-12-03 00:00:00",10378,9626
"2022-12-04 00:00:00",10445,9623
"2022-12-05 00:00:00",10227,9286
"2022-12-06 00:00:00",10012,9107
"2022-12-07 00:00:00",10011,9134
"2022-12-08 00:00:00",9880,9016
"2022-12-09 00:00:00",9693,8930
"2022-12-10 00:00:00",9795,9004
"2022-12-11 00:00:00",10033,9152
"2022-12-12 00:00:00",9805,8786
"2022-12-13 00:00:00",9622,8650
"2022-12-14 00:00:00",9333,8555
"2022-12-15 00:00:00",9222,8379
"2022-12-16 00:00:00",9186,8429
"2022-12-17 00:00:00",9346,8657
"2022-12-18 00:00:00",9548,8813
"2022-12-19 00:00:00",9528,8509
"2022-12-20 00:00:00",9561,8483
"2022-12-21 00:00:00",9580,8724
"2022-12-22 00:00:00",9619,8740
"2022-12-23 00:00:00",10125,9156
"2022-12-24 00:00:00",10318,9570
"2022-12-25 00:00:00",10391,9830
"2022-12-26 00:00:00",11065,10166
"2022-12-27 00:00:00",12154,10968
"2022-12-28 00:00:00",12504,11499
"2022-12-29 00:00:00",12863,11847
"2022-12-30 00:00:00",12674,11889
"2022-12-31 00:00:00",12462,11680
"2023-01-01 00:00:00",12681,11646
"2023-01-02 00:00:00",13242,12149
"2023-01-03 00:00:00",13268,12311
"2023-01-04 00:00:00",13351,12425
"2023-01-05 00:00:00",13711,12516
"2023-01-06 00:00:00",13669,12761
"2023-01-07 00:00:00",13847,12954
