"DateTime","Players","Average Players"
"2022-08-12 00:00:00",40581,
"2022-08-13 00:00:00",42038,
"2022-08-14 00:00:00",41214,
"2022-08-15 00:00:00",40724,
"2022-08-16 00:00:00",40822,
"2022-08-17 00:00:00",41082,
"2022-08-18 00:00:00",40700,
"2022-08-19 00:00:00",40515,
"2022-08-20 00:00:00",41268,
"2022-08-21 00:00:00",40917,
"2022-08-22 00:00:00",39997,
"2022-08-23 00:00:00",38511,
"2022-08-24 00:00:00",41332,
"2022-08-25 00:00:00",41836,
"2022-08-26 00:00:00",41485,
"2022-08-27 00:00:00",42449,
"2022-08-28 00:00:00",41805,
"2022-08-29 00:00:00",41829,
"2022-08-30 00:00:00",41748,
"2022-08-31 00:00:00",41692,
"2022-09-01 00:00:00",41855,
"2022-09-02 00:00:00",40263,
"2022-09-03 00:00:00",42640,
"2022-09-04 00:00:00",42022,
"2022-09-05 00:00:00",41426,
"2022-09-06 00:00:00",40192,
"2022-09-07 00:00:00",41099,
"2022-09-08 00:00:00",40962,
"2022-09-09 00:00:00",40802,
"2022-09-10 00:00:00",41588,
"2022-09-11 00:00:00",41045,
"2022-09-12 00:00:00",40889,
"2022-09-13 00:00:00",40907,
"2022-09-14 00:00:00",40906,
"2022-09-15 00:00:00",40612,
"2022-09-16 00:00:00",40310,
"2022-09-17 00:00:00",41338,
"2022-09-18 00:00:00",40955,
"2022-09-19 00:00:00",40265,
"2022-09-20 00:00:00",38741,
"2022-09-21 00:00:00",40147,
"2022-09-22 00:00:00",40056,
"2022-09-23 00:00:00",39874,38267
"2022-09-24 00:00:00",40787,38448
"2022-09-25 00:00:00",39652,37813
"2022-09-26 00:00:00",40102,38371
"2022-09-27 00:00:00",39736,37845
"2022-09-28 00:00:00",39824,37727
"2022-09-29 00:00:00",39268,37788
"2022-09-30 00:00:00",39170,37852
"2022-10-01 00:00:00",39986,37740
"2022-10-02 00:00:00",39422,37486
"2022-10-03 00:00:00",38940,32743
"2022-10-04 00:00:00",38344,34421
"2022-10-05 00:00:00",39345,37616
"2022-10-06 00:00:00",39407,37588
"2022-10-07 00:00:00",39153,37505
"2022-10-08 00:00:00",39927,37630
"2022-10-09 00:00:00",39532,36620
"2022-10-10 00:00:00",38602,34555
"2022-10-11 00:00:00",39210,37401
"2022-10-12 00:00:00",39301,37712
"2022-10-13 00:00:00",39158,37498
"2022-10-14 00:00:00",38941,37328
"2022-10-15 00:00:00",39630,37343
"2022-10-16 00:00:00",39176,37201
"2022-10-17 00:00:00",38642,29656
"2022-10-18 00:00:00",38400,33186
"2022-10-19 00:00:00",38987,37378
"2022-10-20 00:00:00",37687,34274
"2022-10-21 00:00:00",38636,35379
"2022-10-22 00:00:00",41063,37598
"2022-10-23 00:00:00",41024,37819
"2022-10-24 00:00:00",40332,38079
"2022-10-25 00:00:00",39409,37689
"2022-10-26 00:00:00",39288,37691
"2022-10-27 00:00:00",38720,37085
"2022-10-28 00:00:00",37985,36577
"2022-10-29 00:00:00",36977,35080
"2022-10-30 00:00:00",37395,35378
"2022-10-31 00:00:00",36778,28156
"2022-11-01 00:00:00",36961,32953
"2022-11-02 00:00:00",37862,36158
"2022-11-03 00:00:00",37856,36500
"2022-11-04 00:00:00",37578,36282
"2022-11-05 00:00:00",38557,36362
"2022-11-06 00:00:00",37982,36231
"2022-11-07 00:00:00",37742,36352
"2022-11-08 00:00:00",37887,36407
"2022-11-09 00:00:00",37922,36039
"2022-11-10 00:00:00",37735,36235
"2022-11-11 00:00:00",37209,35834
"2022-11-12 00:00:00",38036,35965
"2022-11-13 00:00:00",37792,35911
"2022-11-14 00:00:00",37340,35804
"2022-11-15 00:00:00",37297,31285
"2022-11-16 00:00:00",36665,32926
"2022-11-17 00:00:00",37175,35640
"2022-11-18 00:00:00",37082,35646
"2022-11-19 00:00:00",37978,35887
"2022-11-20 00:00:00",37567,35760
"2022-11-21 00:00:00",37645,35899
"2022-11-22 00:00:00",37714,36301
"2022-11-23 00:00:00",37599,36065
"2022-11-24 00:00:00",37233,35826
"2022-11-25 00:00:00",36684,35352
"2022-11-26 00:00:00",37326,35223
"2022-11-27 00:00:00",36745,34754
"2022-11-28 00:00:00",36278,30491
"2022-11-29 00:00:00",35612,31636
"2022-11-30 00:00:00",36269,34744
"2022-12-01 00:00:00",36271,34734
"2022-12-02 00:00:00",35944,34651
"2022-12-03 00:00:00",36332,34347
"2022-12-04 00:00:00",36206,34347
"2022-12-05 00:00:00",36147,34753
"2022-12-06 00:00:00",36246,34702
"2022-12-07 00:00:00",36411,34897
"2022-12-08 00:00:00",35563,34295
"2022-12-09 00:00:00",35379,33879
"2022-12-10 00:00:00",35798,33698
"2022-12-11 00:00:00",35289,33559
"2022-12-12 00:00:00",35119,29541
"2022-12-13 00:00:00",34911,30970
"2022-12-14 00:00:00",35659,34125
"2022-12-15 00:00:00",35164,33857
"2022-12-16 00:00:00",34638,33430
"2022-12-17 00:00:00",35259,33376
"2022-12-18 00:00:00",34889,33299
"2022-12-19 00:00:00",35082,33735
"2022-12-20 00:00:00",35352,33764
"2022-12-21 00:00:00",35308,33960
"2022-12-22 00:00:00",35132,33883
"2022-12-23 00:00:00",34642,33547
"2022-12-24 00:00:00",34640,33255
