"DateTime","Players","Average Players"
"2014-09-03 00:00:00",7083,
"2014-09-04 00:00:00",7477,
"2014-09-05 00:00:00",9299,
"2014-09-06 00:00:00",9383,
"2014-09-07 00:00:00",8759,
"2014-09-08 00:00:00",7173,
"2014-09-09 00:00:00",7107,
"2014-09-10 00:00:00",7014,
"2014-09-11 00:00:00",7502,
"2014-09-12 00:00:00",8971,
"2014-09-13 00:00:00",9111,
"2014-09-14 00:00:00",8580,
"2014-09-15 00:00:00",7393,
"2014-09-16 00:00:00",6874,
"2014-09-17 00:00:00",6851,
"2014-09-18 00:00:00",7468,
"2014-09-19 00:00:00",8723,
"2014-09-20 00:00:00",9030,
"2014-09-21 00:00:00",8282,
"2014-09-22 00:00:00",6995,
"2014-09-23 00:00:00",6955,
"2014-09-24 00:00:00",6800,
"2014-09-25 00:00:00",7444,
"2014-09-26 00:00:00",8534,
"2014-09-27 00:00:00",8944,
"2014-09-28 00:00:00",8514,
"2014-09-29 00:00:00",6792,
"2014-09-30 00:00:00",6790,
"2014-10-01 00:00:00",12518,
"2014-10-02 00:00:00",9056,
"2014-10-03 00:00:00",11697,
"2014-10-04 00:00:00",12790,
"2014-10-05 00:00:00",12087,
"2014-10-06 00:00:00",10041,
"2014-10-07 00:00:00",9605,
"2014-10-08 00:00:00",9361,
"2014-10-09 00:00:00",9941,
"2014-10-10 00:00:00",11316,
"2014-10-11 00:00:00",11257,
"2014-10-12 00:00:00",10726,
"2014-10-13 00:00:00",9290,
"2014-10-14 00:00:00",8116,
"2014-10-15 00:00:00",7893,
"2014-10-16 00:00:00",8346,
"2014-10-17 00:00:00",9922,
"2014-10-18 00:00:00",9921,
"2014-10-19 00:00:00",9210,
"2014-10-20 00:00:00",7440,
"2014-10-21 00:00:00",7293,
"2014-10-22 00:00:00",7455,
"2014-10-23 00:00:00",7490,
"2014-10-24 00:00:00",8546,
"2014-10-25 00:00:00",8956,
"2014-10-26 00:00:00",8858,
"2014-10-27 00:00:00",7261,
"2014-10-28 00:00:00",7103,
"2014-10-29 00:00:00",11217,
"2014-10-30 00:00:00",11332,
"2014-10-31 00:00:00",14296,
"2014-11-01 00:00:00",15322,
"2014-11-02 00:00:00",15273,
"2014-11-03 00:00:00",12154,
"2014-11-04 00:00:00",11899,
"2014-11-05 00:00:00",11156,
"2014-11-06 00:00:00",11522,
"2014-11-07 00:00:00",13645,
"2014-11-08 00:00:00",13750,
"2014-11-09 00:00:00",13686,
"2014-11-10 00:00:00",11597,
"2014-11-11 00:00:00",11702,
"2014-11-12 00:00:00",9991,
"2014-11-13 00:00:00",10082,
"2014-11-14 00:00:00",12441,
"2014-11-15 00:00:00",12596,
"2014-11-16 00:00:00",12487,
"2014-11-17 00:00:00",9653,
"2014-11-18 00:00:00",9154,
"2014-11-19 00:00:00",8943,
"2014-11-20 00:00:00",8944,
"2014-11-21 00:00:00",9538,
"2014-11-22 00:00:00",11317,
"2014-11-23 00:00:00",11268,
"2014-11-24 00:00:00",8905,
"2014-11-25 00:00:00",9487,
"2014-11-26 00:00:00",9526,
"2014-11-27 00:00:00",9749,
"2014-11-28 00:00:00",11293,
"2014-11-29 00:00:00",11589,
"2014-11-30 00:00:00",11560,
"2014-12-01 00:00:00",12861,
"2014-12-02 00:00:00",9210,
"2014-12-03 00:00:00",9121,
"2014-12-04 00:00:00",9520,
"2014-12-05 00:00:00",10132,
"2014-12-06 00:00:00",11880,
"2014-12-07 00:00:00",11909,
"2014-12-08 00:00:00",9452,
"2014-12-09 00:00:00",9470,
"2014-12-10 00:00:00",9451,
"2014-12-11 00:00:00",9945,
"2014-12-12 00:00:00",11985,
"2014-12-13 00:00:00",12185,
"2014-12-14 00:00:00",12130,
"2014-12-15 00:00:00",10000,
"2014-12-16 00:00:00",9354,
"2014-12-17 00:00:00",9429,
"2014-12-18 00:00:00",9533,
"2014-12-19 00:00:00",10936,
"2014-12-20 00:00:00",13083,
"2014-12-21 00:00:00",13195,
"2014-12-22 00:00:00",12489,
"2014-12-23 00:00:00",11860,
"2014-12-24 00:00:00",10103,
"2014-12-25 00:00:00",11036,
"2014-12-26 00:00:00",11541,
"2014-12-27 00:00:00",12124,
"2014-12-28 00:00:00",12295,
"2014-12-29 00:00:00",11525,
"2014-12-30 00:00:00",11573,
"2014-12-31 00:00:00",11891,
"2015-01-01 00:00:00",13274,
"2015-01-02 00:00:00",11762,
"2015-01-03 00:00:00",12214,
"2015-01-04 00:00:00",12278,
"2015-01-05 00:00:00",10288,
"2015-01-06 00:00:00",9801,
"2015-01-07 00:00:00",10413,
"2015-01-08 00:00:00",10578,
"2015-01-09 00:00:00",12997,
"2015-01-10 00:00:00",13176,
"2015-01-11 00:00:00",12898,
"2015-01-12 00:00:00",10163,
"2015-01-13 00:00:00",10148,
"2015-01-14 00:00:00",9996,
"2015-01-15 00:00:00",10614,
"2015-01-16 00:00:00",12229,
"2015-01-17 00:00:00",12943,
"2015-01-18 00:00:00",12746,
"2015-01-19 00:00:00",10708,
"2015-01-20 00:00:00",10114,
"2015-01-21 00:00:00",10055,
"2015-01-22 00:00:00",10682,
"2015-01-23 00:00:00",13043,
"2015-01-24 00:00:00",13405,
"2015-01-25 00:00:00",13361,
"2015-01-26 00:00:00",10753,
"2015-01-27 00:00:00",9995,
"2015-01-28 00:00:00",10089,
"2015-01-29 00:00:00",10519,
"2015-01-30 00:00:00",12578,
"2015-01-31 00:00:00",13351,
"2015-02-01 00:00:00",24358,
"2015-02-02 00:00:00",10712,
"2015-02-03 00:00:00",9535,
"2015-02-04 00:00:00",9503,
"2015-02-05 00:00:00",9553,
"2015-02-06 00:00:00",9553,
"2015-02-07 00:00:00",9553,
"2015-02-08 00:00:00",9553,
"2015-02-09 00:00:00",9553,
"2015-02-10 00:00:00",6675,
"2015-02-11 00:00:00",3191,
"2015-02-12 00:00:00",3191,
"2015-02-13 00:00:00",11805,
"2015-02-14 00:00:00",12741,
"2015-02-15 00:00:00",12816,
"2015-02-16 00:00:00",,
"2015-02-17 00:00:00",9456,
"2015-02-18 00:00:00",9536,
"2015-02-19 00:00:00",9886,
"2015-02-20 00:00:00",11921,
"2015-02-21 00:00:00",11986,
"2015-02-22 00:00:00",11917,
"2015-02-23 00:00:00",9722,
"2015-02-24 00:00:00",9288,
"2015-02-25 00:00:00",,
"2015-02-26 00:00:00",,
"2015-02-27 00:00:00",,
"2015-02-28 00:00:00",,
"2015-03-01 00:00:00",24394,
"2015-03-02 00:00:00",,
"2015-03-03 00:00:00",,
"2015-03-04 00:00:00",,
"2015-03-05 00:00:00",,
"2015-03-06 00:00:00",,
"2015-03-07 00:00:00",,
"2015-03-08 00:00:00",,
"2015-03-09 00:00:00",,
"2015-03-10 00:00:00",,
"2015-03-11 00:00:00",,
"2015-03-12 00:00:00",,
"2015-03-13 00:00:00",,
"2015-03-14 00:00:00",,
"2015-03-15 00:00:00",,
"2015-03-16 00:00:00",,
"2015-03-17 00:00:00",,
"2015-03-18 00:00:00",,
"2015-03-19 00:00:00",,
"2015-03-20 00:00:00",,
"2015-03-21 00:00:00",,
"2015-03-22 00:00:00",,
"2015-03-23 00:00:00",,
"2015-03-24 00:00:00",,
"2015-03-25 00:00:00",,
"2015-03-26 00:00:00",,
"2015-03-27 00:00:00",,
"2015-03-28 00:00:00",,
"2015-03-29 00:00:00",,
"2015-03-30 00:00:00",,
"2015-03-31 00:00:00",,
"2015-04-01 00:00:00",12318,
"2015-04-02 00:00:00",,
"2015-04-03 00:00:00",,
"2015-04-04 00:00:00",,
"2015-04-05 00:00:00",,
"2015-04-06 00:00:00",,
"2015-04-07 00:00:00",,
"2015-04-08 00:00:00",,
"2015-04-09 00:00:00",,
"2015-04-10 00:00:00",,
"2015-04-11 00:00:00",,
"2015-04-12 00:00:00",,
"2015-04-13 00:00:00",,
"2015-04-14 00:00:00",,
"2015-04-15 00:00:00",,
"2015-04-16 00:00:00",,
"2015-04-17 00:00:00",,
"2015-04-18 00:00:00",,
"2015-04-19 00:00:00",11078,
"2015-04-20 00:00:00",9316,
"2015-04-21 00:00:00",8961,
"2015-04-22 00:00:00",9030,
"2015-04-23 00:00:00",9084,
"2015-04-24 00:00:00",9581,
"2015-04-25 00:00:00",11450,
"2015-04-26 00:00:00",12347,
"2015-04-27 00:00:00",9673,
"2015-04-28 00:00:00",9153,
"2015-04-29 00:00:00",9228,
"2015-04-30 00:00:00",9092,
"2015-05-01 00:00:00",10080,
"2015-05-02 00:00:00",11411,
"2015-05-03 00:00:00",11998,
"2015-05-04 00:00:00",9855,
"2015-05-05 00:00:00",9515,
"2015-05-06 00:00:00",9123,
"2015-05-07 00:00:00",9126,
"2015-05-08 00:00:00",10072,
"2015-05-09 00:00:00",11991,
"2015-05-10 00:00:00",12108,
"2015-05-11 00:00:00",9661,
"2015-05-12 00:00:00",9605,
"2015-05-13 00:00:00",9735,
"2015-05-14 00:00:00",9900,
"2015-05-15 00:00:00",10527,
"2015-05-16 00:00:00",12045,
"2015-05-17 00:00:00",12554,
"2015-05-18 00:00:00",9991,
"2015-05-19 00:00:00",9575,
"2015-05-20 00:00:00",9399,
"2015-05-21 00:00:00",9424,
"2015-05-22 00:00:00",10273,
"2015-05-23 00:00:00",11032,
"2015-05-24 00:00:00",12007,
"2015-05-25 00:00:00",11473,
"2015-05-26 00:00:00",10015,
"2015-05-27 00:00:00",9827,
"2015-05-28 00:00:00",9866,
"2015-05-29 00:00:00",10444,
"2015-05-30 00:00:00",11559,
"2015-05-31 00:00:00",12491,
"2015-06-01 00:00:00",10022,
"2015-06-02 00:00:00",9951,
"2015-06-03 00:00:00",9938,
"2015-06-04 00:00:00",9832,
"2015-06-05 00:00:00",9751,
"2015-06-06 00:00:00",10372,
"2015-06-07 00:00:00",11332,
"2015-06-08 00:00:00",9432,
"2015-06-09 00:00:00",17620,
"2015-06-10 00:00:00",17627,
"2015-06-11 00:00:00",16678,
"2015-06-12 00:00:00",16053,
"2015-06-13 00:00:00",16823,
"2015-06-14 00:00:00",17906,
"2015-06-15 00:00:00",14751,
"2015-06-16 00:00:00",14455,
"2015-06-17 00:00:00",13792,
"2015-06-18 00:00:00",13497,
"2015-06-19 00:00:00",13781,
"2015-06-20 00:00:00",15584,
"2015-06-21 00:00:00",16954,
"2015-06-22 00:00:00",15890,
"2015-06-23 00:00:00",14969,
"2015-06-24 00:00:00",14384,
"2015-06-25 00:00:00",13890,
"2015-06-26 00:00:00",13301,
"2015-06-27 00:00:00",13916,
"2015-06-28 00:00:00",15301,
"2015-06-29 00:00:00",13649,
"2015-06-30 00:00:00",13144,
"2015-07-01 00:00:00",12749,
"2015-07-02 00:00:00",12756,
"2015-07-03 00:00:00",12526,
"2015-07-04 00:00:00",12466,
"2015-07-05 00:00:00",14111,
"2015-07-06 00:00:00",12905,
"2015-07-07 00:00:00",12516,
"2015-07-08 00:00:00",12171,
"2015-07-09 00:00:00",12136,
"2015-07-10 00:00:00",11754,
"2015-07-11 00:00:00",12302,
"2015-07-12 00:00:00",13705,
"2015-07-13 00:00:00",12343,
"2015-07-14 00:00:00",11573,
"2015-07-15 00:00:00",11151,
"2015-07-16 00:00:00",10893,
"2015-07-17 00:00:00",10389,
"2015-07-18 00:00:00",11563,
"2015-07-19 00:00:00",12641,
"2015-07-20 00:00:00",11302,
"2015-07-21 00:00:00",10867,
"2015-07-22 00:00:00",10437,
"2015-07-23 00:00:00",10517,
"2015-07-24 00:00:00",10324,
"2015-07-25 00:00:00",11401,
"2015-07-26 00:00:00",12356,
"2015-07-27 00:00:00",11273,
"2015-07-28 00:00:00",10831,
"2015-07-29 00:00:00",10436,
"2015-07-30 00:00:00",10225,
"2015-07-31 00:00:00",9818,
"2015-08-01 00:00:00",10637,
"2015-08-02 00:00:00",11783,
"2015-08-03 00:00:00",10705,
"2015-08-04 00:00:00",10381,
"2015-08-05 00:00:00",9805,
"2015-08-06 00:00:00",9759,
"2015-08-07 00:00:00",9516,
"2015-08-08 00:00:00",10253,
"2015-08-09 00:00:00",11821,
"2015-08-10 00:00:00",10360,
"2015-08-11 00:00:00",10226,
"2015-08-12 00:00:00",9714,
"2015-08-13 00:00:00",9725,
"2015-08-14 00:00:00",9395,
"2015-08-15 00:00:00",10480,
"2015-08-16 00:00:00",11847,
"2015-08-17 00:00:00",10602,
"2015-08-18 00:00:00",10528,
"2015-08-19 00:00:00",10193,
"2015-08-20 00:00:00",9804,
"2015-08-21 00:00:00",9858,
"2015-08-22 00:00:00",10968,
"2015-08-23 00:00:00",11998,
"2015-08-24 00:00:00",10276,
"2015-08-25 00:00:00",10077,
"2015-08-26 00:00:00",9756,
"2015-08-27 00:00:00",9662,
"2015-08-28 00:00:00",10073,
"2015-08-29 00:00:00",11666,
"2015-08-30 00:00:00",12375,
"2015-08-31 00:00:00",10501,
"2015-09-01 00:00:00",9885,
"2015-09-02 00:00:00",9692,
"2015-09-03 00:00:00",9713,
"2015-09-04 00:00:00",7927,
"2015-09-05 00:00:00",12372,
"2015-09-06 00:00:00",12911,
"2015-09-07 00:00:00",12679,
"2015-09-08 00:00:00",10259,
"2015-09-09 00:00:00",9962,
"2015-09-10 00:00:00",10051,
"2015-09-11 00:00:00",10846,
"2015-09-12 00:00:00",12764,
"2015-09-13 00:00:00",11125,
"2015-09-14 00:00:00",10687,
"2015-09-15 00:00:00",10184,
"2015-09-16 00:00:00",9965,
"2015-09-17 00:00:00",10075,
"2015-09-18 00:00:00",10915,
"2015-09-19 00:00:00",12560,
"2015-09-20 00:00:00",12813,
"2015-09-21 00:00:00",9977,
