"DateTime","Players","Average Players"
"2015-01-23 00:00:00",17609,
"2015-01-24 00:00:00",16235,
"2015-01-25 00:00:00",13093,
"2015-01-26 00:00:00",9775,
"2015-01-27 00:00:00",10291,
"2015-01-28 00:00:00",11676,
"2015-01-29 00:00:00",13656,
"2015-01-30 00:00:00",18718,
"2015-01-31 00:00:00",17951,
"2015-02-01 00:00:00",17570,
"2015-02-02 00:00:00",12177,
"2015-02-03 00:00:00",10898,
"2015-02-04 00:00:00",11925,
"2015-02-05 00:00:00",12483,
"2015-02-06 00:00:00",12262,
"2015-02-07 00:00:00",12262,
"2015-02-08 00:00:00",12262,
"2015-02-09 00:00:00",12262,
"2015-02-10 00:00:00",7456,
"2015-02-11 00:00:00",5088,
"2015-02-12 00:00:00",5088,
"2015-02-13 00:00:00",17336,
"2015-02-14 00:00:00",16106,
"2015-02-15 00:00:00",13120,
"2015-02-16 00:00:00",,
"2015-02-17 00:00:00",11459,
"2015-02-18 00:00:00",13126,
"2015-02-19 00:00:00",14629,
"2015-02-20 00:00:00",17793,
"2015-02-21 00:00:00",17106,
"2015-02-22 00:00:00",13895,
"2015-02-23 00:00:00",11911,
"2015-02-24 00:00:00",9144,
"2015-02-25 00:00:00",,
"2015-02-26 00:00:00",,
"2015-02-27 00:00:00",,
"2015-02-28 00:00:00",,
"2015-03-01 00:00:00",18889,
"2015-03-02 00:00:00",,
"2015-03-03 00:00:00",,
"2015-03-04 00:00:00",,
"2015-03-05 00:00:00",,
"2015-03-06 00:00:00",,
"2015-03-07 00:00:00",,
"2015-03-08 00:00:00",,
"2015-03-09 00:00:00",,
"2015-03-10 00:00:00",,
"2015-03-11 00:00:00",,
"2015-03-12 00:00:00",,
"2015-03-13 00:00:00",,
"2015-03-14 00:00:00",,
"2015-03-15 00:00:00",,
"2015-03-16 00:00:00",,
"2015-03-17 00:00:00",,
"2015-03-18 00:00:00",,
"2015-03-19 00:00:00",,
"2015-03-20 00:00:00",,
"2015-03-21 00:00:00",,
"2015-03-22 00:00:00",,
"2015-03-23 00:00:00",,
"2015-03-24 00:00:00",,
"2015-03-25 00:00:00",,
"2015-03-26 00:00:00",,
"2015-03-27 00:00:00",,
"2015-03-28 00:00:00",,
"2015-03-29 00:00:00",,
"2015-03-30 00:00:00",,
"2015-03-31 00:00:00",,
"2015-04-01 00:00:00",19519,
"2015-04-02 00:00:00",,
"2015-04-03 00:00:00",,
"2015-04-04 00:00:00",,
"2015-04-05 00:00:00",,
"2015-04-06 00:00:00",,
"2015-04-07 00:00:00",,
"2015-04-08 00:00:00",,
"2015-04-09 00:00:00",,
"2015-04-10 00:00:00",,
"2015-04-11 00:00:00",,
"2015-04-12 00:00:00",,
"2015-04-13 00:00:00",,
"2015-04-14 00:00:00",,
"2015-04-15 00:00:00",,
"2015-04-16 00:00:00",,
"2015-04-17 00:00:00",,
"2015-04-18 00:00:00",,
"2015-04-19 00:00:00",19260,
"2015-04-20 00:00:00",13029,
"2015-04-21 00:00:00",12434,
"2015-04-22 00:00:00",11832,
"2015-04-23 00:00:00",11493,
"2015-04-24 00:00:00",13842,
"2015-04-25 00:00:00",18003,
"2015-04-26 00:00:00",17223,
"2015-04-27 00:00:00",11921,
"2015-04-28 00:00:00",11473,
"2015-04-29 00:00:00",11740,
"2015-04-30 00:00:00",13455,
"2015-05-01 00:00:00",15591,
"2015-05-02 00:00:00",19047,
"2015-05-03 00:00:00",18477,
"2015-05-04 00:00:00",12357,
"2015-05-05 00:00:00",11724,
"2015-05-06 00:00:00",11251,
"2015-05-07 00:00:00",11465,
"2015-05-08 00:00:00",14147,
"2015-05-09 00:00:00",18779,
"2015-05-10 00:00:00",17732,
"2015-05-11 00:00:00",12216,
"2015-05-12 00:00:00",9169,
"2015-05-13 00:00:00",11616,
"2015-05-14 00:00:00",12296,
"2015-05-15 00:00:00",14669,
"2015-05-16 00:00:00",19353,
"2015-05-17 00:00:00",18729,
"2015-05-18 00:00:00",12801,
"2015-05-19 00:00:00",11408,
"2015-05-20 00:00:00",11282,
"2015-05-21 00:00:00",11525,
"2015-05-22 00:00:00",14286,
"2015-05-23 00:00:00",19002,
"2015-05-24 00:00:00",15328,
"2015-05-25 00:00:00",13637,
"2015-05-26 00:00:00",12468,
"2015-05-27 00:00:00",12187,
"2015-05-28 00:00:00",12600,
"2015-05-29 00:00:00",15174,
"2015-05-30 00:00:00",18884,
"2015-05-31 00:00:00",19268,
"2015-06-01 00:00:00",14709,
"2015-06-02 00:00:00",14715,
"2015-06-03 00:00:00",14661,
"2015-06-04 00:00:00",15947,
"2015-06-05 00:00:00",17274,
"2015-06-06 00:00:00",19983,
"2015-06-07 00:00:00",19450,
"2015-06-08 00:00:00",16202,
"2015-06-09 00:00:00",16099,
"2015-06-10 00:00:00",15505,
"2015-06-11 00:00:00",15590,
"2015-06-12 00:00:00",16661,
"2015-06-13 00:00:00",18949,
"2015-06-14 00:00:00",18748,
"2015-06-15 00:00:00",15443,
"2015-06-16 00:00:00",15751,
"2015-06-17 00:00:00",16628,
"2015-06-18 00:00:00",16660,
"2015-06-19 00:00:00",17867,
"2015-06-20 00:00:00",19335,
"2015-06-21 00:00:00",15164,
"2015-06-22 00:00:00",14848,
"2015-06-23 00:00:00",15665,
"2015-06-24 00:00:00",15635,
"2015-06-25 00:00:00",15384,
"2015-06-26 00:00:00",16419,
"2015-06-27 00:00:00",17099,
"2015-06-28 00:00:00",18296,
"2015-06-29 00:00:00",18750,
"2015-06-30 00:00:00",18420,
"2015-07-01 00:00:00",17505,
"2015-07-02 00:00:00",16131,
"2015-07-03 00:00:00",16102,
"2015-07-04 00:00:00",15274,
"2015-07-05 00:00:00",14867,
"2015-07-06 00:00:00",15291,
"2015-07-07 00:00:00",16475,
"2015-07-08 00:00:00",23331,
"2015-07-09 00:00:00",25774,
"2015-07-10 00:00:00",26258,
"2015-07-11 00:00:00",26025,
"2015-07-12 00:00:00",26246,
"2015-07-13 00:00:00",28032,
"2015-07-14 00:00:00",27738,
"2015-07-15 00:00:00",26902,
"2015-07-16 00:00:00",22925,
"2015-07-17 00:00:00",20639,
"2015-07-18 00:00:00",22161,
"2015-07-19 00:00:00",22993,
"2015-07-20 00:00:00",24351,
"2015-07-21 00:00:00",24739,
"2015-07-22 00:00:00",23604,
"2015-07-23 00:00:00",23749,
"2015-07-24 00:00:00",23518,
"2015-07-25 00:00:00",21930,
"2015-07-26 00:00:00",22463,
"2015-07-27 00:00:00",23909,
"2015-07-28 00:00:00",23841,
"2015-07-29 00:00:00",23471,
"2015-07-30 00:00:00",23753,
"2015-07-31 00:00:00",24315,
"2015-08-01 00:00:00",22955,
"2015-08-02 00:00:00",23614,
"2015-08-03 00:00:00",22792,
"2015-08-04 00:00:00",23571,
"2015-08-05 00:00:00",23071,
"2015-08-06 00:00:00",23608,
"2015-08-07 00:00:00",23488,
"2015-08-08 00:00:00",23949,
"2015-08-09 00:00:00",24206,
"2015-08-10 00:00:00",23689,
"2015-08-11 00:00:00",24044,
"2015-08-12 00:00:00",22800,
"2015-08-13 00:00:00",22526,
"2015-08-14 00:00:00",23202,
"2015-08-15 00:00:00",26367,
"2015-08-16 00:00:00",27020,
"2015-08-17 00:00:00",26727,
"2015-08-18 00:00:00",26724,
"2015-08-19 00:00:00",26567,
"2015-08-20 00:00:00",25514,
"2015-08-21 00:00:00",24770,
"2015-08-22 00:00:00",27753,
"2015-08-23 00:00:00",29229,
"2015-08-24 00:00:00",28275,
"2015-08-25 00:00:00",28564,
"2015-08-26 00:00:00",28316,
"2015-08-27 00:00:00",28197,
"2015-08-28 00:00:00",28392,
"2015-08-29 00:00:00",30027,
"2015-08-30 00:00:00",31147,
"2015-08-31 00:00:00",29023,
"2015-09-01 00:00:00",25706,
"2015-09-02 00:00:00",24561,
"2015-09-03 00:00:00",22733,
"2015-09-04 00:00:00",26024,
"2015-09-05 00:00:00",31808,
"2015-09-06 00:00:00",30498,
"2015-09-07 00:00:00",28408,
"2015-09-08 00:00:00",20769,
"2015-09-09 00:00:00",19908,
"2015-09-10 00:00:00",19761,
"2015-09-11 00:00:00",24000,
"2015-09-12 00:00:00",30554,
"2015-09-13 00:00:00",27616,
"2015-09-14 00:00:00",20214,
"2015-09-15 00:00:00",19224,
"2015-09-16 00:00:00",18771,
"2015-09-17 00:00:00",18506,
"2015-09-18 00:00:00",22321,
"2015-09-19 00:00:00",32438,
"2015-09-20 00:00:00",30111,
"2015-09-21 00:00:00",18421,
"2015-09-22 00:00:00",19543,
"2015-09-23 00:00:00",20714,
"2015-09-24 00:00:00",20222,
"2015-09-25 00:00:00",25219,
"2015-09-26 00:00:00",35798,
"2015-09-27 00:00:00",35465,
"2015-09-28 00:00:00",23819,
"2015-09-29 00:00:00",22449,
"2015-09-30 00:00:00",24118,
"2015-10-01 00:00:00",22481,
"2015-10-02 00:00:00",25701,
"2015-10-03 00:00:00",36180,
"2015-10-04 00:00:00",34667,
"2015-10-05 00:00:00",23922,
"2015-10-06 00:00:00",22451,
"2015-10-07 00:00:00",21839,
"2015-10-08 00:00:00",21886,
"2015-10-09 00:00:00",27036,
"2015-10-10 00:00:00",34398,
"2015-10-11 00:00:00",32736,
"2015-10-12 00:00:00",26435,
"2015-10-13 00:00:00",22830,
"2015-10-14 00:00:00",21735,
"2015-10-15 00:00:00",21293,
"2015-10-16 00:00:00",26257,
"2015-10-17 00:00:00",33041,
"2015-10-18 00:00:00",30998,
"2015-10-19 00:00:00",20782,
"2015-10-20 00:00:00",20383,
"2015-10-21 00:00:00",19863,
"2015-10-22 00:00:00",19522,
"2015-10-23 00:00:00",25826,
"2015-10-24 00:00:00",34409,
"2015-10-25 00:00:00",33045,
"2015-10-26 00:00:00",23570,
"2015-10-27 00:00:00",22877,
"2015-10-28 00:00:00",22677,
"2015-10-29 00:00:00",23377,
"2015-10-30 00:00:00",27222,
"2015-10-31 00:00:00",30543,
"2015-11-01 00:00:00",28540,
"2015-11-02 00:00:00",21352,
"2015-11-03 00:00:00",20056,
"2015-11-04 00:00:00",19088,
"2015-11-05 00:00:00",18563,
"2015-11-06 00:00:00",23424,
"2015-11-07 00:00:00",27472,
"2015-11-08 00:00:00",24607,
"2015-11-09 00:00:00",15332,
"2015-11-10 00:00:00",16099,
"2015-11-11 00:00:00",18340,
"2015-11-12 00:00:00",15971,
"2015-11-13 00:00:00",20773,
"2015-11-14 00:00:00",28406,
"2015-11-15 00:00:00",26404,
"2015-11-16 00:00:00",17842,
"2015-11-17 00:00:00",17007,
"2015-11-18 00:00:00",16850,
"2015-11-19 00:00:00",16498,
"2015-11-20 00:00:00",21935,
"2015-11-21 00:00:00",29746,
"2015-11-22 00:00:00",27916,
"2015-11-23 00:00:00",19600,
"2015-11-24 00:00:00",20278,
"2015-11-25 00:00:00",22075,
"2015-11-26 00:00:00",21206,
"2015-11-27 00:00:00",25101,
"2015-11-28 00:00:00",29442,
"2015-11-29 00:00:00",26790,
"2015-11-30 00:00:00",18585,
"2015-12-01 00:00:00",17587,
"2015-12-02 00:00:00",18013,
"2015-12-03 00:00:00",18641,
"2015-12-04 00:00:00",22681,
"2015-12-05 00:00:00",30678,
"2015-12-06 00:00:00",29322,
"2015-12-07 00:00:00",20746,
"2015-12-08 00:00:00",20754,
"2015-12-09 00:00:00",20015,
"2015-12-10 00:00:00",20510,
"2015-12-11 00:00:00",24732,
"2015-12-12 00:00:00",33107,
"2015-12-13 00:00:00",30888,
"2015-12-14 00:00:00",23226,
"2015-12-15 00:00:00",22856,
"2015-12-16 00:00:00",22627,
"2015-12-17 00:00:00",23007,
"2015-12-18 00:00:00",27259,
"2015-12-19 00:00:00",33093,
"2015-12-20 00:00:00",30729,
"2015-12-21 00:00:00",30970,
"2015-12-22 00:00:00",30844,
"2015-12-23 00:00:00",29946,
"2015-12-24 00:00:00",24629,
"2015-12-25 00:00:00",22293,
"2015-12-26 00:00:00",25164,
"2015-12-27 00:00:00",25219,
"2015-12-28 00:00:00",27338,
"2015-12-29 00:00:00",27773,
"2015-12-30 00:00:00",27432,
"2015-12-31 00:00:00",25831,
"2016-01-01 00:00:00",24591,
"2016-01-02 00:00:00",27870,
"2016-01-03 00:00:00",25944,
"2016-01-04 00:00:00",23838,
"2016-01-05 00:00:00",24028,
"2016-01-06 00:00:00",23560,
"2016-01-07 00:00:00",22969,
"2016-01-08 00:00:00",24152,
"2016-01-09 00:00:00",30045,
"2016-01-10 00:00:00",27732,
"2016-01-11 00:00:00",20892,
"2016-01-12 00:00:00",21014,
"2016-01-13 00:00:00",20466,
"2016-01-14 00:00:00",20457,
"2016-01-15 00:00:00",23983,
"2016-01-16 00:00:00",31269,
"2016-01-17 00:00:00",29733,
"2016-01-18 00:00:00",27511,
"2016-01-19 00:00:00",23051,
"2016-01-20 00:00:00",23112,
"2016-01-21 00:00:00",22858,
"2016-01-22 00:00:00",27140,
"2016-01-23 00:00:00",38814,
"2016-01-24 00:00:00",37347,
"2016-01-25 00:00:00",30170,
"2016-01-26 00:00:00",29874,
"2016-01-27 00:00:00",30162,
"2016-01-28 00:00:00",29938,
"2016-01-29 00:00:00",33184,
"2016-01-30 00:00:00",42033,
"2016-01-31 00:00:00",41081,
"2016-02-01 00:00:00",32073,
"2016-02-02 00:00:00",30816,
"2016-02-03 00:00:00",30628,
"2016-02-04 00:00:00",29558,
"2016-02-05 00:00:00",33392,
"2016-02-06 00:00:00",40065,
"2016-02-07 00:00:00",38178,
"2016-02-08 00:00:00",29503,
"2016-02-09 00:00:00",28233,
