"DateTime","Players","Average Players"
"2025-01-18 05:50:00",13874,
"2025-01-18 06:00:00",13906,12306
"2025-01-18 06:10:00",13866,
"2025-01-18 06:20:00",13843,
"2025-01-18 06:30:00",13819,
"2025-01-18 06:40:00",13789,
"2025-01-18 06:50:00",13825,
"2025-01-18 07:00:00",13805,12392
"2025-01-18 07:10:00",13752,
"2025-01-18 07:20:00",13781,
"2025-01-18 07:30:00",13740,
"2025-01-18 07:40:00",13699,
"2025-01-18 07:50:00",13707,
"2025-01-18 08:00:00",13634,12475
"2025-01-18 08:10:00",13544,
"2025-01-18 08:20:00",13503,
"2025-01-18 08:30:00",13419,
"2025-01-18 08:40:00",13299,
"2025-01-18 08:50:00",13187,
"2025-01-18 09:00:00",13120,12549
"2025-01-18 09:10:00",13032,
"2025-01-18 09:20:00",12952,
"2025-01-18 09:30:00",12815,
"2025-01-18 09:40:00",12660,
"2025-01-18 09:50:00",12564,
"2025-01-18 10:00:00",12538,12608
"2025-01-18 10:10:00",12477,
"2025-01-18 10:20:00",12505,
"2025-01-18 10:30:00",12531,
"2025-01-18 10:40:00",12607,
"2025-01-18 10:50:00",12655,
"2025-01-18 11:00:00",12783,12714
"2025-01-18 11:10:00",12940,
"2025-01-18 11:20:00",13134,
"2025-01-18 11:30:00",13303,
"2025-01-18 11:40:00",13510,
"2025-01-18 11:50:00",13786,
"2025-01-18 12:00:00",14019,13242
"2025-01-18 12:10:00",14212,
"2025-01-18 12:20:00",14439,
"2025-01-18 12:30:00",14718,
"2025-01-18 12:40:00",14975,
"2025-01-18 12:50:00",15199,
"2025-01-18 13:00:00",15413,13335
"2025-01-18 13:10:00",15564,
"2025-01-18 13:20:00",15829,
"2025-01-18 13:30:00",16013,
"2025-01-18 13:40:00",16191,
"2025-01-18 13:50:00",16248,
"2025-01-18 14:00:00",16420,13343
"2025-01-18 14:10:00",16517,
"2025-01-18 14:20:00",16536,
"2025-01-18 14:30:00",16561,
"2025-01-18 14:40:00",16592,
"2025-01-18 14:50:00",16603,
"2025-01-18 15:00:00",16531,13341
"2025-01-18 15:10:00",16421,
"2025-01-18 15:20:00",16430,
"2025-01-18 15:30:00",16410,
"2025-01-18 15:40:00",16320,
"2025-01-18 15:50:00",16180,
"2025-01-18 16:00:00",15935,13334
"2025-01-18 16:10:00",15866,
"2025-01-18 16:20:00",15631,
"2025-01-18 16:30:00",15437,
"2025-01-18 16:40:00",15336,
"2025-01-18 16:50:00",15216,
"2025-01-18 17:00:00",15008,13342
"2025-01-18 17:10:00",14874,
"2025-01-18 17:20:00",14714,
"2025-01-18 17:30:00",14581,
"2025-01-18 17:40:00",14460,
"2025-01-18 17:50:00",14295,
"2025-01-18 18:00:00",14205,13356
"2025-01-18 18:10:00",14107,
"2025-01-18 18:20:00",13963,
"2025-01-18 18:30:00",13895,
"2025-01-18 18:40:00",13863,
"2025-01-18 18:50:00",13771,
"2025-01-18 19:00:00",13751,13384
"2025-01-18 19:10:00",13650,
"2025-01-18 19:20:00",13600,
"2025-01-18 19:30:00",13540,
"2025-01-18 19:40:00",13447,
"2025-01-18 19:50:00",13391,
"2025-01-18 20:00:00",13377,13419
"2025-01-18 20:10:00",13324,
"2025-01-18 20:20:00",13232,
"2025-01-18 20:30:00",13187,
"2025-01-18 20:40:00",13234,
"2025-01-18 20:50:00",13227,
"2025-01-18 21:00:00",13185,13465
"2025-01-18 21:10:00",13085,
"2025-01-18 21:20:00",12991,
"2025-01-18 21:30:00",12958,
"2025-01-18 21:40:00",12899,
"2025-01-18 21:50:00",12830,
"2025-01-18 22:00:00",12727,13758
"2025-01-18 22:10:00",12640,
"2025-01-18 22:20:00",12652,
"2025-01-18 22:30:00",12532,
"2025-01-18 22:40:00",12371,
"2025-01-18 22:50:00",12238,
"2025-01-18 23:00:00",12091,13839
"2025-01-18 23:10:00",11935,
"2025-01-18 23:20:00",11749,
"2025-01-18 23:30:00",11605,
"2025-01-18 23:40:00",11498,
"2025-01-18 23:50:00",11393,
"2025-01-19 00:00:00",11319,13844
"2025-01-19 00:10:00",11223,
"2025-01-19 00:20:00",11153,
"2025-01-19 00:30:00",11063,
"2025-01-19 00:40:00",11062,
"2025-01-19 00:50:00",11072,
"2025-01-19 01:00:00",11044,13827
"2025-01-19 01:10:00",11065,
"2025-01-19 01:20:00",11134,
"2025-01-19 01:30:00",11231,
"2025-01-19 01:40:00",11431,
"2025-01-19 01:50:00",11566,
"2025-01-19 02:00:00",11709,13804
"2025-01-19 02:10:00",11854,
"2025-01-19 02:20:00",12036,
"2025-01-19 02:30:00",12123,
"2025-01-19 02:40:00",12216,
"2025-01-19 02:50:00",12294,
"2025-01-19 03:00:00",12387,13792
"2025-01-19 03:10:00",12454,
"2025-01-19 03:20:00",12479,
"2025-01-19 03:30:00",12689,
"2025-01-19 03:40:00",12773,
"2025-01-19 03:50:00",12845,
"2025-01-19 04:00:00",12887,13785
"2025-01-19 04:10:00",12962,
"2025-01-19 04:20:00",13002,
"2025-01-19 04:30:00",13122,
"2025-01-19 04:40:00",13249,
"2025-01-19 04:50:00",13375,
"2025-01-19 05:00:00",13497,13784
"2025-01-19 05:10:00",13554,
"2025-01-19 05:20:00",13695,
"2025-01-19 05:30:00",13776,
"2025-01-19 05:40:00",13882,
"2025-01-19 05:50:00",13902,
"2025-01-19 06:00:00",13978,13788
"2025-01-19 06:10:00",14074,
"2025-01-19 06:20:00",14067,
"2025-01-19 06:30:00",13992,
"2025-01-19 06:40:00",13961,
"2025-01-19 06:50:00",13954,
"2025-01-19 07:00:00",14012,13798
"2025-01-19 07:10:00",14057,
"2025-01-19 07:20:00",13967,
"2025-01-19 07:30:00",13920,
"2025-01-19 07:40:00",13857,
"2025-01-19 07:50:00",13784,
"2025-01-19 08:00:00",13683,13799
"2025-01-19 08:10:00",13564,
"2025-01-19 08:20:00",13523,
"2025-01-19 08:30:00",13511,
"2025-01-19 08:40:00",13445,
"2025-01-19 08:50:00",13322,
"2025-01-19 09:00:00",13198,13802
"2025-01-19 09:10:00",13099,
"2025-01-19 09:20:00",12970,
"2025-01-19 09:30:00",12889,
"2025-01-19 09:40:00",12764,
"2025-01-19 09:50:00",12671,
"2025-01-19 10:00:00",12635,13805
"2025-01-19 10:10:00",12518,
"2025-01-19 10:20:00",12512,
"2025-01-19 10:30:00",12535,
"2025-01-19 10:40:00",12590,
"2025-01-19 10:50:00",12691,
"2025-01-19 11:00:00",12926,13816
"2025-01-19 11:10:00",13098,
"2025-01-19 11:20:00",13297,
"2025-01-19 11:30:00",13526,
"2025-01-19 11:40:00",13763,
"2025-01-19 11:50:00",14029,
"2025-01-19 12:00:00",14233,13820
"2025-01-19 12:10:00",14404,
"2025-01-19 12:20:00",14646,
"2025-01-19 12:30:00",14864,
"2025-01-19 12:40:00",15161,
"2025-01-19 12:50:00",15299,
"2025-01-19 13:00:00",15435,13814
"2025-01-19 13:10:00",15593,
"2025-01-19 13:20:00",15797,
"2025-01-19 13:30:00",15903,
"2025-01-19 13:40:00",16067,
"2025-01-19 13:50:00",16138,
"2025-01-19 14:00:00",16230,13798
"2025-01-19 14:10:00",16249,
"2025-01-19 14:20:00",16225,
"2025-01-19 14:30:00",16295,
"2025-01-19 14:40:00",16265,
"2025-01-19 14:50:00",16254,
"2025-01-19 15:00:00",16099,13777
"2025-01-19 15:10:00",15960,
"2025-01-19 15:20:00",15790,
"2025-01-19 15:30:00",15698,
"2025-01-19 15:40:00",15555,
"2025-01-19 15:50:00",15444,
"2025-01-19 16:00:00",15245,13745
"2025-01-19 16:10:00",14892,
"2025-01-19 16:20:00",14783,
"2025-01-19 16:30:00",14668,
"2025-01-19 16:40:00",14566,
"2025-01-19 16:50:00",14389,
"2025-01-19 17:00:00",14285,13714
"2025-01-19 17:10:00",14156,
"2025-01-19 17:20:00",14123,
"2025-01-19 17:30:00",14040,
"2025-01-19 17:40:00",13943,
"2025-01-19 17:50:00",13869,
"2025-01-19 18:00:00",13825,13701
"2025-01-19 18:10:00",13881,
"2025-01-19 18:20:00",13906,
"2025-01-19 18:30:00",13912,
"2025-01-19 18:40:00",13808,
"2025-01-19 18:50:00",13830,
"2025-01-19 19:00:00",13758,13701
"2025-01-19 19:10:00",13740,
"2025-01-19 19:20:00",13690,
"2025-01-19 19:30:00",13641,
"2025-01-19 19:40:00",13618,
"2025-01-19 19:50:00",13669,
"2025-01-19 20:00:00",13594,13710
"2025-01-19 20:10:00",13501,
"2025-01-19 20:20:00",13428,
"2025-01-19 20:30:00",13302,
"2025-01-19 20:40:00",13197,
"2025-01-19 20:50:00",13108,
"2025-01-19 21:00:00",13024,13703
"2025-01-19 21:10:00",12895,
"2025-01-19 21:20:00",12763,
"2025-01-19 21:30:00",12692,
"2025-01-19 21:40:00",12582,
"2025-01-19 21:50:00",12518,
"2025-01-19 22:00:00",12421,13692
"2025-01-19 22:10:00",12298,
"2025-01-19 22:20:00",12196,
"2025-01-19 22:30:00",12038,
"2025-01-19 22:40:00",11904,
"2025-01-19 22:50:00",11820,
"2025-01-19 23:00:00",11646,13675
"2025-01-19 23:10:00",11556,
"2025-01-19 23:20:00",11386,
"2025-01-19 23:30:00",11297,
"2025-01-19 23:40:00",11183,
"2025-01-19 23:50:00",11098,
"2025-01-20 00:00:00",10949,13663
"2025-01-20 00:10:00",10786,
"2025-01-20 00:20:00",10738,
"2025-01-20 00:30:00",10666,
"2025-01-20 00:40:00",10587,
"2025-01-20 00:50:00",10561,
"2025-01-20 01:00:00",10619,13639
"2025-01-20 01:10:00",10666,
"2025-01-20 01:20:00",10708,
"2025-01-20 01:30:00",10703,
"2025-01-20 01:40:00",10800,
"2025-01-20 01:50:00",10912,
"2025-01-20 02:00:00",11046,13603
"2025-01-20 02:10:00",11137,
"2025-01-20 02:20:00",11115,
"2025-01-20 02:30:00",11145,
"2025-01-20 02:40:00",11216,
"2025-01-20 02:50:00",11311,
"2025-01-20 03:00:00",11405,13551
"2025-01-20 03:10:00",11436,
"2025-01-20 03:20:00",11500,
"2025-01-20 03:30:00",11513,
"2025-01-20 03:40:00",11501,
"2025-01-20 03:50:00",11516,
"2025-01-20 04:00:00",11439,13477
"2025-01-20 04:10:00",11433,
"2025-01-20 04:20:00",11427,
"2025-01-20 04:30:00",11440,
"2025-01-20 04:40:00",11493,
"2025-01-20 04:50:00",11532,
"2025-01-20 05:00:00",11578,13383
"2025-01-20 05:10:00",11592,
"2025-01-20 05:20:00",11491,13383
