"DateTime","Players","Average Players"
"2025-01-18 23:40:00",13866,
"2025-01-18 23:50:00",13536,
"2025-01-19 00:00:00",13304,14233
"2025-01-19 00:10:00",13092,
"2025-01-19 00:20:00",12887,
"2025-01-19 00:30:00",12783,
"2025-01-19 00:40:00",12658,
"2025-01-19 00:50:00",12604,
"2025-01-19 01:00:00",12485,14242
"2025-01-19 01:10:00",12397,
"2025-01-19 01:20:00",12385,
"2025-01-19 01:30:00",12346,
"2025-01-19 01:40:00",12274,
"2025-01-19 01:50:00",12347,
"2025-01-19 02:00:00",12394,14238
"2025-01-19 02:10:00",12364,
"2025-01-19 02:20:00",12570,
"2025-01-19 02:30:00",12556,
"2025-01-19 02:40:00",12617,
"2025-01-19 02:50:00",12721,
"2025-01-19 03:00:00",12734,14216
"2025-01-19 03:10:00",12769,
"2025-01-19 03:20:00",12771,
"2025-01-19 03:30:00",12857,
"2025-01-19 03:40:00",12801,
"2025-01-19 03:50:00",12857,
"2025-01-19 04:00:00",12824,14193
"2025-01-19 04:10:00",12813,
"2025-01-19 04:20:00",12782,
"2025-01-19 04:30:00",12811,
"2025-01-19 04:40:00",12824,
"2025-01-19 04:50:00",12853,
"2025-01-19 05:00:00",12931,14184
"2025-01-19 05:10:00",12921,
"2025-01-19 05:20:00",12926,
"2025-01-19 05:30:00",12834,
"2025-01-19 05:40:00",12738,
"2025-01-19 05:50:00",12692,
"2025-01-19 06:00:00",12648,14188
"2025-01-19 06:10:00",12589,
"2025-01-19 06:20:00",12496,
"2025-01-19 06:30:00",12322,
"2025-01-19 06:40:00",12235,
"2025-01-19 06:50:00",12051,
"2025-01-19 07:00:00",11814,14196
"2025-01-19 07:10:00",11543,
"2025-01-19 07:20:00",11378,
"2025-01-19 07:30:00",11319,
"2025-01-19 07:40:00",11154,
"2025-01-19 07:50:00",11067,
"2025-01-19 08:00:00",11012,14211
"2025-01-19 08:10:00",10923,
"2025-01-19 08:20:00",10831,
"2025-01-19 08:30:00",10719,
"2025-01-19 08:40:00",10687,
"2025-01-19 08:50:00",10613,
"2025-01-19 09:00:00",10564,14239
"2025-01-19 09:10:00",10602,
"2025-01-19 09:20:00",10613,
"2025-01-19 09:30:00",10602,
"2025-01-19 09:40:00",10619,
"2025-01-19 09:50:00",10702,
"2025-01-19 10:00:00",10782,14279
"2025-01-19 10:10:00",11061,
"2025-01-19 10:20:00",11305,
"2025-01-19 10:30:00",11455,
"2025-01-19 10:40:00",11682,
"2025-01-19 10:50:00",11957,
"2025-01-19 11:00:00",12204,14306
"2025-01-19 11:10:00",12313,
"2025-01-19 11:20:00",12411,
"2025-01-19 11:30:00",12627,
"2025-01-19 11:40:00",12774,
"2025-01-19 11:50:00",13011,
"2025-01-19 12:00:00",13263,14340
"2025-01-19 12:10:00",13609,
"2025-01-19 12:20:00",13933,
"2025-01-19 12:30:00",14275,
"2025-01-19 12:40:00",14609,
"2025-01-19 12:50:00",14861,
"2025-01-19 13:00:00",14976,14371
"2025-01-19 13:10:00",15296,
"2025-01-19 13:20:00",15520,
"2025-01-19 13:30:00",15867,
"2025-01-19 13:40:00",16165,
"2025-01-19 13:50:00",16342,
"2025-01-19 14:00:00",16371,14403
"2025-01-19 14:10:00",16594,
"2025-01-19 14:20:00",16600,
"2025-01-19 14:30:00",16629,
"2025-01-19 14:40:00",16774,
"2025-01-19 14:50:00",16931,
"2025-01-19 15:00:00",16934,14433
"2025-01-19 15:10:00",16744,
"2025-01-19 15:20:00",16543,
"2025-01-19 15:30:00",16490,
"2025-01-19 15:40:00",16041,
"2025-01-19 15:50:00",16111,
"2025-01-19 16:00:00",16118,14429
"2025-01-19 16:10:00",16071,
"2025-01-19 16:20:00",16112,
"2025-01-19 16:30:00",16093,
"2025-01-19 16:40:00",16198,
"2025-01-19 16:50:00",16203,
"2025-01-19 17:00:00",16289,14443
"2025-01-19 17:10:00",16291,
"2025-01-19 17:20:00",16482,
"2025-01-19 17:30:00",16533,
"2025-01-19 17:40:00",16650,
"2025-01-19 17:50:00",16669,
"2025-01-19 18:00:00",16937,14476
"2025-01-19 18:10:00",17021,
"2025-01-19 18:20:00",17135,
"2025-01-19 18:30:00",17273,
"2025-01-19 18:40:00",17304,
"2025-01-19 18:50:00",17270,
"2025-01-19 19:00:00",17393,14509
"2025-01-19 19:10:00",17370,
"2025-01-19 19:20:00",17457,
"2025-01-19 19:30:00",17573,
"2025-01-19 19:40:00",17786,
"2025-01-19 19:50:00",17914,
"2025-01-19 20:00:00",17749,14518
"2025-01-19 20:10:00",17682,
"2025-01-19 20:20:00",17571,
"2025-01-19 20:30:00",17497,
"2025-01-19 20:40:00",17451,
"2025-01-19 20:50:00",17446,
"2025-01-19 21:00:00",17257,14506
"2025-01-19 21:10:00",16941,
"2025-01-19 21:20:00",16629,
"2025-01-19 21:30:00",16459,
"2025-01-19 21:40:00",16097,
"2025-01-19 21:50:00",15722,
"2025-01-19 22:00:00",15299,14436
"2025-01-19 22:10:00",14932,
"2025-01-19 22:20:00",14575,
"2025-01-19 22:30:00",14300,
"2025-01-19 22:40:00",13994,
"2025-01-19 22:50:00",13708,
"2025-01-19 23:00:00",13338,14357
"2025-01-19 23:10:00",12976,
"2025-01-19 23:20:00",12682,
"2025-01-19 23:30:00",12492,
"2025-01-19 23:40:00",12337,
"2025-01-19 23:50:00",12141,
"2025-01-20 00:00:00",12004,14305
"2025-01-20 00:10:00",11810,
"2025-01-20 00:20:00",11713,
"2025-01-20 00:30:00",11651,
"2025-01-20 00:40:00",11635,
"2025-01-20 00:50:00",11627,
"2025-01-20 01:00:00",11534,14283
"2025-01-20 01:10:00",11633,
"2025-01-20 01:20:00",11755,
"2025-01-20 01:30:00",11756,
"2025-01-20 01:40:00",11781,
"2025-01-20 01:50:00",11860,
"2025-01-20 02:00:00",11940,14267
"2025-01-20 02:10:00",11903,
"2025-01-20 02:20:00",11950,
"2025-01-20 02:30:00",12039,
"2025-01-20 02:40:00",12153,
"2025-01-20 02:50:00",12265,
"2025-01-20 03:00:00",12318,14247
"2025-01-20 03:10:00",12251,
"2025-01-20 03:20:00",12254,
"2025-01-20 03:30:00",12305,
"2025-01-20 03:40:00",12247,
"2025-01-20 03:50:00",12182,
"2025-01-20 04:00:00",12095,14219
"2025-01-20 04:10:00",11879,
"2025-01-20 04:20:00",11653,
"2025-01-20 04:30:00",11617,
"2025-01-20 04:40:00",11529,
"2025-01-20 04:50:00",11373,
"2025-01-20 05:00:00",11162,14148
"2025-01-20 05:10:00",11008,
"2025-01-20 05:20:00",10808,14148
