"DateTime","Players","Average Players"
"2022-10-11 00:00:00",128110,46016
"2022-10-12 00:00:00",127355,46176
"2022-10-13 00:00:00",126608,45629
"2022-10-14 00:00:00",131298,50741
"2022-10-15 00:00:00",127869,56448
"2022-10-16 00:00:00",120632,52667
"2022-10-17 00:00:00",120982,42061
"2022-10-18 00:00:00",121319,42621
"2022-10-19 00:00:00",120385,43078
"2022-10-20 00:00:00",120206,42690
"2022-10-21 00:00:00",125386,48370
"2022-10-22 00:00:00",123282,54945
"2022-10-23 00:00:00",113737,50063
"2022-10-24 00:00:00",118321,40130
"2022-10-25 00:00:00",122474,44572
"2022-10-26 00:00:00",128747,47096
"2022-10-27 00:00:00",125907,46452
"2022-10-28 00:00:00",162620,64065
"2022-10-29 00:00:00",155604,69486
"2022-10-30 00:00:00",145101,64053
"2022-10-31 00:00:00",119714,43733
"2022-11-01 00:00:00",117916,42933
"2022-11-02 00:00:00",115137,41458
"2022-11-03 00:00:00",118617,41286
"2022-11-04 00:00:00",155435,60882
"2022-11-05 00:00:00",152206,64832
"2022-11-06 00:00:00",142292,61238
"2022-11-07 00:00:00",117051,42018
"2022-11-08 00:00:00",117461,42088
"2022-11-09 00:00:00",116612,42499
"2022-11-10 00:00:00",122662,44256
"2022-11-11 00:00:00",151295,60273
"2022-11-12 00:00:00",153975,69648
"2022-11-13 00:00:00",144619,63571
"2022-11-14 00:00:00",120507,43193
"2022-11-15 00:00:00",117981,42302
"2022-11-16 00:00:00",116417,42274
"2022-11-17 00:00:00",146920,55829
"2022-11-18 00:00:00",166259,67693
"2022-11-19 00:00:00",162274,72745
"2022-11-20 00:00:00",152929,67336
"2022-11-21 00:00:00",125572,48656
"2022-11-22 00:00:00",131399,48699
"2022-11-23 00:00:00",117433,47561
"2022-11-24 00:00:00",117812,49031
"2022-11-25 00:00:00",150779,61735
"2022-11-26 00:00:00",146608,66884
"2022-11-27 00:00:00",140488,62181
"2022-11-28 00:00:00",120952,48047
"2022-11-29 00:00:00",122085,47964
"2022-11-30 00:00:00",121785,47719
"2022-12-01 00:00:00",135795,52570
"2022-12-02 00:00:00",156179,64165
"2022-12-03 00:00:00",151491,68330
"2022-12-04 00:00:00",145038,64184
"2022-12-05 00:00:00",128086,45768
"2022-12-06 00:00:00",54246,12300
"2022-12-07 00:00:00",124147,51871
"2022-12-08 00:00:00",137581,49800
"2022-12-09 00:00:00",146773,56161
"2022-12-10 00:00:00",139529,57681
"2022-12-11 00:00:00",131338,54789
"2022-12-12 00:00:00",112532,43960
"2022-12-13 00:00:00",110402,44074
"2022-12-14 00:00:00",109924,43840
"2022-12-15 00:00:00",105682,44047
"2022-12-16 00:00:00",119955,51920
"2022-12-17 00:00:00",118281,53699
"2022-12-18 00:00:00",116206,53232
"2022-12-19 00:00:00",109841,46370
"2022-12-20 00:00:00",112319,47766
"2022-12-21 00:00:00",109625,46105
"2022-12-22 00:00:00",129588,55520
"2022-12-23 00:00:00",132381,59766
"2022-12-24 00:00:00",125398,57938
"2022-12-25 00:00:00",127951,60092
