"DateTime","Players","Average Players"
"2021-05-01 00:00:00",16059,
"2021-05-02 00:00:00",16802,
"2021-05-03 00:00:00",14303,
"2021-05-04 00:00:00",13961,
"2021-05-05 00:00:00",13508,
"2021-05-06 00:00:00",13434,
"2021-05-07 00:00:00",13631,
"2021-05-08 00:00:00",15298,
"2021-05-09 00:00:00",14789,
"2021-05-10 00:00:00",13055,
"2021-05-11 00:00:00",13157,
"2021-05-12 00:00:00",13328,
"2021-05-13 00:00:00",13192,
"2021-05-14 00:00:00",13053,
"2021-05-15 00:00:00",15152,
"2021-05-16 00:00:00",15199,
"2021-05-17 00:00:00",12644,
"2021-05-18 00:00:00",12383,
"2021-05-19 00:00:00",12022,
"2021-05-20 00:00:00",12095,
"2021-05-21 00:00:00",13876,
"2021-05-22 00:00:00",17258,
"2021-05-23 00:00:00",18725,
"2021-05-24 00:00:00",17232,
"2021-05-25 00:00:00",15745,
"2021-05-26 00:00:00",15222,
"2021-05-27 00:00:00",14640,
"2021-05-28 00:00:00",15156,
"2021-05-29 00:00:00",16440,
"2021-05-30 00:00:00",16229,
"2021-05-31 00:00:00",15576,
"2021-06-01 00:00:00",13557,
"2021-06-02 00:00:00",13443,
"2021-06-03 00:00:00",13454,
"2021-06-04 00:00:00",13627,
"2021-06-05 00:00:00",15486,
"2021-06-06 00:00:00",16303,
"2021-06-07 00:00:00",14010,
"2021-06-08 00:00:00",15326,
"2021-06-09 00:00:00",15056,
"2021-06-10 00:00:00",14544,
"2021-06-11 00:00:00",14575,
"2021-06-12 00:00:00",16953,
"2021-06-13 00:00:00",17561,
"2021-06-14 00:00:00",14823,
"2021-06-15 00:00:00",13871,
"2021-06-16 00:00:00",13750,
"2021-06-17 00:00:00",13461,
"2021-06-18 00:00:00",13803,
"2021-06-19 00:00:00",15680,
"2021-06-20 00:00:00",16398,
"2021-06-21 00:00:00",14038,
"2021-06-22 00:00:00",13926,
"2021-06-23 00:00:00",13011,
"2021-06-24 00:00:00",13847,
"2021-06-25 00:00:00",14040,
"2021-06-26 00:00:00",16071,
"2021-06-27 00:00:00",17136,
"2021-06-28 00:00:00",14306,
"2021-06-29 00:00:00",14404,
"2021-06-30 00:00:00",14278,
"2021-07-01 00:00:00",14314,
"2021-07-02 00:00:00",14244,
"2021-07-03 00:00:00",16205,
"2021-07-04 00:00:00",17123,
"2021-07-05 00:00:00",16338,
"2021-07-06 00:00:00",14264,
"2021-07-07 00:00:00",13588,
"2021-07-08 00:00:00",14088,
"2021-07-09 00:00:00",13888,
"2021-07-10 00:00:00",15803,
"2021-07-11 00:00:00",16527,
"2021-07-12 00:00:00",14092,
"2021-07-13 00:00:00",13810,
"2021-07-14 00:00:00",13290,
"2021-07-15 00:00:00",13084,
"2021-07-16 00:00:00",12755,
"2021-07-17 00:00:00",15080,
"2021-07-18 00:00:00",15314,
"2021-07-19 00:00:00",13535,
"2021-07-20 00:00:00",12902,
"2021-07-21 00:00:00",12873,
"2021-07-22 00:00:00",12448,
"2021-07-23 00:00:00",12623,
"2021-07-24 00:00:00",14583,
"2021-07-25 00:00:00",15575,
"2021-07-26 00:00:00",13167,
"2021-07-27 00:00:00",12924,
