"DateTime","Players","Average Players"
"2015-12-17 00:00:00",62919,
"2015-12-18 00:00:00",75375,
"2015-12-19 00:00:00",84853,
"2015-12-20 00:00:00",75261,
"2015-12-21 00:00:00",64910,
"2015-12-22 00:00:00",64727,
"2015-12-23 00:00:00",60288,
"2015-12-24 00:00:00",71567,
"2015-12-25 00:00:00",70323,
"2015-12-26 00:00:00",77678,
"2015-12-27 00:00:00",80719,
"2015-12-28 00:00:00",76519,
"2015-12-29 00:00:00",78354,
"2015-12-30 00:00:00",80913,
"2015-12-31 00:00:00",81891,
"2016-01-01 00:00:00",85031,
"2016-01-02 00:00:00",93713,
"2016-01-03 00:00:00",92488,
"2016-01-04 00:00:00",79310,
"2016-01-05 00:00:00",79444,
"2016-01-06 00:00:00",76464,
"2016-01-07 00:00:00",71385,
"2016-01-08 00:00:00",77570,
"2016-01-09 00:00:00",85627,
"2016-01-10 00:00:00",83001,
"2016-01-11 00:00:00",58979,
"2016-01-12 00:00:00",58011,
"2016-01-13 00:00:00",56419,
"2016-01-14 00:00:00",55101,
"2016-01-15 00:00:00",58430,
"2016-01-16 00:00:00",68437,
"2016-01-17 00:00:00",66632,
"2016-01-18 00:00:00",51319,
"2016-01-19 00:00:00",49213,
"2016-01-20 00:00:00",49358,
"2016-01-21 00:00:00",46797,
"2016-01-22 00:00:00",52436,
"2016-01-23 00:00:00",62933,
"2016-01-24 00:00:00",63030,
"2016-01-25 00:00:00",48542,
"2016-01-26 00:00:00",47506,
"2016-01-27 00:00:00",47770,
"2016-01-28 00:00:00",51410,
"2016-01-29 00:00:00",56600,
"2016-01-30 00:00:00",65874,
"2016-01-31 00:00:00",67514,
"2016-02-01 00:00:00",50854,
"2016-02-02 00:00:00",49580,
"2016-02-03 00:00:00",49183,
"2016-02-04 00:00:00",48620,
"2016-02-05 00:00:00",52357,
"2016-02-06 00:00:00",62024,
"2016-02-07 00:00:00",62996,
"2016-02-08 00:00:00",52129,
"2016-02-09 00:00:00",53483,
"2016-02-10 00:00:00",56129,
"2016-02-11 00:00:00",57385,
"2016-02-12 00:00:00",62381,
"2016-02-13 00:00:00",73019,
"2016-02-14 00:00:00",72060,
"2016-02-15 00:00:00",59427,
"2016-02-16 00:00:00",52471,
"2016-02-17 00:00:00",56898,
"2016-02-18 00:00:00",53080,
"2016-02-19 00:00:00",56811,
"2016-02-20 00:00:00",66238,
"2016-02-21 00:00:00",67960,
"2016-02-22 00:00:00",56793,
"2016-02-23 00:00:00",55422,
"2016-02-24 00:00:00",51729,
"2016-02-25 00:00:00",53314,
"2016-02-26 00:00:00",56593,
"2016-02-27 00:00:00",65647,
"2016-02-28 00:00:00",64399,
"2016-02-29 00:00:00",48558,
"2016-03-01 00:00:00",47071,
"2016-03-02 00:00:00",46479,
"2016-03-03 00:00:00",45767,
"2016-03-04 00:00:00",54395,
"2016-03-05 00:00:00",63757,
"2016-03-06 00:00:00",60718,
"2016-03-07 00:00:00",49046,
"2016-03-08 00:00:00",47304,
"2016-03-09 00:00:00",42663,
"2016-03-10 00:00:00",42252,
"2016-03-11 00:00:00",47548,
"2016-03-12 00:00:00",57274,
"2016-03-13 00:00:00",52883,
"2016-03-14 00:00:00",40693,
"2016-03-15 00:00:00",44472,
"2016-03-16 00:00:00",44438,
"2016-03-17 00:00:00",44496,
"2016-03-18 00:00:00",51309,
"2016-03-19 00:00:00",60957,
"2016-03-20 00:00:00",59033,
"2016-03-21 00:00:00",46344,
"2016-03-22 00:00:00",46040,
"2016-03-23 00:00:00",46433,
"2016-03-24 00:00:00",51110,
"2016-03-25 00:00:00",60623,
"2016-03-26 00:00:00",65042,
"2016-03-27 00:00:00",64581,
"2016-03-28 00:00:00",61385,
"2016-03-29 00:00:00",55106,
"2016-03-30 00:00:00",55558,
"2016-03-31 00:00:00",54063,
"2016-04-01 00:00:00",56644,
"2016-04-02 00:00:00",64136,
"2016-04-03 00:00:00",65831,
"2016-04-04 00:00:00",50110,
"2016-04-05 00:00:00",49833,
"2016-04-06 00:00:00",48765,
"2016-04-07 00:00:00",48913,
"2016-04-08 00:00:00",53640,
"2016-04-09 00:00:00",61806,
"2016-04-10 00:00:00",59533,
"2016-04-11 00:00:00",45810,
"2016-04-12 00:00:00",44879,
"2016-04-13 00:00:00",43685,
"2016-04-14 00:00:00",43130,
"2016-04-15 00:00:00",48473,
"2016-04-16 00:00:00",57201,
"2016-04-17 00:00:00",54487,
"2016-04-18 00:00:00",41783,
"2016-04-19 00:00:00",43309,
"2016-04-20 00:00:00",41951,
"2016-04-21 00:00:00",42531,
"2016-04-22 00:00:00",47898,
"2016-04-23 00:00:00",55214,
"2016-04-24 00:00:00",54633,
"2016-04-25 00:00:00",40730,
"2016-04-26 00:00:00",39514,
"2016-04-27 00:00:00",41488,
"2016-04-28 00:00:00",38718,
"2016-04-29 00:00:00",41677,
"2016-04-30 00:00:00",47599,
"2016-05-01 00:00:00",48155,
"2016-05-02 00:00:00",36942,
"2016-05-03 00:00:00",37917,
"2016-05-04 00:00:00",34641,
"2016-05-05 00:00:00",33998,
"2016-05-06 00:00:00",35992,
"2016-05-07 00:00:00",40702,
"2016-05-08 00:00:00",39378,
"2016-05-09 00:00:00",32375,
"2016-05-10 00:00:00",31373,
"2016-05-11 00:00:00",32623,
"2016-05-12 00:00:00",32313,
"2016-05-13 00:00:00",37496,
"2016-05-14 00:00:00",46874,
"2016-05-15 00:00:00",44990,
