"DateTime","Players","Average Players"
"2021-05-04 00:00:00",2106,
"2021-05-05 00:00:00",2058,
"2021-05-06 00:00:00",1943,
"2021-05-07 00:00:00",2074,
"2021-05-08 00:00:00",2710,
"2021-05-09 00:00:00",2823,
"2021-05-10 00:00:00",2394,
"2021-05-11 00:00:00",2117,
"2021-05-12 00:00:00",2090,
"2021-05-13 00:00:00",2154,
"2021-05-14 00:00:00",2055,
"2021-05-15 00:00:00",2621,
"2021-05-16 00:00:00",2844,
"2021-05-17 00:00:00",2292,
"2021-05-18 00:00:00",2010,
"2021-05-19 00:00:00",1962,
"2021-05-20 00:00:00",1780,
"2021-05-21 00:00:00",1858,
"2021-05-22 00:00:00",2370,
"2021-05-23 00:00:00",2744,
"2021-05-24 00:00:00",2195,
"2021-05-25 00:00:00",1827,
"2021-05-26 00:00:00",1767,
"2021-05-27 00:00:00",1672,
"2021-05-28 00:00:00",1777,
"2021-05-29 00:00:00",2135,
"2021-05-30 00:00:00",2453,
"2021-05-31 00:00:00",2350,
"2021-06-01 00:00:00",2011,
"2021-06-02 00:00:00",1683,
"2021-06-03 00:00:00",1653,
"2021-06-04 00:00:00",1644,
"2021-06-05 00:00:00",2110,
"2021-06-06 00:00:00",2424,
"2021-06-07 00:00:00",1947,
"2021-06-08 00:00:00",1722,
"2021-06-09 00:00:00",1528,
"2021-06-10 00:00:00",1553,
"2021-06-11 00:00:00",1525,
"2021-06-12 00:00:00",1947,
"2021-06-13 00:00:00",2177,
"2021-06-14 00:00:00",1808,
"2021-06-15 00:00:00",1578,
"2021-06-16 00:00:00",1550,
"2021-06-17 00:00:00",1508,
"2021-06-18 00:00:00",1623,
"2021-06-19 00:00:00",2007,
"2021-06-20 00:00:00",2223,
"2021-06-21 00:00:00",1876,
"2021-06-22 00:00:00",1642,
"2021-06-23 00:00:00",1607,
"2021-06-24 00:00:00",1539,
"2021-06-25 00:00:00",1570,
"2021-06-26 00:00:00",1904,
"2021-06-27 00:00:00",2121,
"2021-06-28 00:00:00",1772,
"2021-06-29 00:00:00",1456,
"2021-06-30 00:00:00",1384,
"2021-07-01 00:00:00",1361,
"2021-07-02 00:00:00",1363,
"2021-07-03 00:00:00",1633,
"2021-07-04 00:00:00",1792,
"2021-07-05 00:00:00",1793,
"2021-07-06 00:00:00",1444,
"2021-07-07 00:00:00",1129,
"2021-07-08 00:00:00",1196,
"2021-07-09 00:00:00",1508,
"2021-07-10 00:00:00",1858,
"2021-07-11 00:00:00",2129,
"2021-07-12 00:00:00",1783,
"2021-07-13 00:00:00",1692,
"2021-07-14 00:00:00",1664,
"2021-07-15 00:00:00",5756,
"2021-07-16 00:00:00",6008,
"2021-07-17 00:00:00",6757,
"2021-07-18 00:00:00",7008,
"2021-07-19 00:00:00",5492,
"2021-07-20 00:00:00",4658,
"2021-07-21 00:00:00",3927,
"2021-07-22 00:00:00",3530,
"2021-07-23 00:00:00",3706,
"2021-07-24 00:00:00",4509,
"2021-07-25 00:00:00",4987,
"2021-07-26 00:00:00",3825,
