"DateTime","Players","Average Players"
"2025-01-14 06:50:00",33552,
"2025-01-14 07:00:00",34124,31028
"2025-01-14 07:10:00",34562,
"2025-01-14 07:20:00",34956,
"2025-01-14 07:30:00",34934,
"2025-01-14 07:40:00",35503,
"2025-01-14 07:50:00",35801,
"2025-01-14 08:00:00",35930,30987
"2025-01-14 08:10:00",35996,
"2025-01-14 08:20:00",36068,
"2025-01-14 08:30:00",36043,
"2025-01-14 08:40:00",35836,
"2025-01-14 08:50:00",35974,
"2025-01-14 09:00:00",35824,30960
"2025-01-14 09:10:00",35445,
"2025-01-14 09:20:00",35044,
"2025-01-14 09:30:00",34853,
"2025-01-14 09:40:00",34317,
"2025-01-14 09:50:00",33939,
"2025-01-14 10:00:00",33371,30929
"2025-01-14 10:10:00",33598,
"2025-01-14 10:20:00",33670,
"2025-01-14 10:30:00",34041,
"2025-01-14 10:40:00",34685,
"2025-01-14 10:50:00",35419,
"2025-01-14 11:00:00",36121,30903
"2025-01-14 11:10:00",37737,
"2025-01-14 11:20:00",39067,
"2025-01-14 11:30:00",40328,
"2025-01-14 11:40:00",41749,
"2025-01-14 11:50:00",43181,
"2025-01-14 12:00:00",44645,30871
"2025-01-14 12:10:00",46222,
"2025-01-14 12:20:00",47188,
"2025-01-14 12:30:00",48671,
"2025-01-14 12:40:00",49867,
"2025-01-14 12:50:00",50915,
"2025-01-14 13:00:00",51739,30830
"2025-01-14 13:10:00",52428,
"2025-01-14 13:20:00",52729,
"2025-01-14 13:30:00",53556,
"2025-01-14 13:40:00",53919,
"2025-01-14 13:50:00",54109,
"2025-01-14 14:00:00",54248,30797
"2025-01-14 14:10:00",53636,
"2025-01-14 14:20:00",52986,
"2025-01-14 14:30:00",52103,
"2025-01-14 14:40:00",51360,
"2025-01-14 14:50:00",49877,
"2025-01-14 15:00:00",49107,30737
"2025-01-14 15:10:00",47580,
"2025-01-14 15:20:00",46096,
"2025-01-14 15:30:00",44442,
"2025-01-14 15:40:00",42707,
"2025-01-14 15:50:00",40448,
"2025-01-14 16:00:00",39016,30701
"2025-01-14 16:10:00",37036,
"2025-01-14 16:20:00",35448,
"2025-01-14 16:30:00",34022,
"2025-01-14 16:40:00",32502,
"2025-01-14 16:50:00",31155,
"2025-01-14 17:00:00",30059,30670
"2025-01-14 17:10:00",28417,
"2025-01-14 17:20:00",27832,
"2025-01-14 17:30:00",27087,
"2025-01-14 17:40:00",26345,
"2025-01-14 17:50:00",25605,
"2025-01-14 18:00:00",25030,30667
"2025-01-14 18:10:00",24168,
"2025-01-14 18:20:00",23299,
"2025-01-14 18:30:00",22482,
"2025-01-14 18:40:00",22018,
"2025-01-14 18:50:00",21582,
"2025-01-14 19:00:00",21151,30631
"2025-01-14 19:10:00",20782,
"2025-01-14 19:20:00",20462,
"2025-01-14 19:30:00",19972,
"2025-01-14 19:40:00",19623,
"2025-01-14 19:50:00",19579,
"2025-01-14 20:00:00",19314,30597
"2025-01-14 20:10:00",19015,
"2025-01-14 20:20:00",18638,
"2025-01-14 20:30:00",18414,
"2025-01-14 20:40:00",17623,
"2025-01-14 20:50:00",17792,
"2025-01-14 21:00:00",17480,30548
"2025-01-14 21:10:00",17231,
"2025-01-14 21:20:00",16931,
"2025-01-14 21:30:00",16702,
"2025-01-14 21:40:00",16702,
"2025-01-14 21:50:00",16702,
"2025-01-14 22:00:00",16702,30530
"2025-01-14 22:10:00",16702,
"2025-01-14 22:20:00",15598,
"2025-01-14 22:30:00",15322,
"2025-01-14 22:40:00",15114,
"2025-01-14 22:50:00",15001,
"2025-01-14 23:00:00",13940,30455
"2025-01-14 23:10:00",8284,
"2025-01-14 23:20:00",9241,
"2025-01-14 23:30:00",9285,
"2025-01-14 23:40:00",9322,
"2025-01-14 23:50:00",9387,
"2025-01-15 00:00:00",9497,30264
"2025-01-15 00:10:00",9616,
"2025-01-15 00:20:00",9715,
"2025-01-15 00:30:00",9605,
"2025-01-15 00:40:00",9913,
"2025-01-15 00:50:00",10126,
"2025-01-15 01:00:00",10514,30075
"2025-01-15 01:10:00",10899,
"2025-01-15 01:20:00",11226,
"2025-01-15 01:30:00",11096,
"2025-01-15 01:40:00",11496,
"2025-01-15 01:50:00",11953,
"2025-01-15 02:00:00",12570,29942
"2025-01-15 02:10:00",13034,
"2025-01-15 02:20:00",13599,
"2025-01-15 02:30:00",14058,
"2025-01-15 02:40:00",14481,
"2025-01-15 02:50:00",14941,
"2025-01-15 03:00:00",15378,29767
"2025-01-15 03:10:00",15758,
"2025-01-15 03:20:00",16145,
"2025-01-15 03:30:00",16319,
"2025-01-15 03:40:00",17127,
"2025-01-15 03:50:00",18056,
"2025-01-15 04:00:00",19010,29728
"2025-01-15 04:10:00",20130,
"2025-01-15 04:20:00",21345,
"2025-01-15 04:30:00",22466,
"2025-01-15 04:40:00",23804,
"2025-01-15 04:50:00",25067,
"2025-01-15 05:00:00",25685,29668
"2025-01-15 05:10:00",26145,
"2025-01-15 05:20:00",26591,
"2025-01-15 05:30:00",27218,
"2025-01-15 05:40:00",27868,
"2025-01-15 05:50:00",28427,
"2025-01-15 06:00:00",28981,29600
"2025-01-15 06:10:00",29515,
"2025-01-15 06:20:00",30048,
"2025-01-15 06:30:00",30553,
"2025-01-15 06:40:00",31117,
"2025-01-15 06:50:00",31555,
"2025-01-15 07:00:00",31974,29498
"2025-01-15 07:10:00",32213,
"2025-01-15 07:20:00",31929,
"2025-01-15 07:30:00",32194,
"2025-01-15 07:40:00",32649,
"2025-01-15 07:50:00",32868,
"2025-01-15 08:00:00",32934,29403
"2025-01-15 08:10:00",33016,
"2025-01-15 08:20:00",32860,
"2025-01-15 08:30:00",32923,
"2025-01-15 08:40:00",32944,
"2025-01-15 08:50:00",32856,
"2025-01-15 09:00:00",33079,29321
"2025-01-15 09:10:00",32689,
"2025-01-15 09:20:00",32213,
"2025-01-15 09:30:00",31866,
"2025-01-15 09:40:00",31500,
"2025-01-15 09:50:00",31070,
"2025-01-15 10:00:00",30761,29220
"2025-01-15 10:10:00",30738,
"2025-01-15 10:20:00",30459,
"2025-01-15 10:30:00",30956,
"2025-01-15 10:40:00",31443,
"2025-01-15 10:50:00",32262,
"2025-01-15 11:00:00",33130,29096
"2025-01-15 11:10:00",33762,
"2025-01-15 11:20:00",35548,
"2025-01-15 11:30:00",36823,
"2025-01-15 11:40:00",38094,
"2025-01-15 11:50:00",39423,
"2025-01-15 12:00:00",40776,28973
"2025-01-15 12:10:00",42191,
"2025-01-15 12:20:00",43272,
"2025-01-15 12:30:00",44965,
"2025-01-15 12:40:00",46101,
"2025-01-15 12:50:00",47193,
"2025-01-15 13:00:00",47972,28844
"2025-01-15 13:10:00",48646,
"2025-01-15 13:20:00",49433,
"2025-01-15 13:30:00",49704,
"2025-01-15 13:40:00",50048,
"2025-01-15 13:50:00",50330,
"2025-01-15 14:00:00",50381,28714
"2025-01-15 14:10:00",50126,
"2025-01-15 14:20:00",49685,
"2025-01-15 14:30:00",49027,
"2025-01-15 14:40:00",48311,
"2025-01-15 14:50:00",46955,
"2025-01-15 15:00:00",46016,28611
"2025-01-15 15:10:00",44339,
"2025-01-15 15:20:00",42852,
"2025-01-15 15:30:00",41070,
"2025-01-15 15:40:00",39405,
"2025-01-15 15:50:00",37706,
"2025-01-15 16:00:00",35574,28493
"2025-01-15 16:10:00",33913,
"2025-01-15 16:20:00",32436,
"2025-01-15 16:30:00",30933,
"2025-01-15 16:40:00",28586,
"2025-01-15 16:50:00",28000,
"2025-01-15 17:00:00",27038,28399
"2025-01-15 17:10:00",24853,
"2025-01-15 17:20:00",24222,
"2025-01-15 17:30:00",23743,
"2025-01-15 17:40:00",22986,
"2025-01-15 17:50:00",22334,
"2025-01-15 18:00:00",21066,28270
"2025-01-15 18:10:00",20436,
"2025-01-15 18:20:00",19718,
"2025-01-15 18:30:00",19024,
"2025-01-15 18:40:00",18935,
"2025-01-15 18:50:00",18527,
"2025-01-15 19:00:00",17856,28174
"2025-01-15 19:10:00",17629,
"2025-01-15 19:20:00",17266,
"2025-01-15 19:30:00",17047,
"2025-01-15 19:40:00",16452,
"2025-01-15 19:50:00",16557,
"2025-01-15 20:00:00",16284,28089
"2025-01-15 20:10:00",15945,
"2025-01-15 20:20:00",15648,
"2025-01-15 20:30:00",15505,
"2025-01-15 20:40:00",15318,
"2025-01-15 20:50:00",14656,
"2025-01-15 21:00:00",14810,28014
"2025-01-15 21:10:00",14665,
"2025-01-15 21:20:00",14477,
"2025-01-15 21:30:00",14351,
"2025-01-15 21:40:00",14171,
"2025-01-15 21:50:00",14031,
"2025-01-15 22:00:00",13554,27922
"2025-01-15 22:10:00",13635,
"2025-01-15 22:20:00",13529,
"2025-01-15 22:30:00",13343,
"2025-01-15 22:40:00",13280,
"2025-01-15 22:50:00",12963,
"2025-01-15 23:00:00",12809,27898
"2025-01-15 23:10:00",12366,
"2025-01-15 23:20:00",12403,
"2025-01-15 23:30:00",12383,
"2025-01-15 23:40:00",11576,
"2025-01-15 23:50:00",11662,
"2025-01-16 00:00:00",11733,28005
"2025-01-16 00:10:00",11860,
"2025-01-16 00:20:00",11848,
"2025-01-16 00:30:00",11876,
"2025-01-16 00:40:00",12340,
"2025-01-16 00:50:00",12648,
"2025-01-16 01:00:00",12990,28148
"2025-01-16 01:10:00",13314,
"2025-01-16 01:20:00",13786,
"2025-01-16 01:30:00",14086,
"2025-01-16 01:40:00",14470,
"2025-01-16 01:50:00",15319,
"2025-01-16 02:00:00",15919,28285
"2025-01-16 02:10:00",16479,
"2025-01-16 02:20:00",17031,
"2025-01-16 02:30:00",17501,
"2025-01-16 02:40:00",18016,
"2025-01-16 02:50:00",18063,
"2025-01-16 03:00:00",19050,28382
"2025-01-16 03:10:00",19466,
"2025-01-16 03:20:00",19673,
"2025-01-16 03:30:00",20013,
"2025-01-16 03:40:00",20036,
"2025-01-16 03:50:00",18768,
"2025-01-16 04:00:00",19010,28408
"2025-01-16 04:10:00",20649,
"2025-01-16 04:20:00",21749,
"2025-01-16 04:30:00",22742,
"2025-01-16 04:40:00",23927,
"2025-01-16 04:50:00",25005,
"2025-01-16 05:00:00",26005,28408
"2025-01-16 05:10:00",26083,
"2025-01-16 05:20:00",26755,
"2025-01-16 05:30:00",27264,
"2025-01-16 05:40:00",27727,
"2025-01-16 05:50:00",28298,
"2025-01-16 06:00:00",28878,28418
"2025-01-16 06:10:00",29298,
"2025-01-16 06:20:00",29517,
"2025-01-16 06:30:00",30020,
"2025-01-16 06:40:00",30771,
"2025-01-16 06:50:00",31326,
"2025-01-16 07:00:00",31759,28483
"2025-01-16 07:10:00",32445,
"2025-01-16 07:20:00",32937,
"2025-01-16 07:30:00",33214,
"2025-01-16 07:40:00",33394,
"2025-01-16 07:50:00",34113,
"2025-01-16 08:00:00",34384,28565
"2025-01-16 08:10:00",34708,
"2025-01-16 08:20:00",34744,
"2025-01-16 08:30:00",34827,
"2025-01-16 08:40:00",34724,
"2025-01-16 08:50:00",34204,
"2025-01-16 09:00:00",34229,28622
"2025-01-16 09:10:00",34049,
"2025-01-16 09:20:00",33632,
"2025-01-16 09:30:00",33337,
"2025-01-16 09:40:00",32804,
"2025-01-16 09:50:00",32472,
"2025-01-16 10:00:00",31969,28674
"2025-01-16 10:10:00",31861,
"2025-01-16 10:20:00",31900,
"2025-01-16 10:30:00",32134,
"2025-01-16 10:40:00",32556,
"2025-01-16 10:50:00",33242,
"2025-01-16 11:00:00",34197,28720
"2025-01-16 11:10:00",34902,
"2025-01-16 11:20:00",36381,
"2025-01-16 11:30:00",37697,
"2025-01-16 11:40:00",39105,
"2025-01-16 11:50:00",40333,
"2025-01-16 12:00:00",41646,28744
"2025-01-16 12:10:00",43091,
"2025-01-16 12:20:00",44148,
"2025-01-16 12:30:00",45346,
"2025-01-16 12:40:00",46776,
"2025-01-16 12:50:00",47650,
"2025-01-16 13:00:00",48632,28787
"2025-01-16 13:10:00",49599,
"2025-01-16 13:20:00",50266,
"2025-01-16 13:30:00",50611,
"2025-01-16 13:40:00",50523,
"2025-01-16 13:50:00",51189,
"2025-01-16 14:00:00",51246,28834
"2025-01-16 14:10:00",50950,
"2025-01-16 14:20:00",50582,
"2025-01-16 14:30:00",49884,
"2025-01-16 14:40:00",49073,
"2025-01-16 14:50:00",47808,
"2025-01-16 15:00:00",46644,28872
"2025-01-16 15:10:00",45454,
"2025-01-16 15:20:00",43840,
"2025-01-16 15:30:00",42369,
"2025-01-16 15:40:00",40942,
"2025-01-16 15:50:00",39361,
"2025-01-16 16:00:00",37551,28967
"2025-01-16 16:10:00",35534,
"2025-01-16 16:20:00",34131,
"2025-01-16 16:30:00",32620,
"2025-01-16 16:40:00",31251,
"2025-01-16 16:50:00",30078,
"2025-01-16 17:00:00",29051,29066
"2025-01-16 17:10:00",27979,
"2025-01-16 17:20:00",26662,
"2025-01-16 17:30:00",26322,
"2025-01-16 17:40:00",25632,
"2025-01-16 17:50:00",25073,
"2025-01-16 18:00:00",24486,29211
"2025-01-16 18:10:00",23923,
"2025-01-16 18:20:00",23422,
"2025-01-16 18:30:00",22550,
"2025-01-16 18:40:00",22637,
"2025-01-16 18:50:00",22214,
"2025-01-16 19:00:00",21785,29370
"2025-01-16 19:10:00",21405,
"2025-01-16 19:20:00",21121,
"2025-01-16 19:30:00",20807,
"2025-01-16 19:40:00",20135,
"2025-01-16 19:50:00",20083,
"2025-01-16 20:00:00",19889,29513
"2025-01-16 20:10:00",19594,
"2025-01-16 20:20:00",19301,
"2025-01-16 20:30:00",19029,
"2025-01-16 20:40:00",18758,
"2025-01-16 20:50:00",18083,
"2025-01-16 21:00:00",18106,29642
"2025-01-16 21:10:00",17953,
"2025-01-16 21:20:00",17696,
"2025-01-16 21:30:00",17492,
"2025-01-16 21:40:00",17194,
"2025-01-16 21:50:00",17058,
"2025-01-16 22:00:00",16781,29768
"2025-01-16 22:10:00",16562,
"2025-01-16 22:20:00",16562,
"2025-01-16 22:30:00",16347,
"2025-01-16 22:40:00",16225,
"2025-01-16 22:50:00",16112,
"2025-01-16 23:00:00",15907,29892
"2025-01-16 23:10:00",15675,
"2025-01-16 23:20:00",15433,
"2025-01-16 23:30:00",15596,
"2025-01-16 23:40:00",15632,
"2025-01-16 23:50:00",15652,
"2025-01-17 00:00:00",15772,30062
"2025-01-17 00:10:00",15844,
"2025-01-17 00:20:00",15970,
"2025-01-17 00:30:00",16047,
"2025-01-17 00:40:00",16684,
"2025-01-17 00:50:00",17036,
"2025-01-17 01:00:00",17483,30238
"2025-01-17 01:10:00",17933,
"2025-01-17 01:20:00",18459,
"2025-01-17 01:30:00",18799,
"2025-01-17 01:40:00",19019,
"2025-01-17 01:50:00",20020,
"2025-01-17 02:00:00",20527,30428
"2025-01-17 02:10:00",21146,
"2025-01-17 02:20:00",21784,
"2025-01-17 02:30:00",22407,
"2025-01-17 02:40:00",22992,
"2025-01-17 02:50:00",23034,
"2025-01-17 03:00:00",23839,30635
"2025-01-17 03:10:00",24314,
"2025-01-17 03:20:00",24623,
"2025-01-17 03:30:00",24926,
"2025-01-17 03:40:00",25260,
"2025-01-17 03:50:00",25448,
"2025-01-17 04:00:00",25446,30698
"2025-01-17 04:10:00",26024,
"2025-01-17 04:20:00",26461,
"2025-01-17 04:30:00",22481,
"2025-01-17 04:40:00",23724,
"2025-01-17 04:50:00",25030,
"2025-01-17 05:00:00",26465,30852
"2025-01-17 05:10:00",27447,
"2025-01-17 05:20:00",28850,
"2025-01-17 05:30:00",30480,
"2025-01-17 05:40:00",31595,
"2025-01-17 05:50:00",32148,
"2025-01-17 06:00:00",32687,31027
"2025-01-17 06:10:00",33316,
"2025-01-17 06:20:00",33708,
"2025-01-17 06:30:00",34124,
"2025-01-17 06:40:00",35124,
"2025-01-17 06:50:00",35707,
"2025-01-17 07:00:00",36107,31177
"2025-01-17 07:10:00",36543,
"2025-01-17 07:20:00",36881,
"2025-01-17 07:30:00",37150,
"2025-01-17 07:40:00",37052,
"2025-01-17 07:50:00",37756,
"2025-01-17 08:00:00",38065,31325
"2025-01-17 08:10:00",38155,
"2025-01-17 08:20:00",38366,
"2025-01-17 08:30:00",38375,
"2025-01-17 08:40:00",38298,
"2025-01-17 08:50:00",37871,
"2025-01-17 09:00:00",38029,31484
"2025-01-17 09:10:00",37816,
"2025-01-17 09:20:00",37391,
"2025-01-17 09:30:00",37084,
"2025-01-17 09:40:00",36545,
"2025-01-17 09:50:00",36196,
"2025-01-17 10:00:00",35667,31618
"2025-01-17 10:10:00",36012,
"2025-01-17 10:20:00",36119,
"2025-01-17 10:30:00",35518,
"2025-01-17 10:40:00",35852,
"2025-01-17 10:50:00",36433,
"2025-01-17 11:00:00",37084,31714
"2025-01-17 11:10:00",37605,
"2025-01-17 11:20:00",38781,
"2025-01-17 11:30:00",40032,
"2025-01-17 11:40:00",41276,
"2025-01-17 11:50:00",42535,
"2025-01-17 12:00:00",44078,31838
"2025-01-17 12:10:00",45616,
"2025-01-17 12:20:00",46945,
"2025-01-17 12:30:00",47888,
"2025-01-17 12:40:00",49479,
"2025-01-17 12:50:00",50621,
"2025-01-17 13:00:00",51694,31993
"2025-01-17 13:10:00",52740,
"2025-01-17 13:20:00",53504,
"2025-01-17 13:30:00",54257,
"2025-01-17 13:40:00",54299,
"2025-01-17 13:50:00",55071,
"2025-01-17 14:00:00",55239,32150
"2025-01-17 14:10:00",55150,
"2025-01-17 14:20:00",54983,
"2025-01-17 14:30:00",54553,
"2025-01-17 14:40:00",54010,
"2025-01-17 14:50:00",53190,
"2025-01-17 15:00:00",52094,32362
"2025-01-17 15:10:00",51081,
"2025-01-17 15:20:00",49868,
"2025-01-17 15:30:00",48455,
"2025-01-17 15:40:00",46955,
"2025-01-17 15:50:00",45267,
"2025-01-17 16:00:00",43619,32596
"2025-01-17 16:10:00",41473,
"2025-01-17 16:20:00",40146,
"2025-01-17 16:30:00",38583,
"2025-01-17 16:40:00",36373,
"2025-01-17 16:50:00",35251,
"2025-01-17 17:00:00",34056,32788
"2025-01-17 17:10:00",32804,
"2025-01-17 17:20:00",31234,
"2025-01-17 17:30:00",30856,
"2025-01-17 17:40:00",30062,
"2025-01-17 17:50:00",29235,
"2025-01-17 18:00:00",28505,32945
"2025-01-17 18:10:00",27791,
"2025-01-17 18:20:00",27062,
"2025-01-17 18:30:00",26046,
"2025-01-17 18:40:00",25847,
"2025-01-17 18:50:00",25377,
"2025-01-17 19:00:00",24918,33067
"2025-01-17 19:10:00",24360,
"2025-01-17 19:20:00",23916,
"2025-01-17 19:30:00",23597,
"2025-01-17 19:40:00",22923,
"2025-01-17 19:50:00",22748,
"2025-01-17 20:00:00",22636,33173
"2025-01-17 20:10:00",22351,
"2025-01-17 20:20:00",22102,
"2025-01-17 20:30:00",21884,
"2025-01-17 20:40:00",21698,
"2025-01-17 20:50:00",21361,
"2025-01-17 21:00:00",21216,33295
"2025-01-17 21:10:00",21065,
"2025-01-17 21:20:00",20774,
"2025-01-17 21:30:00",20576,
"2025-01-17 21:40:00",20228,
"2025-01-17 21:50:00",20117,
"2025-01-17 22:00:00",19891,33414
"2025-01-17 22:10:00",19380,
"2025-01-17 22:20:00",19456,
"2025-01-17 22:30:00",19248,
"2025-01-17 22:40:00",18935,
"2025-01-17 22:50:00",18701,
"2025-01-17 23:00:00",18497,33514
"2025-01-17 23:10:00",18340,
"2025-01-17 23:20:00",17863,
"2025-01-17 23:30:00",18045,
"2025-01-17 23:40:00",17940,
"2025-01-17 23:50:00",17902,
"2025-01-18 00:00:00",17895,33570
"2025-01-18 00:10:00",17935,
"2025-01-18 00:20:00",17905,
"2025-01-18 00:30:00",17749,
"2025-01-18 00:40:00",18247,
"2025-01-18 00:50:00",18498,
"2025-01-18 01:00:00",18947,33651
"2025-01-18 01:10:00",19436,
"2025-01-18 01:20:00",19984,
"2025-01-18 01:30:00",20433,
"2025-01-18 01:40:00",20598,
"2025-01-18 01:50:00",22178,
"2025-01-18 02:00:00",22167,33731
"2025-01-18 02:10:00",22873,
"2025-01-18 02:20:00",23627,
"2025-01-18 02:30:00",24299,
"2025-01-18 02:40:00",24943,
"2025-01-18 02:50:00",25192,
"2025-01-18 03:00:00",26221,33844
"2025-01-18 03:10:00",26863,
"2025-01-18 03:20:00",27283,
"2025-01-18 03:30:00",27715,
"2025-01-18 03:40:00",28059,
"2025-01-18 03:50:00",28394,
"2025-01-18 04:00:00",23398,33971
"2025-01-18 04:10:00",24678,
"2025-01-18 04:20:00",26065,
"2025-01-18 04:30:00",27152,
"2025-01-18 04:40:00",28663,
"2025-01-18 04:50:00",29877,
"2025-01-18 05:00:00",31222,34123
"2025-01-18 05:10:00",32588,
"2025-01-18 05:20:00",33332,
"2025-01-18 05:30:00",34431,
"2025-01-18 05:40:00",35305,
"2025-01-18 05:50:00",35947,
"2025-01-18 06:00:00",36648,34285
"2025-01-18 06:10:00",37218,
"2025-01-18 06:20:00",37763,
"2025-01-18 06:30:00",38113,
"2025-01-18 06:40:00",39278,
"2025-01-18 06:50:00",39878,
"2025-01-18 07:00:00",40444,34476
"2025-01-18 07:10:00",41012,
"2025-01-18 07:20:00",41504,
"2025-01-18 07:30:00",41935,
"2025-01-18 07:40:00",41892,
"2025-01-18 07:50:00",42620,
"2025-01-18 08:00:00",42984,34668
"2025-01-18 08:10:00",43092,
"2025-01-18 08:20:00",43191,
"2025-01-18 08:30:00",43292,
"2025-01-18 08:40:00",43254,
"2025-01-18 08:50:00",43042,
"2025-01-18 09:00:00",42748,34854
"2025-01-18 09:10:00",42618,
"2025-01-18 09:20:00",42248,
"2025-01-18 09:30:00",41814,
"2025-01-18 09:40:00",41299,
"2025-01-18 09:50:00",40945,
"2025-01-18 10:00:00",40433,35035
"2025-01-18 10:10:00",39863,
"2025-01-18 10:20:00",40139,
"2025-01-18 10:30:00",40226,
"2025-01-18 10:40:00",40544,
"2025-01-18 10:50:00",41025,
"2025-01-18 11:00:00",41767,35203
"2025-01-18 11:10:00",42472,
"2025-01-18 11:20:00",43490,
"2025-01-18 11:30:00",44653,
"2025-01-18 11:40:00",45751,
"2025-01-18 11:50:00",46829,
"2025-01-18 12:00:00",47998,35338
"2025-01-18 12:10:00",49289,
"2025-01-18 12:20:00",50587,
"2025-01-18 12:30:00",51473,
"2025-01-18 12:40:00",53106,
"2025-01-18 12:50:00",54122,
"2025-01-18 13:00:00",55171,35441
"2025-01-18 13:10:00",55974,
"2025-01-18 13:20:00",56690,
"2025-01-18 13:30:00",57205,
"2025-01-18 13:40:00",57136,
"2025-01-18 13:50:00",57762,
"2025-01-18 14:00:00",57883,35541
"2025-01-18 14:10:00",57669,
"2025-01-18 14:20:00",57154,
"2025-01-18 14:30:00",56842,
"2025-01-18 14:40:00",56286,
"2025-01-18 14:50:00",55396,
"2025-01-18 15:00:00",54057,35614
"2025-01-18 15:10:00",52973,
"2025-01-18 15:20:00",51755,
"2025-01-18 15:30:00",50426,
"2025-01-18 15:40:00",49003,
"2025-01-18 15:50:00",47501,
"2025-01-18 16:00:00",45351,35675
"2025-01-18 16:10:00",43361,
"2025-01-18 16:20:00",41996,
"2025-01-18 16:30:00",40377,
"2025-01-18 16:40:00",38833,
"2025-01-18 16:50:00",37507,
"2025-01-18 17:00:00",36185,35751
"2025-01-18 17:10:00",34998,
"2025-01-18 17:20:00",33274,
"2025-01-18 17:30:00",32803,
"2025-01-18 17:40:00",31896,
"2025-01-18 17:50:00",31127,
"2025-01-18 18:00:00",30395,35819
"2025-01-18 18:10:00",29470,
"2025-01-18 18:20:00",28877,
"2025-01-18 18:30:00",27882,
"2025-01-18 18:40:00",27522,
"2025-01-18 18:50:00",27009,
"2025-01-18 19:00:00",26513,35876
"2025-01-18 19:10:00",25999,
"2025-01-18 19:20:00",25655,
"2025-01-18 19:30:00",25382,
"2025-01-18 19:40:00",24867,
"2025-01-18 19:50:00",24686,
"2025-01-18 20:00:00",24444,35944
"2025-01-18 20:10:00",24118,
"2025-01-18 20:20:00",23732,
"2025-01-18 20:30:00",23490,
"2025-01-18 20:40:00",23251,
"2025-01-18 20:50:00",22806,
"2025-01-18 21:00:00",22478,35990
"2025-01-18 21:10:00",22412,
"2025-01-18 21:20:00",22211,
"2025-01-18 21:30:00",22004,
"2025-01-18 21:40:00",21755,
"2025-01-18 21:50:00",21466,
"2025-01-18 22:00:00",21185,36037
"2025-01-18 22:10:00",20503,
"2025-01-18 22:20:00",20544,
"2025-01-18 22:30:00",20308,
"2025-01-18 22:40:00",20040,
"2025-01-18 22:50:00",19744,
"2025-01-18 23:00:00",19455,36071
"2025-01-18 23:10:00",19180,
"2025-01-18 23:20:00",18540,
"2025-01-18 23:30:00",18729,
"2025-01-18 23:40:00",18596,
"2025-01-18 23:50:00",18481,
"2025-01-19 00:00:00",18436,36089
"2025-01-19 00:10:00",18354,
"2025-01-19 00:20:00",18416,
"2025-01-19 00:30:00",18201,
"2025-01-19 00:40:00",18869,
"2025-01-19 00:50:00",19024,
"2025-01-19 01:00:00",19346,36085
"2025-01-19 01:10:00",19751,
"2025-01-19 01:20:00",20219,
"2025-01-19 01:30:00",20705,
"2025-01-19 01:40:00",20861,
"2025-01-19 01:50:00",22117,
"2025-01-19 02:00:00",22747,36117
"2025-01-19 02:10:00",23523,
"2025-01-19 02:20:00",24287,
"2025-01-19 02:30:00",25019,
"2025-01-19 02:40:00",25817,
"2025-01-19 02:50:00",26059,
"2025-01-19 03:00:00",26327,36087
"2025-01-19 03:10:00",23216,
"2025-01-19 03:20:00",24508,
"2025-01-19 03:30:00",25568,
"2025-01-19 03:40:00",26675,
"2025-01-19 03:50:00",27743,
"2025-01-19 04:00:00",28512,36189
"2025-01-19 04:10:00",29587,
"2025-01-19 04:20:00",30651,
"2025-01-19 04:30:00",31201,
"2025-01-19 04:40:00",31787,
"2025-01-19 04:50:00",32484,
"2025-01-19 05:00:00",33135,36222
"2025-01-19 05:10:00",33680,
"2025-01-19 05:20:00",34327,
"2025-01-19 05:30:00",35431,
"2025-01-19 05:40:00",36169,
"2025-01-19 05:50:00",36935,
"2025-01-19 06:00:00",37697,36276
"2025-01-19 06:10:00",38417,
"2025-01-19 06:20:00",39084,
"2025-01-19 06:30:00",39619,
"2025-01-19 06:40:00",40763,
"2025-01-19 06:50:00",41448,
"2025-01-19 07:00:00",42080,36320
"2025-01-19 07:10:00",41941,
"2025-01-19 07:20:00",42548,
"2025-01-19 07:30:00",43040,
"2025-01-19 07:40:00",43115,
"2025-01-19 07:50:00",43896,
"2025-01-19 08:00:00",44309,36371
"2025-01-19 08:10:00",44556,
"2025-01-19 08:20:00",44765,
"2025-01-19 08:30:00",44785,
"2025-01-19 08:40:00",44814,
"2025-01-19 08:50:00",44653,
"2025-01-19 09:00:00",44337,36424
"2025-01-19 09:10:00",44218,
"2025-01-19 09:20:00",43704,
"2025-01-19 09:30:00",43136,
"2025-01-19 09:40:00",42476,
"2025-01-19 09:50:00",42039,
"2025-01-19 10:00:00",41434,36430
"2025-01-19 10:10:00",39925,
"2025-01-19 10:20:00",40270,
"2025-01-19 10:30:00",40448,
"2025-01-19 10:40:00",40643,
"2025-01-19 10:50:00",40991,
"2025-01-19 11:00:00",41592,36424
"2025-01-19 11:10:00",42422,
"2025-01-19 11:20:00",43189,
"2025-01-19 11:30:00",44574,
"2025-01-19 11:40:00",45533,
"2025-01-19 11:50:00",46845,
"2025-01-19 12:00:00",48098,36389
"2025-01-19 12:10:00",49610,
"2025-01-19 12:20:00",50320,
"2025-01-19 12:30:00",51037,
"2025-01-19 12:40:00",52518,
"2025-01-19 12:50:00",53612,
"2025-01-19 13:00:00",54398,36316
"2025-01-19 13:10:00",55093,
"2025-01-19 13:20:00",55801,
"2025-01-19 13:30:00",56174,
"2025-01-19 13:40:00",56089,
