"DateTime","Players","Average Players"
"2013-12-19 00:00:00",15187,
"2013-12-20 00:00:00",12958,
"2013-12-21 00:00:00",12316,
"2013-12-22 00:00:00",11364,
"2013-12-23 00:00:00",11093,
"2013-12-24 00:00:00",10767,
"2013-12-25 00:00:00",10652,
"2013-12-26 00:00:00",10614,
"2013-12-27 00:00:00",10584,
"2013-12-28 00:00:00",11459,
"2013-12-29 00:00:00",11373,
"2013-12-30 00:00:00",10942,
"2013-12-31 00:00:00",11466,
"2014-01-01 00:00:00",12146,
"2014-01-02 00:00:00",10556,
"2014-01-03 00:00:00",10973,
"2014-01-04 00:00:00",11446,
"2014-01-05 00:00:00",11275,
"2014-01-06 00:00:00",10164,
"2014-01-07 00:00:00",9787,
"2014-01-08 00:00:00",9172,
"2014-01-09 00:00:00",9514,
"2014-01-10 00:00:00",10746,
"2014-01-11 00:00:00",11235,
"2014-01-12 00:00:00",10597,
"2014-01-13 00:00:00",11212,
"2014-01-14 00:00:00",10798,
"2014-01-15 00:00:00",10069,
"2014-01-16 00:00:00",10162,
"2014-01-17 00:00:00",11545,
"2014-01-18 00:00:00",11711,
"2014-01-19 00:00:00",10924,
"2014-01-20 00:00:00",10550,
"2014-01-21 00:00:00",10572,
"2014-01-22 00:00:00",10224,
"2014-01-23 00:00:00",10112,
"2014-01-24 00:00:00",11896,
"2014-01-25 00:00:00",12284,
"2014-01-26 00:00:00",11741,
"2014-01-27 00:00:00",4496,
"2014-01-28 00:00:00",9977,
"2014-01-29 00:00:00",9830,
"2014-01-30 00:00:00",10174,
"2014-01-31 00:00:00",11765,
"2014-02-01 00:00:00",11856,
"2014-02-02 00:00:00",11317,
"2014-02-03 00:00:00",9182,
"2014-02-04 00:00:00",9322,
"2014-02-05 00:00:00",8997,
"2014-02-06 00:00:00",8738,
"2014-02-07 00:00:00",10753,
"2014-02-08 00:00:00",11105,
"2014-02-09 00:00:00",10374,
"2014-02-10 00:00:00",8863,
"2014-02-11 00:00:00",8784,
"2014-02-12 00:00:00",9001,
"2014-02-13 00:00:00",8860,
"2014-02-14 00:00:00",10262,
"2014-02-15 00:00:00",10479,
"2014-02-16 00:00:00",9812,
"2014-02-17 00:00:00",9177,
"2014-02-18 00:00:00",7981,
"2014-02-19 00:00:00",7545,
"2014-02-20 00:00:00",8466,
"2014-02-21 00:00:00",9780,
"2014-02-22 00:00:00",10198,
"2014-02-23 00:00:00",9520,
"2014-02-24 00:00:00",8021,
"2014-02-25 00:00:00",7444,
"2014-02-26 00:00:00",7398,
"2014-02-27 00:00:00",7402,
"2014-02-28 00:00:00",9252,
"2014-03-01 00:00:00",11541,
"2014-03-02 00:00:00",9264,
"2014-03-03 00:00:00",7861,
"2014-03-04 00:00:00",7438,
"2014-03-05 00:00:00",7383,
"2014-03-06 00:00:00",8083,
"2014-03-07 00:00:00",9510,
"2014-03-08 00:00:00",11943,
"2014-03-09 00:00:00",9808,
"2014-03-10 00:00:00",8257,
"2014-03-11 00:00:00",8366,
"2014-03-12 00:00:00",7739,
"2014-03-13 00:00:00",8601,
"2014-03-14 00:00:00",9285,
"2014-03-15 00:00:00",9553,
"2014-03-16 00:00:00",8802,
"2014-03-17 00:00:00",7388,
"2014-03-18 00:00:00",7136,
"2014-03-19 00:00:00",7122,
"2014-03-20 00:00:00",6521,
"2014-03-21 00:00:00",8844,
"2014-03-22 00:00:00",9441,
"2014-03-23 00:00:00",8323,
"2014-03-24 00:00:00",7086,
"2014-03-25 00:00:00",7312,
"2014-03-26 00:00:00",7079,
"2014-03-27 00:00:00",7618,
"2014-03-28 00:00:00",9093,
"2014-03-29 00:00:00",8895,
"2014-03-30 00:00:00",7666,
"2014-03-31 00:00:00",6662,
"2014-04-01 00:00:00",20438,
"2014-04-02 00:00:00",6715,
"2014-04-03 00:00:00",7462,
"2014-04-04 00:00:00",9011,
"2014-04-05 00:00:00",9415,
"2014-04-06 00:00:00",7998,
"2014-04-07 00:00:00",6787,
"2014-04-08 00:00:00",6607,
"2014-04-09 00:00:00",6476,
"2014-04-10 00:00:00",7028,
"2014-04-11 00:00:00",8461,
"2014-04-12 00:00:00",8908,
"2014-04-13 00:00:00",7924,
"2014-04-14 00:00:00",20502,
