DateTime,AvgPlayers
2025-01-05 02:00:00,23633.0
2025-01-05 03:00:00,22276.0
2025-01-05 04:00:00,21155.0
2025-01-05 05:00:00,20202.0
2025-01-05 06:00:00,18964.0
2025-01-05 07:00:00,18042.0
2025-01-05 08:00:00,18015.0
2025-01-05 09:00:00,19270.0
2025-01-05 10:00:00,21117.0
2025-01-05 11:00:00,23270.0
2025-01-05 12:00:00,25559.0
2025-01-05 13:00:00,27794.0
2025-01-05 14:00:00,29790.0
2025-01-05 15:00:00,31847.0
2025-01-05 16:00:00,33624.0
2025-01-05 17:00:00,34969.0
2025-01-05 18:00:00,35435.0
2025-01-05 19:00:00,35752.0
2025-01-05 20:00:00,35629.0
2025-01-05 21:00:00,33853.0
2025-01-05 22:00:00,30305.0
2025-01-05 23:00:00,26934.0
2025-01-06 00:00:00,24036.0
2025-01-06 01:00:00,22252.0
2025-01-06 02:00:00,20889.0
2025-01-06 03:00:00,19395.0
2025-01-06 04:00:00,17529.0
2025-01-06 05:00:00,16068.0
2025-01-06 06:00:00,14554.0
2025-01-06 07:00:00,14290.0
2025-01-06 08:00:00,15039.0
2025-01-06 09:00:00,16527.0
2025-01-06 10:00:00,18172.0
2025-01-06 11:00:00,20100.0
2025-01-06 12:00:00,21713.0
2025-01-06 13:00:00,23617.0
2025-01-06 14:00:00,25260.0
2025-01-06 15:00:00,26959.0
2025-01-06 16:00:00,29189.0
2025-01-06 17:00:00,31427.0
2025-01-06 18:00:00,32077.0
2025-01-06 19:00:00,32173.0
2025-01-06 20:00:00,31594.0
2025-01-06 21:00:00,29259.0
2025-01-06 22:00:00,26005.0
2025-01-06 23:00:00,23155.0
2025-01-07 00:00:00,21299.0
2025-01-07 01:00:00,20474.0
2025-01-07 02:00:00,19305.0
2025-01-07 03:00:00,17567.0
2025-01-07 04:00:00,15790.0
2025-01-07 05:00:00,14361.0
2025-01-07 06:00:00,13255.0
2025-01-07 07:00:00,13262.0
2025-01-07 08:00:00,14158.0
2025-01-07 09:00:00,15681.0
2025-01-07 10:00:00,17193.0
2025-01-07 11:00:00,19023.0
2025-01-07 12:00:00,20557.0
2025-01-07 13:00:00,21941.0
2025-01-07 14:00:00,23882.0
2025-01-07 15:00:00,25806.0
2025-01-07 16:00:00,27910.0
2025-01-07 17:00:00,29846.0
2025-01-07 18:00:00,30719.0
2025-01-07 19:00:00,30585.0
2025-01-07 20:00:00,29838.0
2025-01-07 21:00:00,27535.0
2025-01-07 22:00:00,24358.0
2025-01-07 23:00:00,21707.0
2025-01-08 00:00:00,19020.0
2025-01-08 01:00:00,18575.0
2025-01-08 02:00:00,18180.0
2025-01-08 03:00:00,16850.0
2025-01-08 04:00:00,15368.0
2025-01-08 05:00:00,14033.0
2025-01-08 06:00:00,12986.0
2025-01-08 07:00:00,13324.0
2025-01-08 08:00:00,14499.0
2025-01-08 09:00:00,15475.0
2025-01-08 10:00:00,17073.0
2025-01-08 11:00:00,18829.0
2025-01-08 12:00:00,20691.0
2025-01-08 13:00:00,22295.0
2025-01-08 14:00:00,24003.0
2025-01-08 15:00:00,25565.0
