DateTime,AvgPlayers
2025-01-03 14:00:00,65803.0
2025-01-03 15:00:00,65910.0
2025-01-03 16:00:00,64460.0
2025-01-03 17:00:00,62511.0
2025-01-03 18:00:00,65382.0
2025-01-03 19:00:00,72007.0
2025-01-03 20:00:00,79523.0
2025-01-03 21:00:00,82473.0
2025-01-03 22:00:00,82347.0
2025-01-03 23:00:00,78032.0
2025-01-04 00:00:00,71629.0
2025-01-04 01:00:00,75360.0
2025-01-04 02:00:00,82851.0
2025-01-04 03:00:00,86015.0
2025-01-04 04:00:00,86011.0
2025-01-04 05:00:00,82158.0
2025-01-04 06:00:00,73322.0
2025-01-04 07:00:00,62755.0
2025-01-04 08:00:00,52217.0
2025-01-04 09:00:00,44557.0
2025-01-04 10:00:00,42445.0
2025-01-04 11:00:00,48579.0
2025-01-04 12:00:00,57481.0
2025-01-04 13:00:00,66105.0
2025-01-04 14:00:00,71522.0
2025-01-04 15:00:00,71806.0
2025-01-04 16:00:00,71413.0
2025-01-04 17:00:00,70716.0
2025-01-04 18:00:00,73672.0
2025-01-04 19:00:00,80592.0
2025-01-04 20:00:00,88649.0
2025-01-04 21:00:00,90736.0
2025-01-04 22:00:00,90394.0
2025-01-04 23:00:00,84847.0
2025-01-05 00:00:00,77057.0
2025-01-05 01:00:00,77455.0
2025-01-05 02:00:00,83915.0
2025-01-05 03:00:00,86438.0
2025-01-05 04:00:00,86011.0
2025-01-05 05:00:00,84007.0
2025-01-05 06:00:00,76454.0
2025-01-05 07:00:00,65098.0
2025-01-05 08:00:00,54753.0
2025-01-05 09:00:00,46415.0
2025-01-05 10:00:00,43086.0
2025-01-05 11:00:00,49034.0
2025-01-05 12:00:00,57753.0
2025-01-05 13:00:00,65602.0
2025-01-05 14:00:00,69293.0
2025-01-05 15:00:00,69053.0
2025-01-05 16:00:00,67164.0
2025-01-05 17:00:00,67865.0
2025-01-05 18:00:00,73461.0
2025-01-05 19:00:00,83184.0
2025-01-05 20:00:00,88929.0
2025-01-05 21:00:00,88824.0
2025-01-05 22:00:00,85995.0
2025-01-05 23:00:00,77259.0
2025-01-06 00:00:00,70605.0
2025-01-06 01:00:00,71388.0
2025-01-06 02:00:00,72585.0
2025-01-06 03:00:00,71939.0
2025-01-06 04:00:00,66454.0
2025-01-06 05:00:00,57808.0
2025-01-06 06:00:00,47624.0
2025-01-06 07:00:00,39040.0
2025-01-06 08:00:00,32773.0
2025-01-06 09:00:00,29370.0
2025-01-06 10:00:00,32752.0
2025-01-06 11:00:00,38896.0
2025-01-06 12:00:00,46907.0
2025-01-06 13:00:00,53234.0
2025-01-06 14:00:00,54627.0
2025-01-06 15:00:00,53976.0
2025-01-06 16:00:00,50665.0
2025-01-06 17:00:00,52564.0
2025-01-06 18:00:00,57373.0
2025-01-06 19:00:00,63789.0
2025-01-06 20:00:00,67307.0
2025-01-06 21:00:00,67076.0
2025-01-06 22:00:00,62203.0
2025-01-06 23:00:00,55890.0
2025-01-07 00:00:00,56496.0
2025-01-07 01:00:00,63035.0
2025-01-07 02:00:00,66577.0
2025-01-07 03:00:00,66414.0
2025-01-07 04:00:00,61756.0
2025-01-07 05:00:00,54055.0
2025-01-07 06:00:00,44279.0
2025-01-07 07:00:00,35584.0
2025-01-07 08:00:00,30184.0
2025-01-07 09:00:00,27461.0
2025-01-07 10:00:00,29982.0
2025-01-07 11:00:00,35402.0
2025-01-07 12:00:00,42710.0
2025-01-07 13:00:00,47947.0
2025-01-07 14:00:00,49332.0
2025-01-07 15:00:00,48806.0
2025-01-07 16:00:00,45697.0
2025-01-07 17:00:00,47256.0
2025-01-07 18:00:00,52151.0
2025-01-07 19:00:00,58719.0
2025-01-07 20:00:00,62784.0
2025-01-07 21:00:00,62615.0
2025-01-07 22:00:00,58647.0
2025-01-07 23:00:00,52544.0
2025-01-08 00:00:00,53493.0
2025-01-08 01:00:00,60541.0
2025-01-08 02:00:00,64276.0
2025-01-08 03:00:00,63917.0
2025-01-08 04:00:00,58983.0
2025-01-08 05:00:00,51064.0
2025-01-08 06:00:00,42088.0
2025-01-08 07:00:00,34250.0
2025-01-08 08:00:00,29329.0
2025-01-08 09:00:00,26669.0
2025-01-08 10:00:00,28586.0
2025-01-08 11:00:00,33879.0
2025-01-08 12:00:00,41219.0
2025-01-08 13:00:00,47519.0
2025-01-08 14:00:00,48906.0
2025-01-08 15:00:00,48375.0
2025-01-08 16:00:00,45387.0
2025-01-08 17:00:00,46974.0
2025-01-08 18:00:00,50825.0
2025-01-08 19:00:00,57206.0
2025-01-08 20:00:00,60587.0
2025-01-08 21:00:00,60336.0
2025-01-08 22:00:00,56430.0
2025-01-08 23:00:00,50826.0
2025-01-09 00:00:00,52970.0
2025-01-09 01:00:00,60297.0
2025-01-09 02:00:00,64574.0
2025-01-09 03:00:00,64362.0
2025-01-09 04:00:00,60066.0
2025-01-09 05:00:00,52437.0
2025-01-09 06:00:00,43181.0
2025-01-09 07:00:00,35572.0
2025-01-09 08:00:00,30020.0
2025-01-09 09:00:00,26303.0
2025-01-09 10:00:00,27457.0
2025-01-09 11:00:00,32570.0
2025-01-09 12:00:00,39971.0
2025-01-09 13:00:00,45482.0
2025-01-09 14:00:00,46916.0
2025-01-09 15:00:00,46455.0
2025-01-09 16:00:00,43946.0
2025-01-09 17:00:00,47132.0
2025-01-09 18:00:00,52290.0
2025-01-09 19:00:00,58392.0
2025-01-09 20:00:00,62139.0
2025-01-09 21:00:00,61999.0
2025-01-09 22:00:00,58852.0
2025-01-09 23:00:00,53096.0
2025-01-10 00:00:00,53428.0
2025-01-10 01:00:00,60518.0
2025-01-10 02:00:00,64912.0
2025-01-10 03:00:00,64918.0
2025-01-10 04:00:00,61005.0
