DateTime,AvgPlayers
2024-12-31 11:00:00,11116.0
2024-12-31 12:00:00,12086.0
2024-12-31 13:00:00,12769.0
2024-12-31 14:00:00,12807.0
2024-12-31 15:00:00,12651.0
2024-12-31 16:00:00,12054.0
2024-12-31 17:00:00,11234.0
2024-12-31 18:00:00,10316.0
2024-12-31 19:00:00,9487.0
2024-12-31 20:00:00,8956.0
2024-12-31 21:00:00,8453.0
2024-12-31 22:00:00,8398.0
2024-12-31 23:00:00,8153.0
2025-01-01 00:00:00,8402.0
2025-01-01 01:00:00,8990.0
2025-01-01 02:00:00,9387.0
2025-01-01 03:00:00,9436.0
2025-01-01 04:00:00,9580.0
2025-01-01 05:00:00,9836.0
2025-01-01 06:00:00,10071.0
2025-01-01 07:00:00,10641.0
2025-01-01 08:00:00,10657.0
2025-01-01 09:00:00,10482.0
2025-01-01 10:00:00,10664.0
2025-01-01 11:00:00,11298.0
2025-01-01 12:00:00,11890.0
2025-01-01 13:00:00,12386.0
2025-01-01 14:00:00,12602.0
2025-01-01 15:00:00,12566.0
2025-01-01 16:00:00,12001.0
2025-01-01 17:00:00,11397.0
2025-01-01 18:00:00,10954.0
2025-01-01 19:00:00,10603.0
2025-01-01 20:00:00,10542.0
2025-01-01 21:00:00,10097.0
2025-01-01 22:00:00,9654.0
2025-01-01 23:00:00,9075.0
2025-01-02 00:00:00,8693.0
2025-01-02 01:00:00,8554.0
2025-01-02 02:00:00,8585.0
2025-01-02 03:00:00,8561.0
2025-01-02 04:00:00,8525.0
2025-01-02 05:00:00,8378.0
2025-01-02 06:00:00,7996.0
2025-01-02 07:00:00,9014.0
2025-01-02 08:00:00,8997.0
2025-01-02 09:00:00,9292.0
2025-01-02 10:00:00,9963.0
2025-01-02 11:00:00,11181.0
2025-01-02 12:00:00,12026.0
2025-01-02 13:00:00,12482.0
2025-01-02 14:00:00,12536.0
2025-01-02 15:00:00,12343.0
2025-01-02 16:00:00,11628.0
2025-01-02 17:00:00,10726.0
2025-01-02 18:00:00,10202.0
2025-01-02 19:00:00,9909.0
2025-01-02 20:00:00,9602.0
2025-01-02 21:00:00,9405.0
2025-01-02 22:00:00,9250.0
2025-01-02 23:00:00,8836.0
2025-01-03 00:00:00,8483.0
2025-01-03 01:00:00,8837.0
2025-01-03 02:00:00,8942.0
2025-01-03 03:00:00,8949.0
2025-01-03 04:00:00,8695.0
2025-01-03 05:00:00,8519.0
2025-01-03 06:00:00,8432.0
2025-01-03 07:00:00,9340.0
2025-01-03 08:00:00,9295.0
2025-01-03 09:00:00,9257.0
2025-01-03 10:00:00,10387.0
2025-01-03 11:00:00,11328.0
2025-01-03 12:00:00,12378.0
2025-01-03 13:00:00,13038.0
2025-01-03 14:00:00,13264.0
2025-01-03 15:00:00,13151.0
2025-01-03 16:00:00,12622.0
2025-01-03 17:00:00,11369.0
2025-01-03 18:00:00,10805.0
2025-01-03 19:00:00,10296.0
2025-01-03 20:00:00,10117.0
2025-01-03 21:00:00,9989.0
2025-01-03 22:00:00,9698.0
2025-01-03 23:00:00,9264.0
2025-01-04 00:00:00,9129.0
2025-01-04 01:00:00,9469.0
2025-01-04 02:00:00,9967.0
2025-01-04 03:00:00,10192.0
2025-01-04 04:00:00,10219.0
2025-01-04 05:00:00,10117.0
2025-01-04 06:00:00,10135.0
2025-01-04 07:00:00,10957.0
2025-01-04 08:00:00,10934.0
2025-01-04 09:00:00,10674.0
2025-01-04 10:00:00,10894.0
2025-01-04 11:00:00,11619.0
2025-01-04 12:00:00,12366.0
2025-01-04 13:00:00,13062.0
2025-01-04 14:00:00,13355.0
2025-01-04 15:00:00,13312.0
2025-01-04 16:00:00,12786.0
2025-01-04 17:00:00,12052.0
2025-01-04 18:00:00,11402.0
2025-01-04 19:00:00,10830.0
2025-01-04 20:00:00,10680.0
2025-01-04 21:00:00,10280.0
2025-01-04 22:00:00,9904.0
2025-01-04 23:00:00,9438.0
2025-01-05 00:00:00,9023.0
2025-01-05 01:00:00,9511.0
2025-01-05 02:00:00,9966.0
2025-01-05 03:00:00,10172.0
2025-01-05 04:00:00,10317.0
2025-01-05 05:00:00,10354.0
2025-01-05 06:00:00,10229.0
2025-01-05 07:00:00,11108.0
2025-01-05 08:00:00,11036.0
2025-01-05 09:00:00,10832.0
2025-01-05 10:00:00,10856.0
2025-01-05 11:00:00,11629.0
2025-01-05 12:00:00,12395.0
2025-01-05 13:00:00,12820.0
2025-01-05 14:00:00,12813.0
2025-01-05 15:00:00,12736.0
2025-01-05 16:00:00,12042.0
2025-01-05 17:00:00,11212.0
2025-01-05 18:00:00,10643.0
2025-01-05 19:00:00,10397.0
2025-01-05 20:00:00,10202.0
2025-01-05 21:00:00,9860.0
2025-01-05 22:00:00,9304.0
2025-01-05 23:00:00,8643.0
2025-01-06 00:00:00,8186.0
2025-01-06 01:00:00,8042.0
2025-01-06 02:00:00,8128.0
2025-01-06 03:00:00,8075.0
2025-01-06 04:00:00,7852.0
2025-01-06 05:00:00,7649.0
2025-01-06 06:00:00,7328.0
2025-01-06 07:00:00,7659.0
2025-01-06 08:00:00,7639.0
2025-01-06 09:00:00,7987.0
2025-01-06 10:00:00,8873.0
2025-01-06 11:00:00,9942.0
2025-01-06 12:00:00,10893.0
2025-01-06 13:00:00,11421.0
2025-01-06 14:00:00,11417.0
2025-01-06 15:00:00,11162.0
2025-01-06 16:00:00,10454.0
2025-01-06 17:00:00,9547.0
2025-01-06 18:00:00,9141.0
2025-01-06 19:00:00,8873.0
2025-01-06 20:00:00,8740.0
2025-01-06 21:00:00,8268.0
2025-01-06 22:00:00,7777.0
2025-01-06 23:00:00,7343.0
2025-01-07 00:00:00,7289.0
2025-01-07 01:00:00,7499.0
2025-01-07 02:00:00,7616.0
2025-01-07 03:00:00,7632.0
2025-01-07 04:00:00,7367.0
2025-01-07 05:00:00,7229.0
2025-01-07 06:00:00,7012.0
2025-01-07 07:00:00,7073.0
2025-01-07 08:00:00,7338.0
2025-01-07 09:00:00,7699.0
2025-01-07 10:00:00,8622.0
2025-01-07 11:00:00,9617.0
2025-01-07 12:00:00,10656.0
2025-01-07 13:00:00,11083.0
2025-01-07 14:00:00,11150.0
2025-01-07 15:00:00,10877.0
2025-01-07 16:00:00,10103.0
2025-01-07 17:00:00,9436.0
2025-01-07 18:00:00,9014.0
2025-01-07 19:00:00,8657.0
2025-01-07 20:00:00,8386.0
2025-01-07 21:00:00,8035.0
2025-01-07 22:00:00,7604.0
2025-01-07 23:00:00,7255.0
2025-01-08 00:00:00,7247.0
2025-01-08 01:00:00,7600.0
2025-01-08 02:00:00,7641.0
2025-01-08 03:00:00,7193.0
2025-01-08 04:00:00,7128.0
2025-01-08 05:00:00,7094.0
2025-01-08 06:00:00,6683.0
2025-01-08 07:00:00,7298.0
2025-01-08 08:00:00,7323.0
2025-01-08 09:00:00,7404.0
2025-01-08 10:00:00,8253.0
2025-01-08 11:00:00,9293.0
2025-01-08 12:00:00,9988.0
2025-01-08 13:00:00,10522.0
2025-01-08 14:00:00,10550.0
2025-01-08 15:00:00,10273.0
2025-01-08 16:00:00,9719.0
2025-01-08 17:00:00,8997.0
2025-01-08 18:00:00,8599.0
2025-01-08 19:00:00,8252.0
2025-01-08 20:00:00,7989.0
2025-01-08 21:00:00,7510.0
2025-01-08 22:00:00,7145.0
2025-01-08 23:00:00,6850.0
2025-01-09 00:00:00,6915.0
2025-01-09 01:00:00,7200.0
2025-01-09 02:00:00,7398.0
2025-01-09 03:00:00,7454.0
2025-01-09 04:00:00,7335.0
2025-01-09 05:00:00,7219.0
2025-01-09 06:00:00,6828.0
2025-01-09 07:00:00,7518.0
2025-01-09 08:00:00,7538.0
2025-01-09 09:00:00,7703.0
2025-01-09 10:00:00,8487.0
2025-01-09 11:00:00,9500.0
2025-01-09 12:00:00,10393.0
2025-01-09 13:00:00,10805.0
2025-01-09 14:00:00,11015.0
2025-01-09 15:00:00,10899.0
2025-01-09 16:00:00,10326.0
