DateTime,AvgPlayers
2025-01-10 06:00:00,22689.0
2025-01-10 07:00:00,18887.0
2025-01-10 08:00:00,17236.0
2025-01-10 09:00:00,16038.0
2025-01-10 10:00:00,15772.0
2025-01-10 11:00:00,19894.0
2025-01-10 12:00:00,26610.0
2025-01-10 13:00:00,31456.0
2025-01-10 14:00:00,32603.0
2025-01-10 15:00:00,32416.0
2025-01-10 16:00:00,29739.0
2025-01-10 17:00:00,27620.0
2025-01-10 18:00:00,26869.0
2025-01-10 19:00:00,27875.0
2025-01-10 20:00:00,29126.0
2025-01-10 21:00:00,29472.0
2025-01-10 22:00:00,29376.0
2025-01-10 23:00:00,29284.0
2025-01-11 00:00:00,30083.0
2025-01-11 01:00:00,33455.0
2025-01-11 02:00:00,37043.0
2025-01-11 03:00:00,38301.0
2025-01-11 04:00:00,37880.0
2025-01-11 05:00:00,34187.0
2025-01-11 06:00:00,29490.0
2025-01-11 07:00:00,25373.0
2025-01-11 08:00:00,22824.0
2025-01-11 09:00:00,20826.0
2025-01-11 10:00:00,19123.0
2025-01-11 11:00:00,23331.0
2025-01-11 12:00:00,29594.0
2025-01-11 13:00:00,34568.0
2025-01-11 14:00:00,35502.0
2025-01-11 15:00:00,35336.0
2025-01-11 16:00:00,33216.0
2025-01-11 17:00:00,31008.0
2025-01-11 18:00:00,30260.0
2025-01-11 19:00:00,30527.0
2025-01-11 20:00:00,31773.0
2025-01-11 21:00:00,32470.0
2025-01-11 22:00:00,32394.0
2025-01-11 23:00:00,31797.0
2025-01-12 00:00:00,31551.0
2025-01-12 01:00:00,34206.0
2025-01-12 02:00:00,37703.0
2025-01-12 03:00:00,39500.0
2025-01-12 04:00:00,39222.0
2025-01-12 05:00:00,36910.0
2025-01-12 06:00:00,32488.0
2025-01-12 07:00:00,28178.0
2025-01-12 08:00:00,25156.0
2025-01-12 09:00:00,22317.0
2025-01-12 10:00:00,19447.0
2025-01-12 11:00:00,23364.0
2025-01-12 12:00:00,29059.0
2025-01-12 13:00:00,32335.0
2025-01-12 14:00:00,32303.0
2025-01-12 15:00:00,31730.0
2025-01-12 16:00:00,29510.0
2025-01-12 17:00:00,28441.0
2025-01-12 18:00:00,28346.0
2025-01-12 19:00:00,28543.0
2025-01-12 20:00:00,29694.0
2025-01-12 21:00:00,31099.0
2025-01-12 22:00:00,32195.0
2025-01-12 23:00:00,32176.0
2025-01-13 00:00:00,32147.0
2025-01-13 01:00:00,33694.0
2025-01-13 02:00:00,35032.0
2025-01-13 03:00:00,35043.0
2025-01-13 04:00:00,32361.0
2025-01-13 05:00:00,25493.0
2025-01-13 06:00:00,21813.285714285714
2025-01-13 07:00:00,18381.571428571428
2025-01-13 08:00:00,16546.0
2025-01-13 09:00:00,15086.142857142857
2025-01-13 10:00:00,14030.57142857143
2025-01-13 11:00:00,15285.42857142857
2025-01-13 12:00:00,19507.571428571428
2025-01-13 13:00:00,24927.285714285714
2025-01-13 14:00:00,27968.85714285714
2025-01-13 15:00:00,27517.14285714286
2025-01-13 16:00:00,25101.85714285714
2025-01-13 17:00:00,23648.571428571428
2025-01-13 18:00:00,23264.85714285714
2025-01-13 19:00:00,23682.285714285714
2025-01-13 20:00:00,24756.0
2025-01-13 21:00:00,25612.0
2025-01-13 22:00:00,26085.14285714286
2025-01-13 23:00:00,26000.285714285714
