DateTime,AvgPlayers
2025-01-05 19:00:00,374165.0
2025-01-05 20:00:00,397849.0
2025-01-05 21:00:00,404258.0
2025-01-05 22:00:00,403940.0
2025-01-05 23:00:00,396802.0
2025-01-06 00:00:00,394758.0
2025-01-06 01:00:00,404948.0
2025-01-06 02:00:00,409436.0
2025-01-06 03:00:00,409195.0
2025-01-06 04:00:00,389695.0
2025-01-06 05:00:00,354061.0
2025-01-06 06:00:00,301523.0
2025-01-06 07:00:00,247877.0
2025-01-06 08:00:00,203584.0
2025-01-06 09:00:00,173292.0
2025-01-06 10:00:00,157056.0
2025-01-06 11:00:00,161594.0
2025-01-06 12:00:00,180768.0
2025-01-06 13:00:00,204949.0
2025-01-06 14:00:00,222319.0
2025-01-06 15:00:00,231228.0
2025-01-06 16:00:00,246628.0
2025-01-06 17:00:00,268682.0
2025-01-06 18:00:00,292295.0
2025-01-06 19:00:00,317563.0
2025-01-06 20:00:00,336021.0
2025-01-06 21:00:00,341078.0
2025-01-06 22:00:00,340688.0
2025-01-06 23:00:00,344474.0
2025-01-07 00:00:00,369685.0
2025-01-07 01:00:00,399994.0
2025-01-07 02:00:00,415651.0
2025-01-07 03:00:00,414862.0
2025-01-07 04:00:00,396200.0
2025-01-07 05:00:00,359729.0
2025-01-07 06:00:00,304235.0
2025-01-07 07:00:00,249473.0
2025-01-07 08:00:00,205065.0
2025-01-07 09:00:00,174406.0
2025-01-07 10:00:00,158921.0
2025-01-07 11:00:00,161750.0
2025-01-07 12:00:00,181582.0
2025-01-07 13:00:00,205740.0
2025-01-07 14:00:00,222037.0
2025-01-07 15:00:00,232493.0
2025-01-07 16:00:00,244517.0
2025-01-07 17:00:00,265713.0
2025-01-07 18:00:00,287726.0
2025-01-07 19:00:00,313317.0
2025-01-07 20:00:00,332903.0
2025-01-07 21:00:00,339804.0
2025-01-07 22:00:00,340486.0
2025-01-07 23:00:00,349568.0
2025-01-08 00:00:00,382716.0
2025-01-08 01:00:00,422670.0
2025-01-08 02:00:00,438502.0
2025-01-08 03:00:00,437541.0
2025-01-08 04:00:00,415811.0
2025-01-08 05:00:00,369034.0
2025-01-08 06:00:00,310719.0
2025-01-08 07:00:00,253041.0
2025-01-08 08:00:00,209042.0
2025-01-08 09:00:00,178429.0
2025-01-08 10:00:00,163023.0
2025-01-08 11:00:00,165608.0
2025-01-08 12:00:00,185738.0
2025-01-08 13:00:00,210609.0
2025-01-08 14:00:00,230235.0
2025-01-08 15:00:00,244170.0
2025-01-08 16:00:00,257633.0
2025-01-08 17:00:00,275319.0
2025-01-08 18:00:00,295558.0
