DateTime,AvgPlayers
2024-12-28 09:00:00,40596.0
2024-12-28 10:00:00,35892.0
2024-12-28 11:00:00,33828.0
2024-12-28 12:00:00,37011.0
2024-12-28 13:00:00,41091.0
2024-12-28 14:00:00,43589.0
2024-12-28 15:00:00,43925.0
2024-12-28 16:00:00,43519.0
2024-12-28 17:00:00,41300.0
2024-12-28 18:00:00,38949.0
2024-12-28 19:00:00,37262.0
2024-12-28 20:00:00,36811.0
2024-12-28 21:00:00,37537.0
2024-12-28 22:00:00,38068.0
2024-12-28 23:00:00,38681.0
2024-12-29 00:00:00,40279.0
2024-12-29 01:00:00,42446.0
2024-12-29 02:00:00,45579.0
2024-12-29 03:00:00,48615.0
2024-12-29 04:00:00,51170.0
2024-12-29 05:00:00,52459.0
2024-12-29 06:00:00,52453.0
2024-12-29 07:00:00,48833.0
2024-12-29 08:00:00,46456.0
2024-12-29 09:00:00,41887.0
2024-12-29 10:00:00,37376.0
2024-12-29 11:00:00,35086.0
2024-12-29 12:00:00,37749.0
2024-12-29 13:00:00,41249.0
2024-12-29 14:00:00,43196.0
2024-12-29 15:00:00,43338.0
2024-12-29 16:00:00,42450.0
2024-12-29 17:00:00,40184.0
2024-12-29 18:00:00,37732.0
2024-12-29 19:00:00,36379.0
2024-12-29 20:00:00,36734.0
2024-12-29 21:00:00,36868.0
2024-12-29 22:00:00,36733.0
2024-12-29 23:00:00,36923.0
2024-12-30 00:00:00,37968.0
2024-12-30 01:00:00,39973.0
2024-12-30 02:00:00,42168.0
2024-12-30 03:00:00,43849.0
2024-12-30 04:00:00,45296.0
2024-12-30 05:00:00,45293.0
2024-12-30 06:00:00,44774.0
2024-12-30 07:00:00,42890.0
2024-12-30 08:00:00,39871.0
2024-12-30 09:00:00,36003.0
2024-12-30 10:00:00,32589.0
2024-12-30 11:00:00,31586.0
2024-12-30 12:00:00,34620.0
2024-12-30 13:00:00,39022.0
2024-12-30 14:00:00,41541.0
2024-12-30 15:00:00,41739.0
2024-12-30 16:00:00,41426.0
2024-12-30 17:00:00,39559.0
2024-12-30 18:00:00,37233.0
2024-12-30 19:00:00,35660.0
2024-12-30 20:00:00,35138.0
2024-12-30 21:00:00,35468.0
2024-12-30 22:00:00,35486.0
2024-12-30 23:00:00,35931.0
2024-12-31 00:00:00,37101.0
2024-12-31 01:00:00,39034.0
2024-12-31 02:00:00,41505.0
2024-12-31 03:00:00,43047.0
2024-12-31 04:00:00,44829.0
2024-12-31 05:00:00,45218.0
2024-12-31 06:00:00,45059.0
2024-12-31 07:00:00,43450.0
2024-12-31 08:00:00,40477.0
2024-12-31 09:00:00,36320.0
2024-12-31 10:00:00,32906.0
2024-12-31 11:00:00,32966.0
2024-12-31 12:00:00,37260.0
2024-12-31 13:00:00,43323.0
2024-12-31 14:00:00,53303.0
2024-12-31 15:00:00,56000.0
2024-12-31 16:00:00,55914.0
2024-12-31 17:00:00,49532.0
2024-12-31 18:00:00,43090.0
2024-12-31 19:00:00,38490.0
2024-12-31 20:00:00,36035.0
2024-12-31 21:00:00,36408.0
2024-12-31 22:00:00,38194.0
2024-12-31 23:00:00,40366.0
2025-01-01 00:00:00,42131.0
2025-01-01 01:00:00,44387.0
2025-01-01 02:00:00,48507.0
2025-01-01 03:00:00,55493.0
2025-01-01 04:00:00,64681.0
2025-01-01 05:00:00,66665.0
2025-01-01 06:00:00,66824.0
2025-01-01 07:00:00,63351.0
2025-01-01 08:00:00,58700.0
2025-01-01 09:00:00,50517.0
2025-01-01 10:00:00,43273.0
2025-01-01 11:00:00,38311.0
2025-01-01 12:00:00,38017.0
2025-01-01 13:00:00,40806.0
2025-01-01 14:00:00,43012.0
2025-01-01 15:00:00,42969.0
2025-01-01 16:00:00,42102.0
2025-01-01 17:00:00,39763.0
2025-01-01 18:00:00,37292.0
2025-01-01 19:00:00,35693.0
2025-01-01 20:00:00,35502.0
2025-01-01 21:00:00,35670.0
2025-01-01 22:00:00,35839.0
2025-01-01 23:00:00,35841.0
2025-01-02 00:00:00,37152.0
2025-01-02 01:00:00,39141.0
2025-01-02 02:00:00,40587.0
2025-01-02 03:00:00,41878.0
2025-01-02 04:00:00,42263.0
2025-01-02 05:00:00,42388.0
2025-01-02 06:00:00,42343.0
2025-01-02 07:00:00,40713.0
2025-01-02 08:00:00,38141.0
2025-01-02 09:00:00,35009.0
2025-01-02 10:00:00,31973.0
2025-01-02 11:00:00,31564.0
2025-01-02 12:00:00,34374.0
2025-01-02 13:00:00,38699.0
2025-01-02 14:00:00,41429.0
2025-01-02 15:00:00,41551.0
2025-01-02 16:00:00,41101.0
2025-01-02 17:00:00,39239.0
2025-01-02 18:00:00,36678.0
2025-01-02 19:00:00,35035.0
2025-01-02 20:00:00,34805.0
2025-01-02 21:00:00,35188.0
2025-01-02 22:00:00,35315.0
2025-01-02 23:00:00,35275.0
2025-01-03 00:00:00,29514.0
2025-01-03 01:00:00,33556.0
2025-01-03 02:00:00,37136.0
2025-01-03 03:00:00,39432.0
2025-01-03 04:00:00,41708.0
2025-01-03 05:00:00,42318.0
2025-01-03 06:00:00,42233.0
2025-01-03 07:00:00,41189.0
2025-01-03 08:00:00,38557.0
2025-01-03 09:00:00,35338.0
2025-01-03 10:00:00,32183.0
2025-01-03 11:00:00,31966.0
2025-01-03 12:00:00,35511.0
2025-01-03 13:00:00,39963.0
2025-01-03 14:00:00,43186.0
2025-01-03 15:00:00,43438.0
2025-01-03 16:00:00,43247.0
2025-01-03 17:00:00,41566.0
2025-01-03 18:00:00,38925.0
2025-01-03 19:00:00,36899.0
2025-01-03 20:00:00,36638.0
2025-01-03 21:00:00,37474.0
2025-01-03 22:00:00,38275.0
2025-01-03 23:00:00,38925.0
2025-01-04 00:00:00,40672.0
2025-01-04 01:00:00,43460.0
2025-01-04 02:00:00,46130.0
2025-01-04 03:00:00,49294.0
2025-01-04 04:00:00,51933.0
2025-01-04 05:00:00,52985.0
2025-01-04 06:00:00,52949.0
2025-01-04 07:00:00,51721.0
2025-01-04 08:00:00,48399.0
2025-01-04 09:00:00,43336.0
2025-01-04 10:00:00,38745.0
2025-01-04 11:00:00,36570.0
2025-01-04 12:00:00,38313.0
2025-01-04 13:00:00,42954.0
2025-01-04 14:00:00,45718.0
2025-01-04 15:00:00,46187.0
2025-01-04 16:00:00,46061.0
2025-01-04 17:00:00,44364.0
2025-01-04 18:00:00,42017.0
2025-01-04 19:00:00,39887.0
2025-01-04 20:00:00,39364.0
2025-01-04 21:00:00,40036.0
2025-01-04 22:00:00,40870.0
2025-01-04 23:00:00,41922.0
2025-01-05 00:00:00,43336.0
2025-01-05 01:00:00,46034.0
2025-01-05 02:00:00,49212.0
2025-01-05 03:00:00,52246.0
2025-01-05 04:00:00,55327.0
2025-01-05 05:00:00,56321.0
2025-01-05 06:00:00,56412.0
2025-01-05 07:00:00,55386.0
2025-01-05 08:00:00,52042.0
2025-01-05 09:00:00,47066.0
2025-01-05 10:00:00,41922.0
2025-01-05 11:00:00,39765.0
2025-01-05 12:00:00,43247.0
2025-01-05 13:00:00,46782.0
2025-01-05 14:00:00,47758.0
2025-01-05 15:00:00,47487.0
2025-01-05 16:00:00,44186.0
2025-01-05 17:00:00,40525.0
2025-01-05 18:00:00,37884.0
2025-01-05 19:00:00,37263.0
2025-01-05 20:00:00,37803.0
2025-01-05 21:00:00,37906.0
2025-01-05 22:00:00,37490.0
2025-01-05 23:00:00,36378.0
2025-01-06 00:00:00,37476.0
2025-01-06 01:00:00,39607.0
2025-01-06 02:00:00,41491.0
2025-01-06 03:00:00,42203.0
2025-01-06 04:00:00,42288.0
2025-01-06 05:00:00,42035.0
2025-01-06 06:00:00,40840.0
2025-01-06 07:00:00,38553.0
2025-01-06 08:00:00,35912.0
2025-01-06 09:00:00,33006.0
2025-01-06 10:00:00,30649.0
2025-01-06 11:00:00,32302.0
2025-01-06 12:00:00,36423.0
2025-01-06 13:00:00,41238.0
2025-01-06 14:00:00,43252.0
2025-01-06 15:00:00,43258.0
2025-01-06 16:00:00,40532.0
2025-01-06 17:00:00,37574.0
2025-01-06 18:00:00,35092.0
2025-01-06 19:00:00,33821.0
2025-01-06 20:00:00,33820.0
2025-01-06 21:00:00,33851.0
2025-01-06 22:00:00,32988.0
2025-01-06 23:00:00,32242.0
2025-01-07 00:00:00,33733.0
2025-01-07 01:00:00,36193.0
2025-01-07 02:00:00,37764.0
2025-01-07 03:00:00,38953.0
2025-01-07 04:00:00,39246.0
2025-01-07 05:00:00,39242.0
2025-01-07 06:00:00,38305.0
2025-01-07 07:00:00,36209.0
2025-01-07 08:00:00,33460.0
2025-01-07 09:00:00,30596.0
2025-01-07 10:00:00,28611.0
2025-01-07 11:00:00,30795.0
2025-01-07 12:00:00,35338.0
2025-01-07 13:00:00,40215.0
2025-01-07 14:00:00,42116.0
2025-01-07 15:00:00,42095.0
2025-01-07 16:00:00,39806.0
2025-01-07 17:00:00,36149.0
2025-01-07 18:00:00,33667.0
2025-01-07 19:00:00,32343.0
2025-01-07 20:00:00,32258.0
2025-01-07 21:00:00,32271.0
2025-01-07 22:00:00,31440.0
2025-01-07 23:00:00,30638.0
2025-01-08 00:00:00,26230.0
2025-01-08 01:00:00,30499.0
2025-01-08 02:00:00,33745.0
2025-01-08 03:00:00,35334.0
2025-01-08 04:00:00,36137.0
2025-01-08 05:00:00,36215.0
2025-01-08 06:00:00,35255.0
2025-01-08 07:00:00,33474.0
2025-01-08 08:00:00,31177.0
2025-01-08 09:00:00,29075.0
2025-01-08 10:00:00,27558.0
2025-01-08 11:00:00,30094.0
2025-01-08 12:00:00,34938.0
2025-01-08 13:00:00,39530.0
2025-01-08 14:00:00,41322.0
2025-01-08 15:00:00,41329.0
2025-01-08 16:00:00,38700.0
2025-01-08 17:00:00,35313.0
2025-01-08 18:00:00,32736.0
2025-01-08 19:00:00,31284.0
2025-01-08 20:00:00,31656.0
2025-01-08 21:00:00,31660.0
2025-01-08 22:00:00,30987.0
2025-01-08 23:00:00,30251.0
2025-01-09 00:00:00,32450.0
2025-01-09 01:00:00,34976.0
2025-01-09 02:00:00,37313.0
2025-01-09 03:00:00,38387.0
2025-01-09 04:00:00,38520.0
2025-01-09 05:00:00,38265.0
2025-01-09 06:00:00,36985.0
2025-01-09 07:00:00,34774.0
2025-01-09 08:00:00,32317.0
2025-01-09 09:00:00,29843.0
2025-01-09 10:00:00,28011.0
2025-01-09 11:00:00,30022.0
2025-01-09 12:00:00,34440.0
2025-01-09 13:00:00,39211.0
2025-01-09 14:00:00,40808.0
2025-01-09 15:00:00,40838.0
2025-01-09 16:00:00,38514.0
2025-01-09 17:00:00,35257.0
2025-01-09 18:00:00,32658.0
2025-01-09 19:00:00,31362.0
2025-01-09 20:00:00,31555.0
2025-01-09 21:00:00,31573.0
2025-01-09 22:00:00,31360.0
2025-01-09 23:00:00,30921.0
2025-01-10 00:00:00,32781.0
2025-01-10 01:00:00,35308.0
2025-01-10 02:00:00,37496.0
2025-01-10 03:00:00,38614.0
2025-01-10 04:00:00,39025.0
2025-01-10 05:00:00,38963.0
2025-01-10 06:00:00,37761.0
2025-01-10 07:00:00,35947.0
2025-01-10 08:00:00,33517.0
2025-01-10 09:00:00,30649.0
2025-01-10 10:00:00,28327.0
2025-01-10 11:00:00,29815.0
2025-01-10 12:00:00,34529.0
2025-01-10 13:00:00,39468.0
2025-01-10 14:00:00,43001.0
2025-01-10 15:00:00,43351.0
2025-01-10 16:00:00,43193.0
2025-01-10 17:00:00,41274.0
2025-01-10 18:00:00,39054.0
2025-01-10 19:00:00,36564.0
2025-01-10 20:00:00,36566.0
2025-01-10 21:00:00,37595.0
2025-01-10 22:00:00,38862.0
2025-01-10 23:00:00,39830.0
2025-01-11 00:00:00,41666.0
2025-01-11 01:00:00,44531.0
2025-01-11 02:00:00,47798.0
2025-01-11 03:00:00,50841.0
2025-01-11 04:00:00,53573.0
2025-01-11 05:00:00,54060.0
2025-01-11 06:00:00,54014.0
2025-01-11 07:00:00,51739.0
2025-01-11 08:00:00,48231.0
2025-01-11 09:00:00,43072.0
2025-01-11 10:00:00,38366.0
2025-01-11 11:00:00,36890.0
2025-01-11 12:00:00,40874.0
2025-01-11 13:00:00,45289.0
2025-01-11 14:00:00,48041.0
2025-01-11 15:00:00,48292.0
2025-01-11 16:00:00,47948.0
2025-01-11 17:00:00,46204.0
2025-01-11 18:00:00,43648.0
2025-01-11 19:00:00,41332.0
2025-01-11 20:00:00,41532.0
2025-01-11 21:00:00,42305.0
2025-01-11 22:00:00,42925.0
2025-01-11 23:00:00,43695.0
2025-01-12 00:00:00,45177.0
2025-01-12 01:00:00,47964.0
2025-01-12 02:00:00,51219.0
2025-01-12 03:00:00,54167.0
2025-01-12 04:00:00,56996.0
2025-01-12 05:00:00,57752.0
2025-01-12 06:00:00,57579.0
2025-01-12 07:00:00,54196.0
2025-01-12 08:00:00,50910.0
2025-01-12 09:00:00,45799.0
2025-01-12 10:00:00,40750.0
2025-01-12 11:00:00,39005.0
2025-01-12 12:00:00,42231.0
2025-01-12 13:00:00,46121.0
2025-01-12 14:00:00,48386.0
2025-01-12 15:00:00,48455.0
2025-01-12 16:00:00,47911.0
2025-01-12 17:00:00,45449.0
2025-01-12 18:00:00,42950.0
2025-01-12 19:00:00,41031.0
2025-01-12 20:00:00,40751.0
2025-01-12 21:00:00,40429.0
2025-01-12 22:00:00,39256.0
2025-01-12 23:00:00,38070.0
2025-01-13 00:00:00,38999.0
2025-01-13 01:00:00,41392.0
2025-01-13 02:00:00,42989.0
2025-01-13 03:00:00,43646.0
2025-01-13 04:00:00,43780.0
2025-01-13 05:00:00,43112.0
2025-01-13 06:00:00,41985.0
2025-01-13 07:00:00,39717.42857142857
2025-01-13 08:00:00,36719.57142857143
2025-01-13 09:00:00,33426.57142857143
2025-01-13 10:00:00,30621.714285714286
2025-01-13 11:00:00,30281.0
2025-01-13 12:00:00,32823.42857142857
2025-01-13 13:00:00,37268.42857142857
2025-01-13 14:00:00,41038.28571428572
2025-01-13 15:00:00,41605.42857142857
2025-01-13 16:00:00,39121.57142857143
2025-01-13 17:00:00,35784.0
2025-01-13 18:00:00,32756.85714285714
2025-01-13 19:00:00,31568.14285714286
2025-01-13 20:00:00,31388.714285714286
2025-01-13 21:00:00,31219.85714285714
2025-01-13 22:00:00,30735.714285714286
2025-01-13 23:00:00,30259.85714285714
2025-01-14 00:00:00,30881.714285714286
2025-01-14 01:00:00,32970.71428571428
2025-01-14 02:00:00,35522.42857142857
2025-01-14 03:00:00,37122.28571428572
2025-01-14 04:00:00,37645.28571428572
2025-01-14 05:00:00,37289.28571428572
2025-01-14 06:00:00,36061.857142857145
2025-01-14 07:00:00,33847.857142857145
2025-01-14 08:00:00,31306.714285714286
2025-01-14 09:00:00,29146.571428571428
2025-01-14 10:00:00,27545.0
2025-01-14 11:00:00,27693.0
2025-01-14 12:00:00,30502.14285714286
2025-01-14 13:00:00,35284.28571428572
2025-01-14 14:00:00,39197.857142857145
2025-01-14 15:00:00,40413.28571428572
2025-01-14 16:00:00,38443.857142857145
2025-01-14 17:00:00,35470.28571428572
2025-01-14 18:00:00,32657.571428571428
2025-01-14 19:00:00,30730.714285714286
2025-01-14 20:00:00,30654.0
2025-01-14 21:00:00,30750.85714285714
2025-01-14 22:00:00,30439.571428571428
2025-01-14 23:00:00,24796.0
2025-01-15 00:00:00,22181.0
2025-01-15 01:00:00,26429.14285714286
2025-01-15 02:00:00,29899.285714285714
2025-01-15 03:00:00,32506.85714285714
2025-01-15 04:00:00,33999.142857142855
2025-01-15 05:00:00,34209.42857142857
2025-01-15 06:00:00,33280.42857142857
2025-01-15 07:00:00,30349.285714285714
2025-01-15 08:00:00,25128.428571428572
2025-01-15 09:00:00,23780.714285714286
2025-01-15 10:00:00,22730.571428571428
2025-01-15 11:00:00,22909.14285714286
2025-01-15 12:00:00,26990.0
2025-01-15 13:00:00,32683.571428571428
2025-01-15 14:00:00,37365.857142857145
2025-01-15 15:00:00,35912.142857142855
2025-01-15 16:00:00,33556.71428571428
2025-01-15 17:00:00,30015.571428571428
2025-01-15 18:00:00,26719.428571428572
2025-01-15 19:00:00,26760.428571428572
2025-01-15 20:00:00,27572.85714285714
2025-01-15 21:00:00,28275.714285714286
2025-01-15 22:00:00,28270.571428571428
2025-01-15 23:00:00,28169.85714285714
2025-01-16 00:00:00,29029.14285714286
2025-01-16 01:00:00,31430.0
2025-01-16 02:00:00,34306.42857142857
2025-01-16 03:00:00,36319.142857142855
2025-01-16 04:00:00,36959.57142857143
2025-01-16 05:00:00,36691.42857142857
2025-01-16 06:00:00,35486.42857142857
2025-01-16 07:00:00,33318.71428571428
2025-01-16 08:00:00,30831.428571428572
2025-01-16 09:00:00,27867.14285714286
2025-01-16 10:00:00,26084.714285714286
2025-01-16 11:00:00,26486.14285714286
2025-01-16 12:00:00,29350.428571428572
2025-01-16 13:00:00,34005.42857142857
2025-01-16 14:00:00,38393.71428571428
2025-01-16 15:00:00,39819.42857142857
2025-01-16 16:00:00,37940.142857142855
2025-01-16 17:00:00,34931.28571428572
2025-01-16 18:00:00,32706.285714285714
2025-01-16 19:00:00,31486.428571428572
2025-01-16 20:00:00,31400.285714285714
2025-01-16 21:00:00,31583.85714285714
2025-01-16 22:00:00,31029.428571428572
2025-01-16 23:00:00,30343.714285714286
2025-01-17 00:00:00,30628.571428571428
2025-01-17 01:00:00,32574.571428571428
2025-01-17 02:00:00,35336.42857142857
2025-01-17 03:00:00,37050.28571428572
2025-01-17 04:00:00,38071.28571428572
2025-01-17 05:00:00,37947.57142857143
2025-01-17 06:00:00,36492.28571428572
2025-01-17 07:00:00,34647.42857142857
2025-01-17 08:00:00,32124.85714285714
2025-01-17 09:00:00,29359.571428571428
2025-01-17 10:00:00,27516.85714285714
2025-01-17 11:00:00,27425.0
2025-01-17 12:00:00,30164.571428571428
2025-01-17 13:00:00,35487.0
2025-01-17 14:00:00,40423.71428571428
2025-01-17 15:00:00,42996.28571428572
2025-01-17 16:00:00,42921.28571428572
2025-01-17 17:00:00,41118.28571428572
2025-01-17 18:00:00,38764.28571428572
2025-01-17 19:00:00,36939.28571428572
2025-01-17 20:00:00,36292.57142857143
2025-01-17 21:00:00,37060.142857142855
2025-01-17 22:00:00,37936.28571428572
2025-01-17 23:00:00,38650.28571428572
2025-01-18 00:00:00,39627.857142857145
2025-01-18 01:00:00,41573.142857142855
2025-01-18 02:00:00,44467.28571428572
2025-01-18 03:00:00,47839.857142857145
2025-01-18 04:00:00,50823.0
2025-01-18 05:00:00,51523.857142857145
2025-01-18 06:00:00,51789.42857142857
2025-01-18 07:00:00,50073.857142857145
2025-01-18 08:00:00,46279.0
2025-01-18 09:00:00,41681.28571428572
2025-01-18 10:00:00,37367.857142857145
2025-01-18 11:00:00,35554.142857142855
2025-01-18 12:00:00,37378.142857142855
2025-01-18 13:00:00,41629.57142857143
2025-01-18 14:00:00,44757.57142857143
2025-01-18 15:00:00,44545.57142857143
2025-01-18 16:00:00,45345.857142857145
2025-01-18 17:00:00,44170.142857142855
2025-01-18 18:00:00,42192.42857142857
2025-01-18 19:00:00,40655.42857142857
2025-01-18 20:00:00,40458.857142857145
2025-01-18 21:00:00,41076.28571428572
2025-01-18 22:00:00,41750.71428571428
2025-01-18 23:00:00,42354.57142857143
2025-01-19 00:00:00,43117.857142857145
2025-01-19 01:00:00,44836.57142857143
2025-01-19 02:00:00,47494.42857142857
2025-01-19 03:00:00,50675.142857142855
2025-01-19 04:00:00,53509.142857142855
2025-01-19 05:00:00,55929.142857142855
2025-01-19 06:00:00,56631.42857142857
2025-01-19 07:00:00,54992.57142857143
2025-01-19 08:00:00,50916.142857142855
2025-01-19 09:00:00,45109.142857142855
2025-01-19 10:00:00,40413.857142857145
2025-01-19 11:00:00,38231.28571428572
2025-01-19 12:00:00,39778.142857142855
2025-01-19 13:00:00,43669.0
2025-01-19 14:00:00,46852.28571428572
2025-01-19 15:00:00,47245.71428571428
2025-01-19 16:00:00,44593.28571428572
2025-01-19 17:00:00,41281.57142857143
2025-01-19 18:00:00,38798.857142857145
2025-01-19 19:00:00,38041.71428571428
2025-01-19 20:00:00,38304.0
2025-01-19 21:00:00,38266.42857142857
2025-01-19 22:00:00,37029.28571428572
2025-01-19 23:00:00,35350.57142857143
2025-01-20 00:00:00,34788.71428571428
2025-01-20 01:00:00,36256.142857142855
2025-01-20 02:00:00,39131.28571428572
2025-01-20 03:00:00,41723.142857142855
2025-01-20 04:00:00,43529.42857142857
2025-01-20 05:00:00,44040.8
