DateTime,AvgPlayers
2024-12-31 04:00:00,19508.0
2024-12-31 05:00:00,19879.0
2024-12-31 06:00:00,20658.0
2024-12-31 07:00:00,22686.0
2024-12-31 08:00:00,25431.0
2024-12-31 09:00:00,27554.0
2024-12-31 10:00:00,30446.0
2024-12-31 11:00:00,34375.0
2024-12-31 12:00:00,38228.0
2024-12-31 13:00:00,41662.0
2024-12-31 14:00:00,43621.0
2024-12-31 15:00:00,43615.0
2024-12-31 16:00:00,41747.0
2024-12-31 17:00:00,38863.0
2024-12-31 18:00:00,36297.0
2024-12-31 19:00:00,32954.0
2024-12-31 20:00:00,30315.0
2024-12-31 21:00:00,26696.0
2024-12-31 22:00:00,24168.0
2024-12-31 23:00:00,21469.0
2025-01-01 00:00:00,19447.0
2025-01-01 01:00:00,17308.0
2025-01-01 02:00:00,15836.0
2025-01-01 03:00:00,15676.0
2025-01-01 04:00:00,16589.0
2025-01-01 05:00:00,18538.0
2025-01-01 06:00:00,21401.0
2025-01-01 07:00:00,24169.0
2025-01-01 08:00:00,26355.0
2025-01-01 09:00:00,28037.0
2025-01-01 10:00:00,30784.0
2025-01-01 11:00:00,35388.0
2025-01-01 12:00:00,39869.0
2025-01-01 13:00:00,44098.0
2025-01-01 14:00:00,47211.0
2025-01-01 15:00:00,47346.0
2025-01-01 16:00:00,46679.0
2025-01-01 17:00:00,46096.0
2025-01-01 18:00:00,45825.0
2025-01-01 19:00:00,45230.0
2025-01-01 20:00:00,43918.0
2025-01-01 21:00:00,41143.0
2025-01-01 22:00:00,36968.0
2025-01-01 23:00:00,32056.0
2025-01-02 00:00:00,26759.0
2025-01-02 01:00:00,22885.0
2025-01-02 02:00:00,20180.0
2025-01-02 03:00:00,19018.0
2025-01-02 04:00:00,17907.0
2025-01-02 05:00:00,17783.0
2025-01-02 06:00:00,18650.0
2025-01-02 07:00:00,20697.0
2025-01-02 08:00:00,24083.0
2025-01-02 09:00:00,26944.0
2025-01-02 10:00:00,31105.0
2025-01-02 11:00:00,36348.0
2025-01-02 12:00:00,42387.0
2025-01-02 13:00:00,47326.0
2025-01-02 14:00:00,50032.0
2025-01-02 15:00:00,50179.0
2025-01-02 16:00:00,49758.0
2025-01-02 17:00:00,48234.0
2025-01-02 18:00:00,47440.0
2025-01-02 19:00:00,46008.0
2025-01-02 20:00:00,44210.0
2025-01-02 21:00:00,41702.0
2025-01-02 22:00:00,37560.0
2025-01-02 23:00:00,32472.0
2025-01-03 00:00:00,26638.0
2025-01-03 01:00:00,23264.0
2025-01-03 02:00:00,20763.0
2025-01-03 03:00:00,19370.0
2025-01-03 04:00:00,18075.0
2025-01-03 05:00:00,18038.0
2025-01-03 06:00:00,18848.0
2025-01-03 07:00:00,20844.0
2025-01-03 08:00:00,23351.0
2025-01-03 09:00:00,26429.0
2025-01-03 10:00:00,30871.0
2025-01-03 11:00:00,37200.0
2025-01-03 12:00:00,44001.0
2025-01-03 13:00:00,49182.0
2025-01-03 14:00:00,52415.0
2025-01-03 15:00:00,53176.0
2025-01-03 16:00:00,53107.0
2025-01-03 17:00:00,51913.0
2025-01-03 18:00:00,51121.0
2025-01-03 19:00:00,49837.0
2025-01-03 20:00:00,47075.0
2025-01-03 21:00:00,43928.0
2025-01-03 22:00:00,39920.0
2025-01-03 23:00:00,34402.0
2025-01-04 00:00:00,28914.0
2025-01-04 01:00:00,24967.0
2025-01-04 02:00:00,22666.0
2025-01-04 03:00:00,22294.0
2025-01-04 04:00:00,21656.0
2025-01-04 05:00:00,22522.0
2025-01-04 06:00:00,24009.0
2025-01-04 07:00:00,26230.0
2025-01-04 08:00:00,28965.0
2025-01-04 09:00:00,32148.0
2025-01-04 10:00:00,36267.0
2025-01-04 11:00:00,41316.0
2025-01-04 12:00:00,47045.0
2025-01-04 13:00:00,52581.0
2025-01-04 14:00:00,55957.0
2025-01-04 15:00:00,56603.0
2025-01-04 16:00:00,56577.0
2025-01-04 17:00:00,55340.0
2025-01-04 18:00:00,54610.0
2025-01-04 19:00:00,52762.0
2025-01-04 20:00:00,50393.0
2025-01-04 21:00:00,46723.0
2025-01-04 22:00:00,41846.0
2025-01-04 23:00:00,36090.0
2025-01-05 00:00:00,30417.0
2025-01-05 01:00:00,26039.0
2025-01-05 02:00:00,24066.0
2025-01-05 03:00:00,23467.0
2025-01-05 04:00:00,23410.0
2025-01-05 05:00:00,24294.0
2025-01-05 06:00:00,25767.0
2025-01-05 07:00:00,27865.0
2025-01-05 08:00:00,30699.0
2025-01-05 09:00:00,33535.0
2025-01-05 10:00:00,37336.0
2025-01-05 11:00:00,42654.0
2025-01-05 12:00:00,48605.0
2025-01-05 13:00:00,53269.0
2025-01-05 14:00:00,56301.0
2025-01-05 15:00:00,56288.0
