DateTime,AvgPlayers
2025-01-07 02:00:00,22778.0
2025-01-07 03:00:00,22834.0
2025-01-07 04:00:00,22669.0
2025-01-07 05:00:00,22382.0
2025-01-07 06:00:00,21593.0
2025-01-07 07:00:00,21964.0
2025-01-07 08:00:00,22612.0
2025-01-07 09:00:00,23899.0
2025-01-07 10:00:00,26533.0
2025-01-07 11:00:00,30416.0
2025-01-07 12:00:00,34127.0
2025-01-07 13:00:00,36195.0
2025-01-07 14:00:00,36307.0
2025-01-07 15:00:00,35584.0
2025-01-07 16:00:00,33004.0
2025-01-07 17:00:00,29951.0
2025-01-07 18:00:00,28005.0
2025-01-07 19:00:00,26680.0
2025-01-07 20:00:00,25426.0
2025-01-07 21:00:00,24129.0
2025-01-07 22:00:00,22486.0
2025-01-07 23:00:00,21093.0
2025-01-08 00:00:00,20787.0
2025-01-08 01:00:00,21572.0
2025-01-08 02:00:00,22451.0
2025-01-08 03:00:00,22488.0
2025-01-08 04:00:00,22187.0
2025-01-08 05:00:00,21946.0
2025-01-08 06:00:00,21456.0
2025-01-08 07:00:00,22097.0
2025-01-08 08:00:00,22906.0
2025-01-08 09:00:00,24251.0
2025-01-08 10:00:00,27081.0
2025-01-08 11:00:00,30744.0
2025-01-08 12:00:00,34527.0
2025-01-08 13:00:00,36473.0
2025-01-08 14:00:00,36573.0
2025-01-08 15:00:00,35775.0
2025-01-08 16:00:00,33344.0
2025-01-08 17:00:00,30574.0
2025-01-08 18:00:00,28382.0
2025-01-08 19:00:00,26625.0
2025-01-08 20:00:00,21107.0
2025-01-08 21:00:00,21464.0
2025-01-08 22:00:00,19546.0
2025-01-08 23:00:00,19664.0
2025-01-09 00:00:00,20348.0
2025-01-09 01:00:00,21643.0
2025-01-09 02:00:00,22432.0
2025-01-09 03:00:00,22502.0
2025-01-09 04:00:00,22129.0
2025-01-09 05:00:00,22004.0
2025-01-09 06:00:00,21385.0
2025-01-09 07:00:00,21390.0
2025-01-09 08:00:00,21771.0
2025-01-09 09:00:00,23011.0
2025-01-09 10:00:00,25538.0
2025-01-09 11:00:00,29033.0
2025-01-09 12:00:00,32479.0
2025-01-09 13:00:00,34637.0
2025-01-09 14:00:00,34813.0
2025-01-09 15:00:00,34145.0
2025-01-09 16:00:00,31919.0
2025-01-09 17:00:00,29724.0
2025-01-09 18:00:00,27966.0
2025-01-09 19:00:00,26757.0
2025-01-09 20:00:00,25264.0
2025-01-09 21:00:00,23713.0
