DateTime,AvgPlayers
2025-01-05 05:00:00,26692.0
2025-01-05 06:00:00,26815.0
2025-01-05 07:00:00,26565.0
2025-01-05 08:00:00,26314.0
2025-01-05 09:00:00,26331.0
2025-01-05 10:00:00,26781.0
2025-01-05 11:00:00,28843.0
2025-01-05 12:00:00,31432.0
2025-01-05 13:00:00,33434.0
2025-01-05 14:00:00,33698.0
2025-01-05 15:00:00,32509.0
2025-01-05 16:00:00,28265.0
2025-01-05 17:00:00,23064.0
2025-01-05 18:00:00,19658.0
2025-01-05 19:00:00,17807.0
2025-01-05 20:00:00,17003.0
2025-01-05 21:00:00,15894.0
2025-01-05 22:00:00,15195.0
2025-01-05 23:00:00,14477.0
2025-01-06 00:00:00,14242.0
2025-01-06 01:00:00,15069.0
2025-01-06 02:00:00,16953.0
2025-01-06 03:00:00,18249.0
2025-01-06 04:00:00,19561.0
2025-01-06 05:00:00,19550.0
2025-01-06 06:00:00,18748.0
2025-01-06 07:00:00,18216.0
2025-01-06 08:00:00,18573.0
2025-01-06 09:00:00,19817.0
2025-01-06 10:00:00,22205.0
2025-01-06 11:00:00,25659.0
2025-01-06 12:00:00,29064.0
2025-01-06 13:00:00,31403.0
2025-01-06 14:00:00,31769.0
2025-01-06 15:00:00,30431.0
2025-01-06 16:00:00,25347.0
2025-01-06 17:00:00,20226.0
2025-01-06 18:00:00,17320.0
2025-01-06 19:00:00,15634.0
2025-01-06 20:00:00,14710.0
2025-01-06 21:00:00,14098.0
2025-01-06 22:00:00,13398.0
2025-01-06 23:00:00,12758.0
2025-01-07 00:00:00,12768.0
2025-01-07 01:00:00,14053.0
2025-01-07 02:00:00,15887.0
2025-01-07 03:00:00,17009.0
2025-01-07 04:00:00,18194.0
2025-01-07 05:00:00,18134.0
2025-01-07 06:00:00,17485.0
2025-01-07 07:00:00,17166.0
2025-01-07 08:00:00,17886.0
2025-01-07 09:00:00,18719.0
2025-01-07 10:00:00,21055.0
2025-01-07 11:00:00,24446.0
2025-01-07 12:00:00,27754.0
2025-01-07 13:00:00,29864.0
2025-01-07 14:00:00,30113.0
2025-01-07 15:00:00,28630.0
2025-01-07 16:00:00,24562.0
2025-01-07 17:00:00,19364.0
2025-01-07 18:00:00,16184.0
2025-01-07 19:00:00,14593.0
2025-01-07 20:00:00,13619.0
2025-01-07 21:00:00,12900.0
2025-01-07 22:00:00,12353.0
2025-01-07 23:00:00,11882.0
2025-01-08 00:00:00,12099.0
2025-01-08 01:00:00,13601.0
2025-01-08 02:00:00,15502.0
2025-01-08 03:00:00,16608.0
2025-01-08 04:00:00,17749.0
2025-01-08 05:00:00,17749.0
2025-01-08 06:00:00,17317.0
2025-01-08 07:00:00,16997.0
2025-01-08 08:00:00,17705.0
2025-01-08 09:00:00,18211.0
2025-01-08 10:00:00,20583.0
2025-01-08 11:00:00,23773.0
2025-01-08 12:00:00,27134.0
2025-01-08 13:00:00,29402.0
2025-01-08 14:00:00,29769.0
2025-01-08 15:00:00,28995.0
2025-01-08 16:00:00,24211.0
2025-01-08 17:00:00,19710.0
2025-01-08 18:00:00,16447.0
2025-01-08 19:00:00,14615.0
2025-01-08 20:00:00,13454.0
2025-01-08 21:00:00,12947.0
2025-01-08 22:00:00,12398.0
2025-01-08 23:00:00,11835.0
2025-01-09 00:00:00,12151.0
2025-01-09 01:00:00,13699.0
2025-01-09 02:00:00,15682.0
2025-01-09 03:00:00,16902.0
2025-01-09 04:00:00,18025.0
2025-01-09 05:00:00,18041.0
2025-01-09 06:00:00,17272.0
2025-01-09 07:00:00,16857.0
2025-01-09 08:00:00,17261.0
2025-01-09 09:00:00,17981.0
2025-01-09 10:00:00,20287.0
2025-01-09 11:00:00,23658.0
2025-01-09 12:00:00,26721.0
2025-01-09 13:00:00,28760.0
2025-01-09 14:00:00,29131.0
2025-01-09 15:00:00,28217.0
2025-01-09 16:00:00,24021.0
2025-01-09 17:00:00,19078.0
2025-01-09 18:00:00,15733.0
2025-01-09 19:00:00,14055.0
2025-01-09 20:00:00,13155.0
2025-01-09 21:00:00,12537.0
2025-01-09 22:00:00,12173.0
2025-01-09 23:00:00,11768.0
2025-01-10 00:00:00,12087.0
2025-01-10 01:00:00,13682.0
2025-01-10 02:00:00,15498.0
2025-01-10 03:00:00,16747.0
2025-01-10 04:00:00,18047.0
2025-01-10 05:00:00,18152.0
2025-01-10 06:00:00,17605.0
2025-01-10 07:00:00,17290.0
2025-01-10 08:00:00,17651.0
2025-01-10 09:00:00,18061.0
2025-01-10 10:00:00,19851.0
2025-01-10 11:00:00,22847.0
2025-01-10 12:00:00,25813.0
2025-01-10 13:00:00,28407.0
2025-01-10 14:00:00,29360.0
2025-01-10 15:00:00,28763.0
2025-01-10 16:00:00,21592.0
2025-01-10 17:00:00,18015.0
2025-01-10 18:00:00,17219.0
2025-01-10 19:00:00,15527.0
2025-01-10 20:00:00,14352.0
2025-01-10 21:00:00,14077.0
2025-01-10 22:00:00,14172.0
2025-01-10 23:00:00,13873.0
2025-01-11 00:00:00,13864.0
2025-01-11 01:00:00,16017.0
2025-01-11 02:00:00,19032.0
2025-01-11 03:00:00,21301.0
2025-01-11 04:00:00,23244.0
2025-01-11 05:00:00,24016.0
2025-01-11 06:00:00,24208.0
2025-01-11 07:00:00,24207.0
2025-01-11 08:00:00,24193.0
2025-01-11 09:00:00,24238.0
2025-01-11 10:00:00,25273.0
2025-01-11 11:00:00,27387.0
2025-01-11 12:00:00,29795.0
2025-01-11 13:00:00,31908.0
2025-01-11 14:00:00,32688.0
2025-01-11 15:00:00,32489.0
2025-01-11 16:00:00,30097.0
2025-01-11 17:00:00,25551.0
2025-01-11 18:00:00,22001.0
2025-01-11 19:00:00,19355.0
2025-01-11 20:00:00,17618.0
2025-01-11 21:00:00,16906.0
2025-01-11 22:00:00,16117.0
2025-01-11 23:00:00,15351.0
2025-01-12 00:00:00,15655.0
2025-01-12 01:00:00,18213.0
2025-01-12 02:00:00,21376.0
2025-01-12 03:00:00,23483.0
2025-01-12 04:00:00,25344.0
2025-01-12 05:00:00,26327.0
2025-01-12 06:00:00,26280.0
2025-01-12 07:00:00,25967.0
2025-01-12 08:00:00,25748.0
2025-01-12 09:00:00,25754.0
2025-01-12 10:00:00,26096.0
2025-01-12 11:00:00,28651.0
2025-01-12 12:00:00,30861.0
2025-01-12 13:00:00,32248.0
2025-01-12 14:00:00,32444.0
2025-01-12 15:00:00,31169.0
2025-01-12 16:00:00,27202.0
2025-01-12 17:00:00,22521.0
2025-01-12 18:00:00,19642.0
2025-01-12 19:00:00,17553.0
2025-01-12 20:00:00,16045.0
2025-01-12 21:00:00,14928.0
2025-01-12 22:00:00,14371.0
2025-01-12 23:00:00,13481.0
2025-01-13 00:00:00,13253.0
2025-01-13 01:00:00,14757.0
2025-01-13 02:00:00,16504.0
2025-01-13 03:00:00,17420.0
2025-01-13 04:00:00,18583.0
2025-01-13 05:00:00,18535.333333333332
2025-01-13 06:00:00,18274.85714285714
2025-01-13 07:00:00,17881.428571428572
2025-01-13 08:00:00,17826.0
2025-01-13 09:00:00,18143.285714285714
2025-01-13 10:00:00,19020.285714285714
2025-01-13 11:00:00,21328.428571428572
2025-01-13 12:00:00,24587.85714285714
2025-01-13 13:00:00,27569.714285714286
2025-01-13 14:00:00,29200.285714285714
2025-01-13 15:00:00,28161.14285714286
2025-01-13 16:00:00,24125.714285714286
2025-01-13 17:00:00,19379.714285714286
2025-01-13 18:00:00,16266.57142857143
2025-01-13 19:00:00,14463.857142857143
2025-01-13 20:00:00,13474.285714285714
2025-01-13 21:00:00,12822.0
2025-01-13 22:00:00,12159.285714285714
2025-01-13 23:00:00,11695.714285714286
2025-01-14 00:00:00,11750.857142857143
2025-01-14 01:00:00,12572.714285714286
2025-01-14 02:00:00,14180.42857142857
2025-01-14 03:00:00,15848.0
2025-01-14 04:00:00,16788.85714285714
2025-01-14 05:00:00,17583.0
2025-01-14 06:00:00,17335.14285714286
2025-01-14 07:00:00,17157.428571428572
2025-01-14 08:00:00,17197.571428571428
2025-01-14 09:00:00,17724.714285714286
2025-01-14 10:00:00,18767.85714285714
2025-01-14 11:00:00,21160.285714285714
2025-01-14 12:00:00,24234.428571428572
2025-01-14 13:00:00,27235.0
2025-01-14 14:00:00,28721.571428571428
2025-01-14 15:00:00,27838.0
2025-01-14 16:00:00,23829.428571428572
2025-01-14 17:00:00,19377.0
2025-01-14 18:00:00,16254.57142857143
2025-01-14 19:00:00,14410.42857142857
2025-01-14 20:00:00,13186.142857142857
2025-01-14 21:00:00,12408.42857142857
2025-01-14 22:00:00,12003.57142857143
2025-01-14 23:00:00,11082.714285714286
2025-01-15 00:00:00,11146.142857142857
2025-01-15 01:00:00,12018.42857142857
2025-01-15 02:00:00,13713.142857142857
2025-01-15 03:00:00,15466.285714285714
2025-01-15 04:00:00,16511.14285714286
2025-01-15 05:00:00,17484.714285714286
2025-01-15 06:00:00,17251.571428571428
2025-01-15 07:00:00,16933.571428571428
2025-01-15 08:00:00,16881.714285714286
2025-01-15 09:00:00,17345.85714285714
2025-01-15 10:00:00,18106.0
2025-01-15 11:00:00,20268.285714285714
2025-01-15 12:00:00,23473.428571428572
2025-01-15 13:00:00,26564.428571428572
2025-01-15 14:00:00,28441.14285714286
2025-01-15 15:00:00,27764.571428571428
2025-01-15 16:00:00,23806.714285714286
2025-01-15 17:00:00,18845.571428571428
2025-01-15 18:00:00,15775.142857142857
2025-01-15 19:00:00,13706.857142857143
2025-01-15 20:00:00,12671.285714285714
2025-01-15 21:00:00,12027.57142857143
2025-01-15 22:00:00,11690.42857142857
2025-01-15 23:00:00,11258.0
2025-01-16 00:00:00,11156.714285714286
2025-01-16 01:00:00,11971.857142857143
2025-01-16 02:00:00,13577.857142857143
2025-01-16 03:00:00,15101.857142857143
2025-01-16 04:00:00,15898.0
2025-01-16 05:00:00,16601.85714285714
2025-01-16 06:00:00,16661.285714285714
2025-01-16 07:00:00,16368.57142857143
2025-01-16 08:00:00,16329.857142857143
2025-01-16 09:00:00,16738.14285714286
2025-01-16 10:00:00,17735.571428571428
2025-01-16 11:00:00,20042.14285714286
2025-01-16 12:00:00,23073.0
2025-01-16 13:00:00,25861.571428571428
2025-01-16 14:00:00,27866.571428571428
2025-01-16 15:00:00,26858.14285714286
2025-01-16 16:00:00,23220.571428571428
2025-01-16 17:00:00,18947.0
2025-01-16 18:00:00,15757.285714285714
2025-01-16 19:00:00,13928.285714285714
2025-01-16 20:00:00,12930.714285714286
2025-01-16 21:00:00,12190.142857142857
2025-01-16 22:00:00,11537.142857142857
2025-01-16 23:00:00,11091.57142857143
2025-01-17 00:00:00,11045.285714285714
2025-01-17 01:00:00,11890.0
2025-01-17 02:00:00,13640.142857142857
2025-01-17 03:00:00,15544.285714285714
2025-01-17 04:00:00,16480.85714285714
2025-01-17 05:00:00,17354.85714285714
2025-01-17 06:00:00,17204.285714285714
2025-01-17 07:00:00,16941.285714285714
2025-01-17 08:00:00,16973.285714285714
2025-01-17 09:00:00,17295.14285714286
2025-01-17 10:00:00,17878.571428571428
2025-01-17 11:00:00,19634.285714285714
2025-01-17 12:00:00,22460.14285714286
2025-01-17 13:00:00,25583.85714285714
2025-01-17 14:00:00,27975.14285714286
2025-01-17 15:00:00,28441.428571428572
2025-01-17 16:00:00,26162.85714285714
2025-01-17 17:00:00,21999.285714285714
2025-01-17 18:00:00,18107.0
2025-01-17 19:00:00,15357.0
2025-01-17 20:00:00,13932.142857142857
2025-01-17 21:00:00,13452.42857142857
2025-01-17 22:00:00,13336.142857142857
2025-01-17 23:00:00,13028.857142857143
2025-01-18 00:00:00,12815.714285714286
2025-01-18 01:00:00,13849.57142857143
2025-01-18 02:00:00,16181.857142857143
2025-01-18 03:00:00,19138.85714285714
2025-01-18 04:00:00,20903.85714285714
2025-01-18 05:00:00,22025.571428571428
2025-01-18 06:00:00,22556.85714285714
2025-01-18 07:00:00,22425.714285714286
2025-01-18 08:00:00,22431.85714285714
2025-01-18 09:00:00,22697.714285714286
2025-01-18 10:00:00,22908.285714285714
2025-01-18 11:00:00,24124.0
2025-01-18 12:00:00,26140.428571428572
2025-01-18 13:00:00,28477.0
2025-01-18 14:00:00,30479.714285714286
2025-01-18 15:00:00,30890.714285714286
2025-01-18 16:00:00,28388.85714285714
2025-01-18 17:00:00,24143.428571428572
2025-01-18 18:00:00,20488.0
2025-01-18 19:00:00,17890.714285714286
2025-01-18 20:00:00,16199.285714285714
2025-01-18 21:00:00,15213.857142857143
2025-01-18 22:00:00,14497.857142857143
2025-01-18 23:00:00,13981.0
2025-01-19 00:00:00,13619.42857142857
2025-01-19 01:00:00,14402.142857142857
2025-01-19 02:00:00,16678.0
2025-01-19 03:00:00,19469.571428571428
2025-01-19 04:00:00,21408.85714285714
2025-01-19 05:00:00,23146.428571428572
2025-01-19 06:00:00,23941.85714285714
2025-01-19 07:00:00,23850.285714285714
2025-01-19 08:00:00,23692.428571428572
2025-01-19 09:00:00,23583.714285714286
2025-01-19 10:00:00,23585.14285714286
2025-01-19 11:00:00,24674.0
2025-01-19 12:00:00,26946.714285714286
2025-01-19 13:00:00,29153.428571428572
2025-01-19 14:00:00,30452.0
2025-01-19 15:00:00,29470.571428571428
2025-01-19 16:00:00,26015.428571428572
2025-01-19 17:00:00,21859.0
2025-01-19 18:00:00,18703.714285714286
2025-01-19 19:00:00,16939.571428571428
2025-01-19 20:00:00,15783.714285714286
2025-01-19 21:00:00,14609.0
2025-01-19 22:00:00,13592.42857142857
2025-01-19 23:00:00,12534.285714285714
2025-01-20 00:00:00,11945.57142857143
2025-01-20 01:00:00,12664.57142857143
2025-01-20 02:00:00,14254.42857142857
2025-01-20 03:00:00,16121.857142857143
2025-01-20 04:00:00,17763.428571428572
2025-01-20 05:00:00,18872.833333333332
