DateTime,AvgPlayers
2025-01-04 13:00:00,20215.0
2025-01-04 14:00:00,20736.0
2025-01-04 15:00:00,20696.0
2025-01-04 16:00:00,19332.0
2025-01-04 17:00:00,16898.0
2025-01-04 18:00:00,14908.0
2025-01-04 19:00:00,13812.0
2025-01-04 20:00:00,13336.0
2025-01-04 21:00:00,13035.0
2025-01-04 22:00:00,12942.0
2025-01-04 23:00:00,12554.0
2025-01-05 00:00:00,12461.0
2025-01-05 01:00:00,13523.0
2025-01-05 02:00:00,15067.0
2025-01-05 03:00:00,16158.0
2025-01-05 04:00:00,17056.0
2025-01-05 05:00:00,17174.0
2025-01-05 06:00:00,16958.0
2025-01-05 07:00:00,16351.0
2025-01-05 08:00:00,15977.0
2025-01-05 09:00:00,15954.0
2025-01-05 10:00:00,16443.0
2025-01-05 11:00:00,17600.0
2025-01-05 12:00:00,18415.0
2025-01-05 13:00:00,19363.0
2025-01-05 14:00:00,19364.0
2025-01-05 15:00:00,19201.0
2025-01-05 16:00:00,17360.0
2025-01-05 17:00:00,14894.0
2025-01-05 18:00:00,13786.0
2025-01-05 19:00:00,13366.0
2025-01-05 20:00:00,13178.0
2025-01-05 21:00:00,13107.0
2025-01-05 22:00:00,12591.0
2025-01-05 23:00:00,12046.0
2025-01-06 00:00:00,12033.0
2025-01-06 01:00:00,12860.0
2025-01-06 02:00:00,13997.0
2025-01-06 03:00:00,14314.0
2025-01-06 04:00:00,14425.0
2025-01-06 05:00:00,14363.0
2025-01-06 06:00:00,13588.0
2025-01-06 07:00:00,12844.0
2025-01-06 08:00:00,13093.0
2025-01-06 09:00:00,13158.0
2025-01-06 10:00:00,14446.0
2025-01-06 11:00:00,15798.0
2025-01-06 12:00:00,17187.0
2025-01-06 13:00:00,18042.0
2025-01-06 14:00:00,18526.0
2025-01-06 15:00:00,18434.0
2025-01-06 16:00:00,16189.0
2025-01-06 17:00:00,13643.0
2025-01-06 18:00:00,12488.0
2025-01-06 19:00:00,11973.0
2025-01-06 20:00:00,11861.0
2025-01-06 21:00:00,11818.0
2025-01-06 22:00:00,11519.0
2025-01-06 23:00:00,10985.0
2025-01-07 00:00:00,11312.0
2025-01-07 01:00:00,12651.0
2025-01-07 02:00:00,13717.0
2025-01-07 03:00:00,14197.0
2025-01-07 04:00:00,14556.0
2025-01-07 05:00:00,14544.0
2025-01-07 06:00:00,13490.0
2025-01-07 07:00:00,12865.0
2025-01-07 08:00:00,13087.0
2025-01-07 09:00:00,13077.0
2025-01-07 10:00:00,14378.0
2025-01-07 11:00:00,15902.0
2025-01-07 12:00:00,17043.0
2025-01-07 13:00:00,18069.0
2025-01-07 14:00:00,18352.0
2025-01-07 15:00:00,18037.0
2025-01-07 16:00:00,15873.0
2025-01-07 17:00:00,13412.0
2025-01-07 18:00:00,12046.0
2025-01-07 19:00:00,11607.0
2025-01-07 20:00:00,11502.0
2025-01-07 21:00:00,11487.0
2025-01-07 22:00:00,11088.0
2025-01-07 23:00:00,10616.0
2025-01-08 00:00:00,11090.0
2025-01-08 01:00:00,12373.0
2025-01-08 02:00:00,13517.0
2025-01-08 03:00:00,13780.0
2025-01-08 04:00:00,14031.0
2025-01-08 05:00:00,13880.0
2025-01-08 06:00:00,13187.0
2025-01-08 07:00:00,12714.0
2025-01-08 08:00:00,13436.0
2025-01-08 09:00:00,13428.0
2025-01-08 10:00:00,14626.0
2025-01-08 11:00:00,15829.0
2025-01-08 12:00:00,17065.0
2025-01-08 13:00:00,17958.0
2025-01-08 14:00:00,18155.0
2025-01-08 15:00:00,17969.0
2025-01-08 16:00:00,15850.0
2025-01-08 17:00:00,13339.0
