DateTime,AvgPlayers
2024-12-30 00:00:00,295554.0
2024-12-30 01:00:00,268858.0
2024-12-30 02:00:00,251073.0
2024-12-30 03:00:00,236657.0
2024-12-30 04:00:00,222276.0
2024-12-30 05:00:00,207358.0
2024-12-30 06:00:00,193037.0
2024-12-30 07:00:00,183766.0
2024-12-30 08:00:00,189541.0
2024-12-30 09:00:00,202004.0
2024-12-30 10:00:00,217521.0
2024-12-30 11:00:00,234038.0
2024-12-30 12:00:00,253153.0
2024-12-30 13:00:00,272933.0
2024-12-30 14:00:00,291973.0
2024-12-30 15:00:00,307238.0
2024-12-30 16:00:00,318331.0
2024-12-30 17:00:00,326048.0
2024-12-30 18:00:00,334186.0
2024-12-30 19:00:00,342545.0
2024-12-30 20:00:00,344802.0
2024-12-30 21:00:00,344406.0
2024-12-30 22:00:00,334161.0
2024-12-30 23:00:00,311560.0
2024-12-31 00:00:00,283185.0
2024-12-31 01:00:00,260440.0
2024-12-31 02:00:00,244734.0
2024-12-31 03:00:00,233444.0
2024-12-31 04:00:00,221307.0
2024-12-31 05:00:00,207729.0
2024-12-31 06:00:00,193261.0
2024-12-31 07:00:00,182297.0
2024-12-31 08:00:00,184723.0
2024-12-31 09:00:00,196121.0
2024-12-31 10:00:00,210793.0
2024-12-31 11:00:00,227175.0
2024-12-31 12:00:00,246179.0
2024-12-31 13:00:00,262803.0
2024-12-31 14:00:00,275829.0
2024-12-31 15:00:00,280085.0
2024-12-31 16:00:00,280046.0
2024-12-31 17:00:00,274890.0
2024-12-31 18:00:00,265513.0
2024-12-31 19:00:00,257073.0
2024-12-31 20:00:00,251586.0
2024-12-31 21:00:00,244579.0
2024-12-31 22:00:00,241134.0
2024-12-31 23:00:00,228644.0
2025-01-01 00:00:00,223489.0
2025-01-01 01:00:00,215338.0
2025-01-01 02:00:00,205772.0
2025-01-01 03:00:00,196786.0
2025-01-01 04:00:00,190736.0
2025-01-01 05:00:00,184807.0
2025-01-01 06:00:00,181177.0
2025-01-01 07:00:00,177489.0
2025-01-01 08:00:00,180236.0
2025-01-01 09:00:00,192173.0
2025-01-01 10:00:00,209772.0
2025-01-01 11:00:00,230451.0
2025-01-01 12:00:00,253691.0
2025-01-01 13:00:00,277916.0
2025-01-01 14:00:00,300599.0
2025-01-01 15:00:00,317338.0
2025-01-01 16:00:00,329874.0
2025-01-01 17:00:00,338384.0
2025-01-01 18:00:00,347146.0
2025-01-01 19:00:00,353683.0
2025-01-01 20:00:00,353966.0
2025-01-01 21:00:00,350445.0
2025-01-01 22:00:00,333403.0
2025-01-01 23:00:00,305469.0
2025-01-02 00:00:00,276116.0
2025-01-02 01:00:00,253775.0
2025-01-02 02:00:00,237969.0
2025-01-02 03:00:00,223521.0
2025-01-02 04:00:00,207549.0
2025-01-02 05:00:00,192654.0
2025-01-02 06:00:00,178548.0
2025-01-02 07:00:00,169509.0
2025-01-02 08:00:00,176017.0
2025-01-02 09:00:00,188922.0
2025-01-02 10:00:00,205391.0
2025-01-02 11:00:00,222728.0
2025-01-02 12:00:00,242064.0
2025-01-02 13:00:00,260683.0
2025-01-02 14:00:00,278746.0
2025-01-02 15:00:00,292457.0
2025-01-02 16:00:00,300894.0
2025-01-02 17:00:00,306275.0
2025-01-02 18:00:00,312376.0
2025-01-02 19:00:00,319401.0
2025-01-02 20:00:00,320183.0
2025-01-02 21:00:00,318089.0
2025-01-02 22:00:00,305015.0
2025-01-02 23:00:00,281916.0
2025-01-03 00:00:00,254104.0
