DateTime,AvgPlayers
2024-12-30 06:00:00,887.0
2024-12-30 07:00:00,682.0
2024-12-30 08:00:00,506.0
2024-12-30 09:00:00,421.0
2024-12-30 10:00:00,398.0
2024-12-30 11:00:00,445.0
2024-12-30 12:00:00,471.0
2024-12-30 13:00:00,521.0
2024-12-30 14:00:00,589.0
2024-12-30 15:00:00,718.0
2024-12-30 16:00:00,784.0
2024-12-30 17:00:00,944.0
2024-12-30 18:00:00,1078.0
2024-12-30 19:00:00,1224.0
2024-12-30 20:00:00,1325.0
2024-12-30 21:00:00,1396.0
2024-12-30 22:00:00,1385.0
2024-12-30 23:00:00,1366.0
2024-12-31 00:00:00,1419.0
2024-12-31 01:00:00,1484.0
2024-12-31 02:00:00,1468.0
2024-12-31 03:00:00,1388.0
2024-12-31 04:00:00,1233.0
2024-12-31 05:00:00,1091.0
2024-12-31 06:00:00,931.0
2024-12-31 07:00:00,704.0
2024-12-31 08:00:00,533.0
2024-12-31 09:00:00,410.0
2024-12-31 10:00:00,379.0
2024-12-31 11:00:00,420.0
2024-12-31 12:00:00,513.0
2024-12-31 13:00:00,602.0
2024-12-31 14:00:00,631.0
2024-12-31 15:00:00,793.0
2024-12-31 16:00:00,833.0
2024-12-31 17:00:00,912.0
2024-12-31 18:00:00,944.0
2024-12-31 19:00:00,998.0
2024-12-31 20:00:00,1069.0
2024-12-31 21:00:00,1130.0
2024-12-31 22:00:00,1127.0
2024-12-31 23:00:00,1087.0
2025-01-01 00:00:00,1115.0
2025-01-01 01:00:00,1096.0
2025-01-01 02:00:00,1108.0
2025-01-01 03:00:00,1076.0
2025-01-01 04:00:00,1000.0
2025-01-01 05:00:00,869.0
2025-01-01 06:00:00,796.0
2025-01-01 07:00:00,648.0
2025-01-01 08:00:00,528.0
2025-01-01 09:00:00,447.0
2025-01-01 10:00:00,406.0
2025-01-01 11:00:00,401.0
2025-01-01 12:00:00,434.0
2025-01-01 13:00:00,513.0
2025-01-01 14:00:00,643.0
2025-01-01 15:00:00,808.0
2025-01-01 16:00:00,987.0
2025-01-01 17:00:00,1173.0
2025-01-01 18:00:00,1336.0
2025-01-01 19:00:00,1541.0
2025-01-01 20:00:00,1637.0
2025-01-01 21:00:00,1636.0
2025-01-01 22:00:00,1540.0
2025-01-01 23:00:00,1530.0
2025-01-02 00:00:00,1455.0
2025-01-02 01:00:00,1453.0
2025-01-02 02:00:00,1496.0
2025-01-02 03:00:00,1483.0
2025-01-02 04:00:00,1227.0
2025-01-02 05:00:00,1001.0
2025-01-02 06:00:00,780.0
2025-01-02 07:00:00,612.0
2025-01-02 08:00:00,468.0
2025-01-02 09:00:00,408.0
2025-01-02 10:00:00,393.0
2025-01-02 11:00:00,407.0
2025-01-02 12:00:00,434.0
2025-01-02 13:00:00,506.0
2025-01-02 14:00:00,614.0
2025-01-02 15:00:00,744.0
2025-01-02 16:00:00,853.0
2025-01-02 17:00:00,930.0
2025-01-02 18:00:00,1049.0
2025-01-02 19:00:00,1174.0
2025-01-02 20:00:00,1223.0
2025-01-02 21:00:00,1300.0
2025-01-02 22:00:00,1352.0
2025-01-02 23:00:00,1302.0
2025-01-03 00:00:00,1227.0
2025-01-03 01:00:00,1363.0
2025-01-03 02:00:00,1363.0
2025-01-03 03:00:00,1356.0
2025-01-03 04:00:00,1292.0
2025-01-03 05:00:00,1080.0
2025-01-03 06:00:00,839.0
2025-01-03 07:00:00,649.0
2025-01-03 08:00:00,485.0
2025-01-03 09:00:00,402.0
2025-01-03 10:00:00,364.0
2025-01-03 11:00:00,363.0
2025-01-03 12:00:00,408.0
2025-01-03 13:00:00,462.0
2025-01-03 14:00:00,570.0
2025-01-03 15:00:00,721.0
2025-01-03 16:00:00,806.0
2025-01-03 17:00:00,952.0
2025-01-03 18:00:00,1069.0
2025-01-03 19:00:00,1159.0
2025-01-03 20:00:00,1326.0
2025-01-03 21:00:00,1401.0
2025-01-03 22:00:00,1422.0
2025-01-03 23:00:00,1420.0
2025-01-04 00:00:00,1397.0
2025-01-04 01:00:00,1435.0
2025-01-04 02:00:00,1431.0
2025-01-04 03:00:00,1474.0
2025-01-04 04:00:00,1427.0
2025-01-04 05:00:00,1258.0
2025-01-04 06:00:00,1106.0
2025-01-04 07:00:00,862.0
2025-01-04 08:00:00,664.0
2025-01-04 09:00:00,486.0
2025-01-04 10:00:00,447.0
2025-01-04 11:00:00,451.0
2025-01-04 12:00:00,518.0
2025-01-04 13:00:00,619.0
2025-01-04 14:00:00,678.0
2025-01-04 15:00:00,802.0
2025-01-04 16:00:00,889.0
2025-01-04 17:00:00,1030.0
2025-01-04 18:00:00,1226.0
2025-01-04 19:00:00,1453.0
2025-01-04 20:00:00,1521.0
2025-01-04 21:00:00,1600.0
2025-01-04 22:00:00,1620.0
2025-01-04 23:00:00,1577.0
2025-01-05 00:00:00,1435.0
