DateTime,AvgPlayers
2025-01-01 22:00:00,13183.0
2025-01-01 23:00:00,12991.0
2025-01-02 00:00:00,12716.0
2025-01-02 01:00:00,12371.0
2025-01-02 02:00:00,12291.0
2025-01-02 03:00:00,12108.0
2025-01-02 04:00:00,11929.0
2025-01-02 05:00:00,11706.0
2025-01-02 06:00:00,11438.0
2025-01-02 07:00:00,11312.0
2025-01-02 08:00:00,11360.0
2025-01-02 09:00:00,11630.0
2025-01-02 10:00:00,12051.0
2025-01-02 11:00:00,12507.0
2025-01-02 12:00:00,12823.0
2025-01-02 13:00:00,13226.0
2025-01-02 14:00:00,13362.0
2025-01-02 15:00:00,13440.0
2025-01-02 16:00:00,13522.0
2025-01-02 17:00:00,13661.0
2025-01-02 18:00:00,13794.0
2025-01-02 19:00:00,13949.0
2025-01-02 20:00:00,13877.0
2025-01-02 21:00:00,13726.0
2025-01-02 22:00:00,13451.0
2025-01-02 23:00:00,14773.0
2025-01-03 00:00:00,14037.0
2025-01-03 01:00:00,13357.0
2025-01-03 02:00:00,12958.0
2025-01-03 03:00:00,12766.0
2025-01-03 04:00:00,12306.0
2025-01-03 05:00:00,12004.0
2025-01-03 06:00:00,11565.0
2025-01-03 07:00:00,11389.0
2025-01-03 08:00:00,11507.0
2025-01-03 09:00:00,11823.0
2025-01-03 10:00:00,12291.0
2025-01-03 11:00:00,12649.0
2025-01-03 12:00:00,13003.0
2025-01-03 13:00:00,13374.0
2025-01-03 14:00:00,13602.0
2025-01-03 15:00:00,13701.0
2025-01-03 16:00:00,13752.0
2025-01-03 17:00:00,13755.0
2025-01-03 18:00:00,13743.0
2025-01-03 19:00:00,13776.0
2025-01-03 20:00:00,13849.0
2025-01-03 21:00:00,13797.0
2025-01-03 22:00:00,13732.0
2025-01-03 23:00:00,13343.0
2025-01-04 00:00:00,12903.0
2025-01-04 01:00:00,12677.0
2025-01-04 02:00:00,12603.0
2025-01-04 03:00:00,12445.0
2025-01-04 04:00:00,12265.0
2025-01-04 05:00:00,11974.0
2025-01-04 06:00:00,11741.0
2025-01-04 07:00:00,11581.0
2025-01-04 08:00:00,11603.0
2025-01-04 09:00:00,11973.0
2025-01-04 10:00:00,12415.0
2025-01-04 11:00:00,13213.0
2025-01-04 12:00:00,13366.0
2025-01-04 13:00:00,13587.0
2025-01-04 14:00:00,13706.0
2025-01-04 15:00:00,13841.0
2025-01-04 16:00:00,13880.0
2025-01-04 17:00:00,13908.0
2025-01-04 18:00:00,14005.0
2025-01-04 19:00:00,14038.0
2025-01-04 20:00:00,13922.0
2025-01-04 21:00:00,13858.0
2025-01-04 22:00:00,13723.0
2025-01-04 23:00:00,13504.0
2025-01-05 00:00:00,13243.0
2025-01-05 01:00:00,12893.0
2025-01-05 02:00:00,12687.0
2025-01-05 03:00:00,12560.0
2025-01-05 04:00:00,12476.0
2025-01-05 05:00:00,12288.0
2025-01-05 06:00:00,12080.0
2025-01-05 07:00:00,11865.0
2025-01-05 08:00:00,11987.0
2025-01-05 09:00:00,12151.0
2025-01-05 10:00:00,12514.0
2025-01-05 11:00:00,12994.0
2025-01-05 12:00:00,13284.0
2025-01-05 13:00:00,13463.0
2025-01-05 14:00:00,13553.0
2025-01-05 15:00:00,13617.0
2025-01-05 16:00:00,13591.0
2025-01-05 17:00:00,13816.0
2025-01-05 18:00:00,13885.0
2025-01-05 19:00:00,13856.0
2025-01-05 20:00:00,13777.0
2025-01-05 21:00:00,13649.0
2025-01-05 22:00:00,13212.0
2025-01-05 23:00:00,12882.0
2025-01-06 00:00:00,12409.0
2025-01-06 01:00:00,12246.0
2025-01-06 02:00:00,12074.0
2025-01-06 03:00:00,11858.0
2025-01-06 04:00:00,11524.0
2025-01-06 05:00:00,11303.0
2025-01-06 06:00:00,11095.0
2025-01-06 07:00:00,10946.0
2025-01-06 08:00:00,10956.0
2025-01-06 09:00:00,11263.0
2025-01-06 10:00:00,11781.0
2025-01-06 11:00:00,12160.0
2025-01-06 12:00:00,12422.0
2025-01-06 13:00:00,12708.0
2025-01-06 14:00:00,12958.0
2025-01-06 15:00:00,13071.0
2025-01-06 16:00:00,13141.0
2025-01-06 17:00:00,13295.0
2025-01-06 18:00:00,13355.0
2025-01-06 19:00:00,13379.0
2025-01-06 20:00:00,13306.0
2025-01-06 21:00:00,13090.0
2025-01-06 22:00:00,12744.0
2025-01-06 23:00:00,12412.0
2025-01-07 00:00:00,12005.0
2025-01-07 01:00:00,11939.0
2025-01-07 02:00:00,11804.0
2025-01-07 03:00:00,11712.0
2025-01-07 04:00:00,11350.0
2025-01-07 05:00:00,11059.0
2025-01-07 06:00:00,10749.0
2025-01-07 07:00:00,10656.0
2025-01-07 08:00:00,10844.0
2025-01-07 09:00:00,11069.0
2025-01-07 10:00:00,11337.0
2025-01-07 11:00:00,11723.0
2025-01-07 12:00:00,12069.0
2025-01-07 13:00:00,12427.0
2025-01-07 14:00:00,12734.0
2025-01-07 15:00:00,12790.0
