DateTime,AvgPlayers
2025-01-01 00:00:00,19189.0
2025-01-01 01:00:00,17824.0
2025-01-01 02:00:00,16615.0
2025-01-01 03:00:00,15535.0
2025-01-01 04:00:00,14768.0
2025-01-01 05:00:00,13936.0
2025-01-01 06:00:00,13062.0
2025-01-01 07:00:00,12054.0
2025-01-01 08:00:00,11330.0
2025-01-01 09:00:00,11372.0
2025-01-01 10:00:00,12198.0
2025-01-01 11:00:00,13095.0
2025-01-01 12:00:00,14079.0
2025-01-01 13:00:00,14914.0
2025-01-01 14:00:00,15936.0
2025-01-01 15:00:00,16982.0
2025-01-01 16:00:00,18374.0
2025-01-01 17:00:00,19719.0
2025-01-01 18:00:00,20764.0
2025-01-01 19:00:00,20892.0
2025-01-01 20:00:00,20877.0
2025-01-01 21:00:00,20421.0
2025-01-01 22:00:00,19210.0
2025-01-01 23:00:00,18017.0
2025-01-02 00:00:00,16882.0
2025-01-02 01:00:00,16017.0
2025-01-02 02:00:00,15209.0
2025-01-02 03:00:00,14262.0
2025-01-02 04:00:00,12916.0
2025-01-02 05:00:00,11821.0
2025-01-02 06:00:00,10631.0
2025-01-02 07:00:00,9790.0
2025-01-02 08:00:00,9896.0
2025-01-02 09:00:00,10810.0
2025-01-02 10:00:00,11967.0
2025-01-02 11:00:00,13221.0
2025-01-02 12:00:00,14360.0
2025-01-02 13:00:00,15195.0
2025-01-02 14:00:00,16098.0
2025-01-02 15:00:00,17231.0
2025-01-02 16:00:00,18722.0
2025-01-02 17:00:00,19669.0
2025-01-02 18:00:00,20489.0
2025-01-02 19:00:00,20743.0
2025-01-02 20:00:00,20777.0
2025-01-02 21:00:00,20458.0
2025-01-02 22:00:00,19216.0
2025-01-02 23:00:00,18229.0
2025-01-03 00:00:00,17187.0
2025-01-03 01:00:00,16376.0
2025-01-03 02:00:00,15719.0
2025-01-03 03:00:00,14790.0
2025-01-03 04:00:00,13330.0
2025-01-03 05:00:00,12081.0
2025-01-03 06:00:00,10848.0
2025-01-03 07:00:00,9989.0
2025-01-03 08:00:00,10064.0
2025-01-03 09:00:00,11006.0
2025-01-03 10:00:00,12359.0
2025-01-03 11:00:00,13499.0
2025-01-03 12:00:00,14364.0
2025-01-03 13:00:00,15534.0
2025-01-03 14:00:00,16705.0
