DateTime,AvgPlayers
2025-01-04 05:00:00,19947.0
2025-01-04 06:00:00,20596.0
2025-01-04 07:00:00,21867.0
2025-01-04 08:00:00,23845.0
2025-01-04 09:00:00,26054.0
2025-01-04 10:00:00,29319.0
2025-01-04 11:00:00,33554.0
2025-01-04 12:00:00,37473.0
2025-01-04 13:00:00,40968.0
2025-01-04 14:00:00,42898.0
2025-01-04 15:00:00,42899.0
2025-01-04 16:00:00,42214.0
2025-01-04 17:00:00,40506.0
2025-01-04 18:00:00,38958.0
2025-01-04 19:00:00,38445.0
2025-01-04 20:00:00,38386.0
2025-01-04 21:00:00,37761.0
2025-01-04 22:00:00,35313.0
2025-01-04 23:00:00,31286.0
2025-01-05 00:00:00,26360.0
2025-01-05 01:00:00,23009.0
2025-01-05 02:00:00,21235.0
2025-01-05 03:00:00,21082.0
2025-01-05 04:00:00,20786.0
2025-01-05 05:00:00,21425.0
2025-01-05 06:00:00,22084.0
2025-01-05 07:00:00,23320.0
2025-01-05 08:00:00,25453.0
2025-01-05 09:00:00,27847.0
2025-01-05 10:00:00,31285.0
2025-01-05 11:00:00,35820.0
2025-01-05 12:00:00,40021.0
2025-01-05 13:00:00,43436.0
2025-01-05 14:00:00,44467.0
2025-01-05 15:00:00,44369.0
2025-01-05 16:00:00,43040.0
2025-01-05 17:00:00,40994.0
2025-01-05 18:00:00,40053.0
2025-01-05 19:00:00,39782.0
2025-01-05 20:00:00,39538.0
2025-01-05 21:00:00,37854.0
2025-01-05 22:00:00,34168.0
2025-01-05 23:00:00,29457.0
2025-01-06 00:00:00,24659.0
2025-01-06 01:00:00,20960.0
2025-01-06 02:00:00,18823.0
2025-01-06 03:00:00,17683.0
2025-01-06 04:00:00,16447.0
2025-01-06 05:00:00,15885.0
2025-01-06 06:00:00,15323.0
2025-01-06 07:00:00,16513.0
2025-01-06 08:00:00,18663.0
2025-01-06 09:00:00,21153.0
2025-01-06 10:00:00,24695.0
2025-01-06 11:00:00,29041.0
2025-01-06 12:00:00,32939.0
2025-01-06 13:00:00,36008.0
2025-01-06 14:00:00,37068.0
2025-01-06 15:00:00,36925.0
2025-01-06 16:00:00,35191.0
2025-01-06 17:00:00,34059.0
2025-01-06 18:00:00,33845.0
2025-01-06 19:00:00,33911.0
2025-01-06 20:00:00,33699.0
2025-01-06 21:00:00,31722.0
2025-01-06 22:00:00,28111.0
2025-01-06 23:00:00,23358.0
2025-01-07 00:00:00,19433.0
2025-01-07 01:00:00,17137.0
2025-01-07 02:00:00,16258.0
2025-01-07 03:00:00,15827.0
2025-01-07 04:00:00,14709.0
