DateTime,AvgPlayers
2025-01-04 05:00:00,36937.0
2025-01-04 06:00:00,34621.0
2025-01-04 07:00:00,33656.0
2025-01-04 08:00:00,36301.0
2025-01-04 09:00:00,40863.0
2025-01-04 10:00:00,48171.0
2025-01-04 11:00:00,55815.0
2025-01-04 12:00:00,62603.0
2025-01-04 13:00:00,70047.0
2025-01-04 14:00:00,75463.0
2025-01-04 15:00:00,75828.0
2025-01-04 16:00:00,75753.0
2025-01-04 17:00:00,75133.0
2025-01-04 18:00:00,76146.0
2025-01-04 19:00:00,76100.0
2025-01-04 20:00:00,75298.0
2025-01-04 21:00:00,73749.0
2025-01-04 22:00:00,69885.0
2025-01-04 23:00:00,63418.0
2025-01-05 00:00:00,54932.0
2025-01-05 01:00:00,46810.0
2025-01-05 02:00:00,42084.0
2025-01-05 03:00:00,39360.0
2025-01-05 04:00:00,37472.0
2025-01-05 05:00:00,36303.0
2025-01-05 06:00:00,34844.0
2025-01-05 07:00:00,34554.0
2025-01-05 08:00:00,38250.0
2025-01-05 09:00:00,42888.0
2025-01-05 10:00:00,49455.0
2025-01-05 11:00:00,56586.0
2025-01-05 12:00:00,63883.0
2025-01-05 13:00:00,70071.0
2025-01-05 14:00:00,74358.0
2025-01-05 15:00:00,74881.0
2025-01-05 16:00:00,74374.0
2025-01-05 17:00:00,67110.0
2025-01-05 18:00:00,78837.0
2025-01-05 19:00:00,79101.0
2025-01-05 20:00:00,76396.0
2025-01-05 21:00:00,70512.0
2025-01-05 22:00:00,63247.0
2025-01-05 23:00:00,55194.0
2025-01-06 00:00:00,47278.0
2025-01-06 01:00:00,40976.0
2025-01-06 02:00:00,36068.0
2025-01-06 03:00:00,32795.0
2025-01-06 04:00:00,28814.0
2025-01-06 05:00:00,26382.0
2025-01-06 06:00:00,23601.0
2025-01-06 07:00:00,23056.0
2025-01-06 08:00:00,25572.0
2025-01-06 09:00:00,29850.0
2025-01-06 10:00:00,36672.0
2025-01-06 11:00:00,43970.0
2025-01-06 12:00:00,50697.0
2025-01-06 13:00:00,57686.0
2025-01-06 14:00:00,62404.0
2025-01-06 15:00:00,62950.0
2025-01-06 16:00:00,62756.0
2025-01-06 17:00:00,63329.0
2025-01-06 18:00:00,66749.0
2025-01-06 19:00:00,66616.0
2025-01-06 20:00:00,65156.0
2025-01-06 21:00:00,60822.0
2025-01-06 22:00:00,55458.0
2025-01-06 23:00:00,48411.0
2025-01-07 00:00:00,41670.0
2025-01-07 01:00:00,37054.0
2025-01-07 02:00:00,33857.0
2025-01-07 03:00:00,31166.0
2025-01-07 04:00:00,27859.0
2025-01-07 05:00:00,25745.0
2025-01-07 06:00:00,23410.0
2025-01-07 07:00:00,21993.0
2025-01-07 08:00:00,23876.0
2025-01-07 09:00:00,26958.0
2025-01-07 10:00:00,31959.0
2025-01-07 11:00:00,38011.0
2025-01-07 12:00:00,44609.0
2025-01-07 13:00:00,51804.0
2025-01-07 14:00:00,56894.0
2025-01-07 15:00:00,58116.0
2025-01-07 16:00:00,58113.0
2025-01-07 17:00:00,58702.0
2025-01-07 18:00:00,66193.0
2025-01-07 19:00:00,66102.0
2025-01-07 20:00:00,63239.0
2025-01-07 21:00:00,58558.0
2025-01-07 22:00:00,52226.0
2025-01-07 23:00:00,45246.0
2025-01-08 00:00:00,38291.0
2025-01-08 01:00:00,34142.0
2025-01-08 02:00:00,31797.0
2025-01-08 03:00:00,29537.0
2025-01-08 04:00:00,26447.0
2025-01-08 05:00:00,24180.0
2025-01-08 06:00:00,21932.0
2025-01-08 07:00:00,21374.0
2025-01-08 08:00:00,23492.0
2025-01-08 09:00:00,23917.0
2025-01-08 10:00:00,28402.0
2025-01-08 11:00:00,34265.0
2025-01-08 12:00:00,41240.0
2025-01-08 13:00:00,48856.0
2025-01-08 14:00:00,54380.0
2025-01-08 15:00:00,56639.0
2025-01-08 16:00:00,57036.0
2025-01-08 17:00:00,59030.0
2025-01-08 18:00:00,64612.0
2025-01-08 19:00:00,63252.0
2025-01-08 20:00:00,60493.0
2025-01-08 21:00:00,56263.0
2025-01-08 22:00:00,51830.0
2025-01-08 23:00:00,45810.0
2025-01-09 00:00:00,39127.0
2025-01-09 01:00:00,34491.0
2025-01-09 02:00:00,32473.0
2025-01-09 03:00:00,30791.0
2025-01-09 04:00:00,27826.0
2025-01-09 05:00:00,25343.0
2025-01-09 06:00:00,22981.0
2025-01-09 07:00:00,21907.0
2025-01-09 08:00:00,24828.0
2025-01-09 09:00:00,27198.0
2025-01-09 10:00:00,31895.0
2025-01-09 11:00:00,37015.0
2025-01-09 12:00:00,43086.0
2025-01-09 13:00:00,49932.0
2025-01-09 14:00:00,55094.0
2025-01-09 15:00:00,57036.0
2025-01-09 16:00:00,57567.0
2025-01-09 17:00:00,58925.0
2025-01-09 18:00:00,65435.0
2025-01-09 19:00:00,64662.0
2025-01-09 20:00:00,61905.0
2025-01-09 21:00:00,56762.0
2025-01-09 22:00:00,52014.0
2025-01-09 23:00:00,44524.0
2025-01-10 00:00:00,38345.0
2025-01-10 01:00:00,33780.0
2025-01-10 02:00:00,31587.0
2025-01-10 03:00:00,29505.0
