DateTime,AvgPlayers
2024-12-27 10:00:00,15794.0
2024-12-27 11:00:00,17487.0
2024-12-27 12:00:00,18767.0
2024-12-27 13:00:00,20222.0
2024-12-27 14:00:00,21478.0
2024-12-27 15:00:00,23051.0
2024-12-27 16:00:00,24596.0
2024-12-27 17:00:00,26017.0
2024-12-27 18:00:00,26639.0
2024-12-27 19:00:00,26943.0
2024-12-27 20:00:00,26677.0
2024-12-27 21:00:00,25269.0
2024-12-27 22:00:00,23418.0
2024-12-27 23:00:00,21248.0
2024-12-28 00:00:00,19257.0
2024-12-28 01:00:00,18021.0
2024-12-28 02:00:00,17419.0
2024-12-28 03:00:00,16646.0
2024-12-28 04:00:00,15590.0
2024-12-28 05:00:00,14449.0
2024-12-28 06:00:00,13102.0
2024-12-28 07:00:00,12395.0
2024-12-28 08:00:00,12961.0
