DateTime,AvgPlayers
2025-01-11 15:00:00,12278.0
2025-01-11 16:00:00,11856.0
2025-01-11 17:00:00,11639.0
2025-01-11 18:00:00,11975.0
2025-01-11 19:00:00,12658.0
2025-01-11 20:00:00,13565.0
2025-01-11 21:00:00,13580.0
2025-01-11 22:00:00,13075.0
2025-01-11 23:00:00,11749.0
2025-01-12 00:00:00,10507.0
2025-01-12 01:00:00,10001.0
2025-01-12 02:00:00,10691.0
2025-01-12 03:00:00,10944.0
2025-01-12 04:00:00,10817.0
2025-01-12 05:00:00,10592.0
2025-01-12 06:00:00,9817.0
2025-01-12 07:00:00,8816.0
2025-01-12 08:00:00,7926.0
2025-01-12 09:00:00,7412.0
2025-01-12 10:00:00,7683.0
2025-01-12 11:00:00,8797.0
2025-01-12 12:00:00,10319.0
2025-01-12 13:00:00,11718.0
2025-01-12 14:00:00,12308.0
2025-01-12 15:00:00,12243.0
2025-01-12 16:00:00,12083.0
2025-01-12 17:00:00,11977.0
2025-01-12 18:00:00,12319.0
2025-01-12 19:00:00,12842.0
2025-01-12 20:00:00,12997.0
2025-01-12 21:00:00,12471.0
2025-01-12 22:00:00,11191.0
2025-01-12 23:00:00,9696.0
2025-01-13 00:00:00,8802.0
2025-01-13 01:00:00,8824.0
2025-01-13 02:00:00,9076.0
2025-01-13 03:00:00,8958.0
2025-01-13 04:00:00,7927.0
2025-01-13 05:00:00,6963.0
2025-01-13 06:00:00,6133.142857142857
2025-01-13 07:00:00,5407.428571428572
2025-01-13 08:00:00,4951.142857142857
2025-01-13 09:00:00,4613.0
2025-01-13 10:00:00,4504.428571428572
2025-01-13 11:00:00,4854.142857142857
2025-01-13 12:00:00,5773.857142857143
2025-01-13 13:00:00,6913.285714285715
2025-01-13 14:00:00,7775.0
2025-01-13 15:00:00,7827.285714285715
2025-01-13 16:00:00,7443.0
2025-01-13 17:00:00,7435.714285714285
2025-01-13 18:00:00,7978.571428571428
2025-01-13 19:00:00,8754.142857142857
2025-01-13 20:00:00,9412.57142857143
2025-01-13 21:00:00,9318.42857142857
2025-01-13 22:00:00,8326.142857142857
2025-01-13 23:00:00,7426.0
2025-01-14 00:00:00,7240.285714285715
2025-01-14 01:00:00,7650.0
2025-01-14 02:00:00,8468.57142857143
2025-01-14 03:00:00,8884.0
2025-01-14 04:00:00,8452.42857142857
2025-01-14 05:00:00,7455.0
2025-01-14 06:00:00,6422.285714285715
2025-01-14 07:00:00,5682.857142857143
2025-01-14 08:00:00,5336.285714285715
2025-01-14 09:00:00,5116.0
2025-01-14 10:00:00,5073.285714285715
2025-01-14 11:00:00,5620.285714285715
2025-01-14 12:00:00,6727.428571428572
2025-01-14 13:00:00,8012.857142857143
2025-01-14 14:00:00,9052.285714285714
2025-01-14 15:00:00,9239.0
2025-01-14 16:00:00,8965.57142857143
2025-01-14 17:00:00,8866.42857142857
2025-01-14 18:00:00,9312.285714285714
2025-01-14 19:00:00,10174.714285714286
