DateTime,AvgPlayers
2024-12-31 08:00:00,18719.0
2024-12-31 09:00:00,24016.0
2024-12-31 10:00:00,29642.0
2024-12-31 11:00:00,34148.0
2024-12-31 12:00:00,38344.0
2024-12-31 13:00:00,41332.0
2024-12-31 14:00:00,42978.0
2024-12-31 15:00:00,42980.0
2024-12-31 16:00:00,41855.0
2024-12-31 17:00:00,38606.0
2024-12-31 18:00:00,34361.0
2024-12-31 19:00:00,31600.0
2024-12-31 20:00:00,30801.0
2024-12-31 21:00:00,30422.0
2024-12-31 22:00:00,29267.0
2024-12-31 23:00:00,25807.0
2025-01-01 00:00:00,24005.0
2025-01-01 01:00:00,21712.0
2025-01-01 02:00:00,18942.0
2025-01-01 03:00:00,16622.0
2025-01-01 04:00:00,15153.0
2025-01-01 05:00:00,13862.0
2025-01-01 06:00:00,13021.0
2025-01-01 07:00:00,13454.0
2025-01-01 08:00:00,16142.0
2025-01-01 09:00:00,20685.0
2025-01-01 10:00:00,26378.0
2025-01-01 11:00:00,31360.0
2025-01-01 12:00:00,36498.0
2025-01-01 13:00:00,40927.0
2025-01-01 14:00:00,44827.0
2025-01-01 15:00:00,48760.0
2025-01-01 16:00:00,51571.0
2025-01-01 17:00:00,53621.0
2025-01-01 18:00:00,55493.0
2025-01-01 19:00:00,55958.0
2025-01-01 20:00:00,55670.0
2025-01-01 21:00:00,52244.0
2025-01-01 22:00:00,45389.0
2025-01-01 23:00:00,36959.0
2025-01-02 00:00:00,29577.0
2025-01-02 01:00:00,24493.0
2025-01-02 02:00:00,21115.0
2025-01-02 03:00:00,18206.0
2025-01-02 04:00:00,15671.0
2025-01-02 05:00:00,13744.0
2025-01-02 06:00:00,12662.0
2025-01-02 07:00:00,14025.0
2025-01-02 08:00:00,16888.0
2025-01-02 09:00:00,21245.0
2025-01-02 10:00:00,25860.0
2025-01-02 11:00:00,29111.0
2025-01-02 12:00:00,32609.0
2025-01-02 13:00:00,35862.0
2025-01-02 14:00:00,39018.0
2025-01-02 15:00:00,42819.0
2025-01-02 16:00:00,46480.0
2025-01-02 17:00:00,49174.0
2025-01-02 18:00:00,51576.0
2025-01-02 19:00:00,53002.0
2025-01-02 20:00:00,53026.0
2025-01-02 21:00:00,50387.0
2025-01-02 22:00:00,43818.0
2025-01-02 23:00:00,35464.0
2025-01-03 00:00:00,27725.0
2025-01-03 01:00:00,22776.0
2025-01-03 02:00:00,19818.0
2025-01-03 03:00:00,17237.0
2025-01-03 04:00:00,15013.0
2025-01-03 05:00:00,13210.0
2025-01-03 06:00:00,12414.0
2025-01-03 07:00:00,13837.0
2025-01-03 08:00:00,17085.0
2025-01-03 09:00:00,21490.0
2025-01-03 10:00:00,26120.0
2025-01-03 11:00:00,29251.0
2025-01-03 12:00:00,32528.0
2025-01-03 13:00:00,35445.0
2025-01-03 14:00:00,38199.0
2025-01-03 15:00:00,41223.0
2025-01-03 16:00:00,43936.0
2025-01-03 17:00:00,45897.0
2025-01-03 18:00:00,48166.0
2025-01-03 19:00:00,49577.0
2025-01-03 20:00:00,49840.0
2025-01-03 21:00:00,49036.0
2025-01-03 22:00:00,44677.0
2025-01-03 23:00:00,37438.0
2025-01-04 00:00:00,29520.0
2025-01-04 01:00:00,23972.0
2025-01-04 02:00:00,20269.0
2025-01-04 03:00:00,18215.0
2025-01-04 04:00:00,16447.0
2025-01-04 05:00:00,14967.0
2025-01-04 06:00:00,14081.0
2025-01-04 07:00:00,15442.0
2025-01-04 08:00:00,18494.0
2025-01-04 09:00:00,23379.0
2025-01-04 10:00:00,28551.0
2025-01-04 11:00:00,32299.0
2025-01-04 12:00:00,36329.0
2025-01-04 13:00:00,39900.0
2025-01-04 14:00:00,42913.0
2025-01-04 15:00:00,46034.0
2025-01-04 16:00:00,48032.0
2025-01-04 17:00:00,49152.0
2025-01-04 18:00:00,50656.0
2025-01-04 19:00:00,52371.0
2025-01-04 20:00:00,52563.0
2025-01-04 21:00:00,52094.0
2025-01-04 22:00:00,47487.0
2025-01-04 23:00:00,40182.0
2025-01-05 00:00:00,32478.0
2025-01-05 01:00:00,26466.0
2025-01-05 02:00:00,22135.0
2025-01-05 03:00:00,19416.0
2025-01-05 04:00:00,17546.0
2025-01-05 05:00:00,16084.0
2025-01-05 06:00:00,14953.0
2025-01-05 07:00:00,16300.0
2025-01-05 08:00:00,20719.0
2025-01-05 09:00:00,27608.0
2025-01-05 10:00:00,34267.0
2025-01-05 11:00:00,39087.0
2025-01-05 12:00:00,44228.0
2025-01-05 13:00:00,48267.0
2025-01-05 14:00:00,51116.0
2025-01-05 15:00:00,53674.0
2025-01-05 16:00:00,54521.0
2025-01-05 17:00:00,55045.0
2025-01-05 18:00:00,55757.0
2025-01-05 19:00:00,55835.0
2025-01-05 20:00:00,55031.0
2025-01-05 21:00:00,50424.0
2025-01-05 22:00:00,41964.0
2025-01-05 23:00:00,33786.0
2025-01-06 00:00:00,26813.0
2025-01-06 01:00:00,22341.0
2025-01-06 02:00:00,19161.0
2025-01-06 03:00:00,16700.0
2025-01-06 04:00:00,14394.0
2025-01-06 05:00:00,12474.0
2025-01-06 06:00:00,11372.0
2025-01-06 07:00:00,12901.0
2025-01-06 08:00:00,15909.0
2025-01-06 09:00:00,20098.0
2025-01-06 10:00:00,23475.0
2025-01-06 11:00:00,26219.0
2025-01-06 12:00:00,28913.0
2025-01-06 13:00:00,31218.0
2025-01-06 14:00:00,33729.0
2025-01-06 15:00:00,36902.0
2025-01-06 16:00:00,40576.0
2025-01-06 17:00:00,44250.0
2025-01-06 18:00:00,46604.0
2025-01-06 19:00:00,46905.0
2025-01-06 20:00:00,46094.0
2025-01-06 21:00:00,40977.0
2025-01-06 22:00:00,32104.0
2025-01-06 23:00:00,25045.0
2025-01-07 00:00:00,20252.0
2025-01-07 01:00:00,17814.0
2025-01-07 02:00:00,16347.0
2025-01-07 03:00:00,14651.0
2025-01-07 04:00:00,12820.0
2025-01-07 05:00:00,11207.0
2025-01-07 06:00:00,10227.0
2025-01-07 07:00:00,11273.0
2025-01-07 08:00:00,13043.0
2025-01-07 09:00:00,15312.0
2025-01-07 10:00:00,17204.0
2025-01-07 11:00:00,18544.0
2025-01-07 12:00:00,20309.0
