DateTime,AvgPlayers
2025-01-02 04:00:00,610422.0
2025-01-02 05:00:00,642471.0
2025-01-02 06:00:00,686016.0
2025-01-02 07:00:00,760469.0
2025-01-02 08:00:00,837537.0
2025-01-02 09:00:00,844392.0
2025-01-02 10:00:00,926016.0
2025-01-02 11:00:00,1131402.0
2025-01-02 12:00:00,1357155.0
2025-01-02 13:00:00,1480912.0
2025-01-02 14:00:00,1484390.0
2025-01-02 15:00:00,1379640.0
2025-01-02 16:00:00,1193688.0
2025-01-02 17:00:00,1092576.0
2025-01-02 18:00:00,1065109.0
2025-01-02 19:00:00,1057507.0
2025-01-02 20:00:00,1043171.0
2025-01-02 21:00:00,1001594.0
2025-01-02 22:00:00,919103.0
2025-01-02 23:00:00,816627.0
2025-01-03 00:00:00,596645.0
2025-01-03 01:00:00,570717.0
2025-01-03 02:00:00,577393.0
2025-01-03 03:00:00,580505.0
2025-01-03 04:00:00,624350.0
2025-01-03 05:00:00,664321.0
2025-01-03 06:00:00,716472.0
2025-01-03 07:00:00,792349.0
2025-01-03 08:00:00,875313.0
2025-01-03 09:00:00,887597.0
2025-01-03 10:00:00,974872.0
2025-01-03 11:00:00,1192881.0
2025-01-03 12:00:00,1417871.0
2025-01-03 13:00:00,1561564.0
2025-01-03 14:00:00,1570385.0
2025-01-03 15:00:00,1517326.0
2025-01-03 16:00:00,1352823.0
2025-01-03 17:00:00,1215659.0
2025-01-03 18:00:00,1148611.0
2025-01-03 19:00:00,1115412.0
2025-01-03 20:00:00,1099405.0
2025-01-03 21:00:00,1053811.0
2025-01-03 22:00:00,978056.0
2025-01-03 23:00:00,879246.0
2025-01-04 00:00:00,761601.0
2025-01-04 01:00:00,677170.0
2025-01-04 02:00:00,655336.0
2025-01-04 03:00:00,659346.0
2025-01-04 04:00:00,700511.0
2025-01-04 05:00:00,785458.0
2025-01-04 06:00:00,876019.0
2025-01-04 07:00:00,947916.0
2025-01-04 08:00:00,991888.0
2025-01-04 09:00:00,991588.0
2025-01-04 10:00:00,1041423.0
2025-01-04 11:00:00,1243117.0
2025-01-04 12:00:00,1455597.0
2025-01-04 13:00:00,1590483.0
2025-01-04 14:00:00,1604641.0
2025-01-04 15:00:00,1567121.0
2025-01-04 16:00:00,1396054.0
2025-01-04 17:00:00,1266996.0
2025-01-04 18:00:00,1190864.0
2025-01-04 19:00:00,1153330.0
2025-01-04 20:00:00,1137793.0
2025-01-04 21:00:00,1101690.0
2025-01-04 22:00:00,1022809.0
2025-01-04 23:00:00,911473.0
2025-01-05 00:00:00,786398.0
2025-01-05 01:00:00,698943.0
2025-01-05 02:00:00,661241.0
2025-01-05 03:00:00,665199.0
2025-01-05 04:00:00,708381.0
2025-01-05 05:00:00,807098.0
2025-01-05 06:00:00,896890.0
2025-01-05 07:00:00,968216.0
2025-01-05 08:00:00,1001977.0
2025-01-05 09:00:00,1000782.0
2025-01-05 10:00:00,1028750.0
2025-01-05 11:00:00,1220427.0
2025-01-05 12:00:00,1426901.0
2025-01-05 13:00:00,1539232.0
2025-01-05 14:00:00,1537713.0
2025-01-05 15:00:00,1440455.0
2025-01-05 16:00:00,1263691.0
2025-01-05 17:00:00,1163761.0
2025-01-05 18:00:00,1143813.0
2025-01-05 19:00:00,1147036.0
2025-01-05 20:00:00,1136552.0
2025-01-05 21:00:00,1079997.0
2025-01-05 22:00:00,965513.0
2025-01-05 23:00:00,845009.0
2025-01-06 00:00:00,734577.0
2025-01-06 01:00:00,653594.0
2025-01-06 02:00:00,627202.0
2025-01-06 03:00:00,627412.0
2025-01-06 04:00:00,650506.0
2025-01-06 05:00:00,680954.0
2025-01-06 06:00:00,722378.0
2025-01-06 07:00:00,796432.0
2025-01-06 08:00:00,873670.0
2025-01-06 09:00:00,885598.0
2025-01-06 10:00:00,953212.0
2025-01-06 11:00:00,1149403.0
2025-01-06 12:00:00,1355617.0
2025-01-06 13:00:00,1462975.0
2025-01-06 14:00:00,1463868.0
2025-01-06 15:00:00,1361122.0
2025-01-06 16:00:00,1205024.0
2025-01-06 17:00:00,1109064.0
2025-01-06 18:00:00,1086620.0
2025-01-06 19:00:00,1088453.0
2025-01-06 20:00:00,1076661.0
2025-01-06 21:00:00,1002910.0
2025-01-06 22:00:00,885797.0
2025-01-06 23:00:00,767249.0
2025-01-07 00:00:00,665269.0
2025-01-07 01:00:00,605033.0
2025-01-07 02:00:00,597376.0
2025-01-07 03:00:00,597491.0
2025-01-07 04:00:00,618769.0
2025-01-07 05:00:00,654674.0
2025-01-07 06:00:00,704719.0
2025-01-07 07:00:00,779776.0
2025-01-07 08:00:00,849371.0
2025-01-07 09:00:00,852522.0
2025-01-07 10:00:00,923637.0
2025-01-07 11:00:00,1121189.0
2025-01-07 12:00:00,1281435.0
2025-01-07 13:00:00,1389651.0
2025-01-07 14:00:00,1391550.0
2025-01-07 15:00:00,1317009.0
2025-01-07 16:00:00,1171243.0
2025-01-07 17:00:00,1087260.0
2025-01-07 18:00:00,1073751.0
2025-01-07 19:00:00,1069657.0
2025-01-07 20:00:00,1052070.0
2025-01-07 21:00:00,975353.0
2025-01-07 22:00:00,847085.0
2025-01-07 23:00:00,736509.0
2025-01-08 00:00:00,511546.0
2025-01-08 01:00:00,538896.0
2025-01-08 02:00:00,586397.0
2025-01-08 03:00:00,591949.0
2025-01-08 04:00:00,629836.0
2025-01-08 05:00:00,677867.0
2025-01-08 06:00:00,735085.0
