DateTime,AvgPlayers
2025-01-02 03:00:00,30925.0
2025-01-02 04:00:00,32100.0
2025-01-02 05:00:00,25645.0
2025-01-02 06:00:00,25062.0
2025-01-02 07:00:00,23769.0
2025-01-02 08:00:00,22795.0
2025-01-02 09:00:00,24066.0
2025-01-02 10:00:00,27472.0
2025-01-02 11:00:00,30958.0
2025-01-02 12:00:00,33049.0
2025-01-02 13:00:00,36283.0
2025-01-02 14:00:00,39439.0
2025-01-02 15:00:00,41443.0
2025-01-02 16:00:00,42409.0
2025-01-02 17:00:00,43513.0
2025-01-02 18:00:00,46519.0
2025-01-02 19:00:00,49107.0
2025-01-02 20:00:00,45603.0
2025-01-02 21:00:00,46045.0
2025-01-02 22:00:00,45236.0
2025-01-02 23:00:00,40711.0
2025-01-03 00:00:00,40055.0
2025-01-03 01:00:00,36188.0
2025-01-03 02:00:00,34140.0
2025-01-03 03:00:00,31067.0
2025-01-03 04:00:00,31703.0
2025-01-03 05:00:00,26213.0
2025-01-03 06:00:00,25112.0
2025-01-03 07:00:00,24215.0
2025-01-03 08:00:00,23200.0
2025-01-03 09:00:00,23904.0
2025-01-03 10:00:00,26971.0
2025-01-03 11:00:00,31446.0
2025-01-03 12:00:00,33590.0
2025-01-03 13:00:00,35060.0
2025-01-03 14:00:00,37946.0
2025-01-03 15:00:00,39921.0
2025-01-03 16:00:00,40368.0
2025-01-03 17:00:00,41508.0
2025-01-03 18:00:00,45136.0
2025-01-03 19:00:00,48100.0
2025-01-03 20:00:00,49389.0
2025-01-03 21:00:00,49649.0
2025-01-03 22:00:00,45964.0
2025-01-03 23:00:00,41630.0
2025-01-04 00:00:00,41876.0
2025-01-04 01:00:00,38232.0
2025-01-04 02:00:00,37217.0
2025-01-04 03:00:00,35109.0
2025-01-04 04:00:00,34172.0
2025-01-04 05:00:00,29332.0
2025-01-04 06:00:00,27856.0
2025-01-04 07:00:00,26392.0
2025-01-04 08:00:00,26369.0
2025-01-04 09:00:00,27826.0
2025-01-04 10:00:00,30642.0
2025-01-04 11:00:00,34105.0
2025-01-04 12:00:00,36477.0
2025-01-04 13:00:00,38143.0
2025-01-04 14:00:00,41344.0
2025-01-04 15:00:00,43498.0
2025-01-04 16:00:00,47929.0
2025-01-04 17:00:00,51756.0
2025-01-04 18:00:00,50629.0
2025-01-04 19:00:00,54494.0
2025-01-04 20:00:00,52583.0
2025-01-04 21:00:00,53077.0
2025-01-04 22:00:00,48140.0
2025-01-04 23:00:00,47706.0
2025-01-05 00:00:00,43964.0
2025-01-05 01:00:00,40473.0
2025-01-05 02:00:00,38779.0
2025-01-05 03:00:00,35235.0
2025-01-05 04:00:00,34691.0
2025-01-05 05:00:00,29154.0
2025-01-05 06:00:00,27456.0
2025-01-05 07:00:00,25966.0
2025-01-05 08:00:00,24711.0
2025-01-05 09:00:00,26110.0
2025-01-05 10:00:00,29837.0
2025-01-05 11:00:00,34267.0
2025-01-05 12:00:00,36862.0
2025-01-05 13:00:00,38994.0
2025-01-05 14:00:00,42090.0
2025-01-05 15:00:00,43968.0
2025-01-05 16:00:00,43864.0
2025-01-05 17:00:00,45143.0
2025-01-05 18:00:00,49007.0
2025-01-05 19:00:00,51870.0
2025-01-05 20:00:00,48579.0
2025-01-05 21:00:00,47217.0
2025-01-05 22:00:00,44983.0
2025-01-05 23:00:00,40367.0
2025-01-06 00:00:00,38750.0
2025-01-06 01:00:00,34731.0
2025-01-06 02:00:00,32916.0
2025-01-06 03:00:00,29964.0
2025-01-06 04:00:00,29404.0
2025-01-06 05:00:00,24181.0
2025-01-06 06:00:00,22421.0
2025-01-06 07:00:00,21357.0
2025-01-06 08:00:00,20594.0
2025-01-06 09:00:00,22027.0
2025-01-06 10:00:00,25600.0
2025-01-06 11:00:00,29715.0
2025-01-06 12:00:00,31890.0
2025-01-06 13:00:00,32450.0
2025-01-06 14:00:00,35186.0
2025-01-06 15:00:00,37214.0
2025-01-06 16:00:00,37876.0
