DateTime,AvgPlayers
2025-01-09 05:00:00,10181.0
2025-01-09 06:00:00,9636.0
2025-01-09 07:00:00,8624.0
2025-01-09 08:00:00,7879.0
2025-01-09 09:00:00,8075.0
2025-01-09 10:00:00,8607.0
2025-01-09 11:00:00,9341.0
2025-01-09 12:00:00,10366.0
2025-01-09 13:00:00,11344.0
2025-01-09 14:00:00,12341.0
2025-01-09 15:00:00,13440.0
2025-01-09 16:00:00,14458.0
2025-01-09 17:00:00,15787.0
2025-01-09 18:00:00,16749.0
2025-01-09 19:00:00,17248.0
2025-01-09 20:00:00,17275.0
2025-01-09 21:00:00,16439.0
2025-01-09 22:00:00,14695.0
2025-01-09 23:00:00,13202.0
2025-01-10 00:00:00,11512.0
2025-01-10 01:00:00,11531.0
2025-01-10 02:00:00,11750.0
2025-01-10 03:00:00,11729.0
2025-01-10 04:00:00,11326.0
2025-01-10 05:00:00,10697.0
2025-01-10 06:00:00,9460.0
2025-01-10 07:00:00,8787.0
2025-01-10 08:00:00,7986.0
2025-01-10 09:00:00,7900.0
2025-01-10 10:00:00,8628.0
2025-01-10 11:00:00,9504.0
2025-01-10 12:00:00,10624.0
2025-01-10 13:00:00,11736.0
2025-01-10 14:00:00,12777.0
2025-01-10 15:00:00,13956.0
2025-01-10 16:00:00,15393.0
2025-01-10 17:00:00,16201.0
2025-01-10 18:00:00,17277.0
2025-01-10 19:00:00,17841.0
2025-01-10 20:00:00,18237.0
2025-01-10 21:00:00,18002.0
2025-01-10 22:00:00,17302.0
2025-01-10 23:00:00,15681.0
2025-01-11 00:00:00,13753.0
2025-01-11 01:00:00,12599.0
2025-01-11 02:00:00,11797.0
2025-01-11 03:00:00,12189.0
2025-01-11 04:00:00,12075.0
2025-01-11 05:00:00,11934.0
2025-01-11 06:00:00,11317.0
2025-01-11 07:00:00,10490.0
2025-01-11 08:00:00,9457.0
2025-01-11 09:00:00,9225.0
2025-01-11 10:00:00,10062.0
2025-01-11 11:00:00,11089.0
2025-01-11 12:00:00,12223.0
2025-01-11 13:00:00,13373.0
2025-01-11 14:00:00,14299.0
2025-01-11 15:00:00,15266.0
2025-01-11 16:00:00,16194.0
2025-01-11 17:00:00,17053.0
2025-01-11 18:00:00,17993.0
2025-01-11 19:00:00,18668.0
2025-01-11 20:00:00,19281.0
2025-01-11 21:00:00,19132.0
2025-01-11 22:00:00,18268.0
2025-01-11 23:00:00,16324.0
2025-01-12 00:00:00,13976.0
2025-01-12 01:00:00,12533.0
2025-01-12 02:00:00,12009.0
2025-01-12 03:00:00,12030.0
2025-01-12 04:00:00,11930.0
2025-01-12 05:00:00,11809.0
2025-01-12 06:00:00,11230.0
2025-01-12 07:00:00,9848.0
2025-01-12 08:00:00,9484.0
2025-01-12 09:00:00,9704.0
2025-01-12 10:00:00,10494.0
2025-01-12 11:00:00,11752.0
2025-01-12 12:00:00,12665.0
2025-01-12 13:00:00,13988.0
2025-01-12 14:00:00,15030.0
2025-01-12 15:00:00,15858.0
2025-01-12 16:00:00,16766.0
2025-01-12 17:00:00,17354.0
2025-01-12 18:00:00,18203.0
