DateTime,AvgPlayers
2025-01-03 07:00:00,15440.0
2025-01-03 08:00:00,16130.0
2025-01-03 09:00:00,17123.0
2025-01-03 10:00:00,17423.0
2025-01-03 11:00:00,17588.0
2025-01-03 12:00:00,17668.0
2025-01-03 13:00:00,17645.0
2025-01-03 14:00:00,17419.0
2025-01-03 15:00:00,17469.0
2025-01-03 16:00:00,17451.0
2025-01-03 17:00:00,16484.0
2025-01-03 18:00:00,16436.0
2025-01-03 19:00:00,16420.0
2025-01-03 20:00:00,16456.0
2025-01-03 21:00:00,16279.0
2025-01-03 22:00:00,16306.0
2025-01-03 23:00:00,16349.0
2025-01-04 00:00:00,16351.0
2025-01-04 01:00:00,16088.0
2025-01-04 02:00:00,16152.0
2025-01-04 03:00:00,16136.0
2025-01-04 04:00:00,15615.0
2025-01-04 05:00:00,15875.0
2025-01-04 06:00:00,15938.0
2025-01-04 07:00:00,16360.0
2025-01-04 08:00:00,16892.0
2025-01-04 09:00:00,17010.0
2025-01-04 10:00:00,16999.0
2025-01-04 11:00:00,17273.0
2025-01-04 12:00:00,17285.0
2025-01-04 13:00:00,17351.0
2025-01-04 14:00:00,17242.0
2025-01-04 15:00:00,17176.0
2025-01-04 16:00:00,16941.0
2025-01-04 17:00:00,16230.0
2025-01-04 18:00:00,15850.0
2025-01-04 19:00:00,15665.0
2025-01-04 20:00:00,15419.0
2025-01-04 21:00:00,14914.0
2025-01-04 22:00:00,14850.0
2025-01-04 23:00:00,14657.0
2025-01-05 00:00:00,14488.0
2025-01-05 01:00:00,14205.0
2025-01-05 02:00:00,14161.0
2025-01-05 03:00:00,13948.0
2025-01-05 04:00:00,13682.0
2025-01-05 05:00:00,13534.0
2025-01-05 06:00:00,13296.0
2025-01-05 07:00:00,13089.0
2025-01-05 08:00:00,13588.0
2025-01-05 09:00:00,13588.0
2025-01-05 10:00:00,13679.0
2025-01-05 11:00:00,13989.0
2025-01-05 12:00:00,14108.0
2025-01-05 13:00:00,14346.0
2025-01-05 14:00:00,14478.0
2025-01-05 15:00:00,14601.0
2025-01-05 16:00:00,14639.0
2025-01-05 17:00:00,14622.0
2025-01-05 18:00:00,14325.0
2025-01-05 19:00:00,14344.0
2025-01-05 20:00:00,14196.0
2025-01-05 21:00:00,14206.0
2025-01-05 22:00:00,14416.0
2025-01-05 23:00:00,14505.0
2025-01-06 00:00:00,14099.0
2025-01-06 01:00:00,14023.0
2025-01-06 02:00:00,13993.0
2025-01-06 03:00:00,14037.0
2025-01-06 04:00:00,13698.0
2025-01-06 05:00:00,13765.0
2025-01-06 06:00:00,13879.0
2025-01-06 07:00:00,14019.0
2025-01-06 08:00:00,14647.0
2025-01-06 09:00:00,14782.0
2025-01-06 10:00:00,14611.0
2025-01-06 11:00:00,14968.0
2025-01-06 12:00:00,15189.0
2025-01-06 13:00:00,15188.0
2025-01-06 14:00:00,15107.0
2025-01-06 15:00:00,14986.0
2025-01-06 16:00:00,14773.0
2025-01-06 17:00:00,14834.0
2025-01-06 18:00:00,14715.0
2025-01-06 19:00:00,14559.0
2025-01-06 20:00:00,14423.0
2025-01-06 21:00:00,14387.0
2025-01-06 22:00:00,14230.0
2025-01-06 23:00:00,13575.0
2025-01-07 00:00:00,13248.0
2025-01-07 01:00:00,12636.0
2025-01-07 02:00:00,12495.0
2025-01-07 03:00:00,12814.0
2025-01-07 04:00:00,12834.0
2025-01-07 05:00:00,12744.0
2025-01-07 06:00:00,12183.0
2025-01-07 07:00:00,12177.0
2025-01-07 08:00:00,12340.0
2025-01-07 09:00:00,12444.0
2025-01-07 10:00:00,12472.0
2025-01-07 11:00:00,12431.0
2025-01-07 12:00:00,12278.0
2025-01-07 13:00:00,12272.0
2025-01-07 14:00:00,12217.0
2025-01-07 15:00:00,12109.0
2025-01-07 16:00:00,11989.0
2025-01-07 17:00:00,11950.0
2025-01-07 18:00:00,11537.0
2025-01-07 19:00:00,11388.0
2025-01-07 20:00:00,11232.0
2025-01-07 21:00:00,10934.0
2025-01-07 22:00:00,10611.0
