DateTime,AvgPlayers
2025-01-02 04:00:00,16252.0
2025-01-02 05:00:00,16033.0
2025-01-02 06:00:00,15368.0
2025-01-02 07:00:00,13283.0
2025-01-02 08:00:00,13192.0
2025-01-02 09:00:00,12330.0
2025-01-02 10:00:00,6821.0
2025-01-02 11:00:00,8123.0
2025-01-02 12:00:00,8994.0
2025-01-02 13:00:00,15357.0
2025-01-02 14:00:00,17864.0
2025-01-02 15:00:00,19304.0
2025-01-02 16:00:00,20314.0
2025-01-02 17:00:00,21176.0
2025-01-02 18:00:00,21453.0
2025-01-02 19:00:00,21640.0
2025-01-02 20:00:00,21795.0
2025-01-02 21:00:00,21864.0
2025-01-02 22:00:00,21820.0
2025-01-02 23:00:00,21087.0
2025-01-03 00:00:00,20539.0
2025-01-03 01:00:00,19922.0
2025-01-03 02:00:00,19326.0
2025-01-03 03:00:00,18793.0
2025-01-03 04:00:00,17912.0
2025-01-03 05:00:00,17450.0
2025-01-03 06:00:00,17145.0
2025-01-03 07:00:00,17022.0
2025-01-03 08:00:00,17363.0
2025-01-03 09:00:00,18030.0
2025-01-03 10:00:00,18909.0
2025-01-03 11:00:00,19837.0
2025-01-03 12:00:00,21007.0
2025-01-03 13:00:00,21933.0
2025-01-03 14:00:00,22786.0
2025-01-03 15:00:00,23356.0
2025-01-03 16:00:00,23821.0
2025-01-03 17:00:00,24095.0
2025-01-03 18:00:00,24202.0
2025-01-03 19:00:00,24102.0
2025-01-03 20:00:00,23941.0
2025-01-03 21:00:00,23691.0
2025-01-03 22:00:00,23250.0
2025-01-03 23:00:00,22573.0
2025-01-04 00:00:00,21716.0
2025-01-04 01:00:00,21016.0
2025-01-04 02:00:00,20433.0
2025-01-04 03:00:00,19826.0
2025-01-04 04:00:00,19236.0
2025-01-04 05:00:00,18805.0
2025-01-04 06:00:00,18408.0
2025-01-04 07:00:00,18491.0
2025-01-04 08:00:00,19034.0
2025-01-04 09:00:00,19839.0
2025-01-04 10:00:00,20799.0
2025-01-04 11:00:00,21799.0
2025-01-04 12:00:00,22873.0
2025-01-04 13:00:00,23852.0
2025-01-04 14:00:00,24705.0
2025-01-04 15:00:00,25201.0
2025-01-04 16:00:00,25647.0
2025-01-04 17:00:00,25884.0
2025-01-04 18:00:00,26027.0
2025-01-04 19:00:00,26033.0
2025-01-04 20:00:00,25723.0
2025-01-04 21:00:00,25315.0
2025-01-04 22:00:00,24851.0
2025-01-04 23:00:00,24128.0
2025-01-05 00:00:00,23176.0
2025-01-05 01:00:00,22455.0
2025-01-05 02:00:00,21725.0
2025-01-05 03:00:00,21121.0
2025-01-05 04:00:00,20454.0
2025-01-05 05:00:00,20093.0
2025-01-05 06:00:00,19755.0
2025-01-05 07:00:00,19715.0
2025-01-05 08:00:00,20115.0
2025-01-05 09:00:00,20792.0
2025-01-05 10:00:00,21967.0
2025-01-05 11:00:00,23067.0
2025-01-05 12:00:00,24237.0
2025-01-05 13:00:00,25177.0
2025-01-05 14:00:00,26125.0
2025-01-05 15:00:00,26530.0
2025-01-05 16:00:00,26734.0
2025-01-05 17:00:00,26888.0
2025-01-05 18:00:00,26909.0
2025-01-05 19:00:00,26479.0
2025-01-05 20:00:00,26357.0
2025-01-05 21:00:00,25587.0
2025-01-05 22:00:00,24836.0
2025-01-05 23:00:00,23842.0
2025-01-06 00:00:00,22407.0
2025-01-06 01:00:00,21326.0
2025-01-06 02:00:00,20518.0
2025-01-06 03:00:00,19689.0
2025-01-06 04:00:00,18643.0
2025-01-06 05:00:00,18122.0
2025-01-06 06:00:00,17864.0
2025-01-06 07:00:00,17694.0
2025-01-06 08:00:00,18022.0
2025-01-06 09:00:00,18989.0
2025-01-06 10:00:00,19682.0
2025-01-06 11:00:00,20596.0
2025-01-06 12:00:00,21839.0
2025-01-06 13:00:00,22781.0
2025-01-06 14:00:00,23359.0
2025-01-06 15:00:00,23907.0
2025-01-06 16:00:00,24367.0
2025-01-06 17:00:00,24853.0
2025-01-06 18:00:00,24966.0
2025-01-06 19:00:00,24718.0
2025-01-06 20:00:00,24118.0
2025-01-06 21:00:00,23381.0
2025-01-06 22:00:00,22594.0
2025-01-06 23:00:00,21707.0
2025-01-07 00:00:00,20618.0
2025-01-07 01:00:00,19937.0
2025-01-07 02:00:00,19389.0
2025-01-07 03:00:00,18716.0
2025-01-07 04:00:00,17983.0
2025-01-07 05:00:00,17553.0
2025-01-07 06:00:00,17150.0
2025-01-07 07:00:00,17068.0
2025-01-07 08:00:00,17502.0
2025-01-07 09:00:00,18039.0
2025-01-07 10:00:00,18882.0
2025-01-07 11:00:00,19636.0
2025-01-07 12:00:00,20660.0
2025-01-07 13:00:00,21453.0
2025-01-07 14:00:00,22273.0
2025-01-07 15:00:00,22797.0
2025-01-07 16:00:00,23236.0
2025-01-07 17:00:00,23436.0
2025-01-07 18:00:00,23542.0
2025-01-07 19:00:00,23511.0
2025-01-07 20:00:00,23178.0
2025-01-07 21:00:00,22568.0
2025-01-07 22:00:00,22557.0
2025-01-07 23:00:00,22498.0
2025-01-08 00:00:00,21216.0
2025-01-08 01:00:00,20783.0
2025-01-08 02:00:00,20120.0
2025-01-08 03:00:00,19501.0
2025-01-08 04:00:00,18877.0
2025-01-08 05:00:00,18499.0
2025-01-08 06:00:00,18118.0
2025-01-08 07:00:00,18152.0
2025-01-08 08:00:00,19087.0
2025-01-08 09:00:00,19552.0
2025-01-08 10:00:00,20376.0
2025-01-08 11:00:00,21221.0
2025-01-08 12:00:00,22036.0
2025-01-08 13:00:00,22693.0
2025-01-08 14:00:00,23054.0
2025-01-08 15:00:00,23331.0
2025-01-08 16:00:00,23743.0
2025-01-08 17:00:00,24048.0
2025-01-08 18:00:00,24038.0
2025-01-08 19:00:00,23630.0
2025-01-08 20:00:00,23061.0
2025-01-08 21:00:00,22485.0
2025-01-08 22:00:00,21760.0
2025-01-08 23:00:00,20070.0
2025-01-09 00:00:00,18480.0
2025-01-09 01:00:00,17583.0
2025-01-09 02:00:00,17543.0
2025-01-09 03:00:00,17473.0
2025-01-09 04:00:00,17116.0
2025-01-09 05:00:00,16663.0
2025-01-09 06:00:00,15761.0
2025-01-09 07:00:00,13939.0
2025-01-09 08:00:00,13700.0
2025-01-09 09:00:00,11865.0
2025-01-09 10:00:00,7185.0
2025-01-09 11:00:00,8454.0
2025-01-09 12:00:00,9499.0
2025-01-09 13:00:00,15596.0
2025-01-09 14:00:00,18063.0
2025-01-09 15:00:00,19332.0
2025-01-09 16:00:00,20453.0
2025-01-09 17:00:00,21585.0
2025-01-09 18:00:00,21964.0
2025-01-09 19:00:00,21977.0
2025-01-09 20:00:00,22022.0
2025-01-09 21:00:00,22024.0
2025-01-09 22:00:00,21706.0
2025-01-09 23:00:00,20942.0
2025-01-10 00:00:00,20111.0
2025-01-10 01:00:00,19753.0
2025-01-10 02:00:00,19152.0
2025-01-10 03:00:00,18795.0
2025-01-10 04:00:00,18077.0
2025-01-10 05:00:00,17537.0
2025-01-10 06:00:00,16989.0
2025-01-10 07:00:00,16995.0
2025-01-10 08:00:00,17336.0
2025-01-10 09:00:00,17636.0
2025-01-10 10:00:00,18249.0
2025-01-10 11:00:00,19074.0
2025-01-10 12:00:00,19982.0
2025-01-10 13:00:00,20803.0
2025-01-10 14:00:00,21692.0
2025-01-10 15:00:00,22346.0
2025-01-10 16:00:00,22918.0
2025-01-10 17:00:00,23195.0
2025-01-10 18:00:00,23263.0
2025-01-10 19:00:00,23194.0
2025-01-10 20:00:00,23043.0
2025-01-10 21:00:00,22931.0
2025-01-10 22:00:00,22586.0
2025-01-10 23:00:00,21783.0
2025-01-11 00:00:00,20978.0
2025-01-11 01:00:00,20388.0
2025-01-11 02:00:00,19910.0
2025-01-11 03:00:00,19243.0
2025-01-11 04:00:00,18678.0
2025-01-11 05:00:00,18432.0
2025-01-11 06:00:00,18125.0
2025-01-11 07:00:00,18331.0
2025-01-11 08:00:00,18792.0
2025-01-11 09:00:00,19535.0
2025-01-11 10:00:00,20488.0
2025-01-11 11:00:00,21401.0
2025-01-11 12:00:00,22603.0
2025-01-11 13:00:00,23220.0
2025-01-11 14:00:00,23978.0
2025-01-11 15:00:00,24435.0
2025-01-11 16:00:00,24819.0
2025-01-11 17:00:00,24941.0
2025-01-11 18:00:00,25041.0
2025-01-11 19:00:00,24826.0
2025-01-11 20:00:00,24504.0
2025-01-11 21:00:00,24016.0
2025-01-11 22:00:00,23463.0
2025-01-11 23:00:00,22708.0
2025-01-12 00:00:00,21748.0
2025-01-12 01:00:00,21026.0
2025-01-12 02:00:00,20243.0
2025-01-12 03:00:00,19762.0
2025-01-12 04:00:00,19239.0
2025-01-12 05:00:00,18784.0
2025-01-12 06:00:00,18563.0
2025-01-12 07:00:00,18754.0
2025-01-12 08:00:00,19452.0
2025-01-12 09:00:00,20326.0
2025-01-12 10:00:00,21315.0
2025-01-12 11:00:00,22290.0
2025-01-12 12:00:00,23403.0
2025-01-12 13:00:00,24181.0
2025-01-12 14:00:00,25012.0
2025-01-12 15:00:00,25271.0
2025-01-12 16:00:00,25359.0
2025-01-12 17:00:00,25352.0
2025-01-12 18:00:00,25181.0
2025-01-12 19:00:00,25031.0
2025-01-12 20:00:00,24458.0
2025-01-12 21:00:00,23728.0
2025-01-12 22:00:00,22637.0
2025-01-12 23:00:00,21505.0
2025-01-13 00:00:00,20303.0
2025-01-13 01:00:00,19584.0
2025-01-13 02:00:00,18939.0
2025-01-13 03:00:00,18281.0
