DateTime,AvgPlayers
2025-01-03 00:00:00,8782.0
2025-01-03 01:00:00,8214.0
2025-01-03 02:00:00,7882.0
2025-01-03 03:00:00,7604.0
2025-01-03 04:00:00,7360.0
2025-01-03 05:00:00,7111.0
2025-01-03 06:00:00,7061.0
2025-01-03 07:00:00,7105.0
2025-01-03 08:00:00,7357.0
2025-01-03 09:00:00,7591.0
2025-01-03 10:00:00,7725.0
2025-01-03 11:00:00,7828.0
2025-01-03 12:00:00,8014.0
2025-01-03 13:00:00,8205.0
2025-01-03 14:00:00,8445.0
2025-01-03 15:00:00,8565.0
2025-01-03 16:00:00,8704.0
2025-01-03 17:00:00,8542.0
2025-01-03 18:00:00,8550.0
2025-01-03 19:00:00,8553.0
2025-01-03 20:00:00,8518.0
2025-01-03 21:00:00,8403.0
2025-01-03 22:00:00,8176.0
2025-01-03 23:00:00,7931.0
2025-01-04 00:00:00,7686.0
2025-01-04 01:00:00,7491.0
2025-01-04 02:00:00,7213.0
2025-01-04 03:00:00,7063.0
2025-01-04 04:00:00,6953.0
2025-01-04 05:00:00,6820.0
2025-01-04 06:00:00,6651.0
2025-01-04 07:00:00,6581.0
2025-01-04 08:00:00,6768.0
2025-01-04 09:00:00,7078.0
2025-01-04 10:00:00,7240.0
2025-01-04 11:00:00,7502.0
2025-01-04 12:00:00,7632.0
2025-01-04 13:00:00,7797.0
2025-01-04 14:00:00,7914.0
2025-01-04 15:00:00,8013.0
2025-01-04 16:00:00,8108.0
2025-01-04 17:00:00,8177.0
2025-01-04 18:00:00,8233.0
2025-01-04 19:00:00,8189.0
2025-01-04 20:00:00,8072.0
2025-01-04 21:00:00,7907.0
2025-01-04 22:00:00,7783.0
2025-01-04 23:00:00,7583.0
2025-01-05 00:00:00,7329.0
2025-01-05 01:00:00,7046.0
2025-01-05 02:00:00,6859.0
2025-01-05 03:00:00,6669.0
2025-01-05 04:00:00,6518.0
2025-01-05 05:00:00,6444.0
2025-01-05 06:00:00,6360.0
2025-01-05 07:00:00,6300.0
2025-01-05 08:00:00,6429.0
2025-01-05 09:00:00,6779.0
2025-01-05 10:00:00,7002.0
2025-01-05 11:00:00,7251.0
2025-01-05 12:00:00,7591.0
2025-01-05 13:00:00,7808.0
2025-01-05 14:00:00,7831.0
2025-01-05 15:00:00,7867.0
2025-01-05 16:00:00,7954.0
2025-01-05 17:00:00,8031.0
2025-01-05 18:00:00,8118.0
2025-01-05 19:00:00,8161.0
2025-01-05 20:00:00,8013.0
2025-01-05 21:00:00,7850.0
2025-01-05 22:00:00,7607.0
2025-01-05 23:00:00,7271.0
2025-01-06 00:00:00,6978.0
2025-01-06 01:00:00,6762.0
2025-01-06 02:00:00,6523.0
2025-01-06 03:00:00,6344.0
2025-01-06 04:00:00,6190.0
2025-01-06 05:00:00,6072.0
2025-01-06 06:00:00,5920.0
2025-01-06 07:00:00,6061.0
2025-01-06 08:00:00,6288.0
2025-01-06 09:00:00,6522.0
2025-01-06 10:00:00,6697.0
2025-01-06 11:00:00,6878.0
2025-01-06 12:00:00,7096.0
2025-01-06 13:00:00,7371.0
2025-01-06 14:00:00,7551.0
2025-01-06 15:00:00,7726.0
2025-01-06 16:00:00,7839.0
2025-01-06 17:00:00,8078.0
2025-01-06 18:00:00,8123.0
2025-01-06 19:00:00,8110.0
2025-01-06 20:00:00,8091.0
2025-01-06 21:00:00,7932.0
2025-01-06 22:00:00,7610.0
2025-01-06 23:00:00,7166.0
2025-01-07 00:00:00,6977.0
2025-01-07 01:00:00,6794.0
2025-01-07 02:00:00,6620.0
2025-01-07 03:00:00,6391.0
2025-01-07 04:00:00,6240.0
2025-01-07 05:00:00,6137.0
2025-01-07 06:00:00,6045.0
2025-01-07 07:00:00,6040.0
2025-01-07 08:00:00,6237.0
2025-01-07 09:00:00,6416.0
2025-01-07 10:00:00,6582.0
2025-01-07 11:00:00,6715.0
2025-01-07 12:00:00,6916.0
2025-01-07 13:00:00,7046.0
2025-01-07 14:00:00,7296.0
