DateTime,AvgPlayers
2025-01-07 04:00:00,15642.0
2025-01-07 05:00:00,14470.0
2025-01-07 06:00:00,12949.0
2025-01-07 07:00:00,11390.0
2025-01-07 08:00:00,10489.0
2025-01-07 09:00:00,9989.0
2025-01-07 10:00:00,10511.0
2025-01-07 11:00:00,11867.0
2025-01-07 12:00:00,13203.0
2025-01-07 13:00:00,14112.0
2025-01-07 14:00:00,14149.0
2025-01-07 15:00:00,13898.0
2025-01-07 16:00:00,14039.0
2025-01-07 17:00:00,31308.0
2025-01-07 18:00:00,36431.0
2025-01-07 19:00:00,36610.0
2025-01-07 20:00:00,36093.0
2025-01-07 21:00:00,34397.0
2025-01-07 22:00:00,31857.0
2025-01-07 23:00:00,29839.0
2025-01-08 00:00:00,28812.0
2025-01-08 01:00:00,29546.0
2025-01-08 02:00:00,29804.0
2025-01-08 03:00:00,29249.0
2025-01-08 04:00:00,26855.0
2025-01-08 05:00:00,23934.0
2025-01-08 06:00:00,20698.0
2025-01-08 07:00:00,18170.0
2025-01-08 08:00:00,16623.0
2025-01-08 09:00:00,15655.0
2025-01-08 10:00:00,16792.0
2025-01-08 11:00:00,18896.0
2025-01-08 12:00:00,21064.0
2025-01-08 13:00:00,22256.0
2025-01-08 14:00:00,22345.0
2025-01-08 15:00:00,21996.0
2025-01-08 16:00:00,21127.0
2025-01-08 17:00:00,21296.0
2025-01-08 18:00:00,21912.0
2025-01-08 19:00:00,22355.0
2025-01-08 20:00:00,22331.0
2025-01-08 21:00:00,21815.0
2025-01-08 22:00:00,20690.0
2025-01-08 23:00:00,19891.0
2025-01-09 00:00:00,20217.0
2025-01-09 01:00:00,21126.0
2025-01-09 02:00:00,21513.0
2025-01-09 03:00:00,21260.0
2025-01-09 04:00:00,19881.0
2025-01-09 05:00:00,18116.0
2025-01-09 06:00:00,15861.0
2025-01-09 07:00:00,14148.0
2025-01-09 08:00:00,12796.0
2025-01-09 09:00:00,11991.0
2025-01-09 10:00:00,12678.0
2025-01-09 11:00:00,14738.0
2025-01-09 12:00:00,16579.0
2025-01-09 13:00:00,17732.0
2025-01-09 14:00:00,18030.0
2025-01-09 15:00:00,17890.0
2025-01-09 16:00:00,17599.0
2025-01-09 17:00:00,18564.0
2025-01-09 18:00:00,19444.0
2025-01-09 19:00:00,20237.0
2025-01-09 20:00:00,20356.0
2025-01-09 21:00:00,20234.0
2025-01-09 22:00:00,19708.0
2025-01-09 23:00:00,18803.0
2025-01-10 00:00:00,18446.0
2025-01-10 01:00:00,19421.0
2025-01-10 02:00:00,19682.0
2025-01-10 03:00:00,19663.0
2025-01-10 04:00:00,18603.0
2025-01-10 05:00:00,17131.0
2025-01-10 06:00:00,15276.0
2025-01-10 07:00:00,13704.0
2025-01-10 08:00:00,12397.0
2025-01-10 09:00:00,11595.0
2025-01-10 10:00:00,11945.0
2025-01-10 11:00:00,13837.0
2025-01-10 12:00:00,15883.0
2025-01-10 13:00:00,17598.0
2025-01-10 14:00:00,18199.0
2025-01-10 15:00:00,18273.0
2025-01-10 16:00:00,18612.0
2025-01-10 17:00:00,20076.0
2025-01-10 18:00:00,20987.0
2025-01-10 19:00:00,21637.0
2025-01-10 20:00:00,22337.0
2025-01-10 21:00:00,22375.0
2025-01-10 22:00:00,22099.0
2025-01-10 23:00:00,21368.0
2025-01-11 00:00:00,20406.0
2025-01-11 01:00:00,21221.0
2025-01-11 02:00:00,22233.0
2025-01-11 03:00:00,22259.0
2025-01-11 04:00:00,22035.0
2025-01-11 05:00:00,21153.0
2025-01-11 06:00:00,19649.0
