DateTime,AvgPlayers
2024-12-31 05:00:00,134088.0
2024-12-31 06:00:00,134002.0
2024-12-31 07:00:00,133901.0
2024-12-31 08:00:00,134512.0
2024-12-31 09:00:00,134477.0
2024-12-31 10:00:00,140325.0
2024-12-31 11:00:00,155873.0
2024-12-31 12:00:00,172757.0
2024-12-31 13:00:00,185658.0
2024-12-31 14:00:00,190384.0
2024-12-31 15:00:00,189619.0
2024-12-31 16:00:00,179879.0
2024-12-31 17:00:00,160091.0
2024-12-31 18:00:00,141620.0
2024-12-31 19:00:00,123815.0
2024-12-31 20:00:00,110420.0
2024-12-31 21:00:00,102425.0
2024-12-31 22:00:00,98246.0
2024-12-31 23:00:00,94211.0
2025-01-01 00:00:00,97364.0
2025-01-01 01:00:00,106246.0
2025-01-01 02:00:00,117495.0
2025-01-01 03:00:00,127070.0
2025-01-01 04:00:00,138453.0
2025-01-01 05:00:00,151180.0
2025-01-01 06:00:00,160966.0
2025-01-01 07:00:00,166466.0
2025-01-01 08:00:00,167681.0
2025-01-01 09:00:00,167260.0
2025-01-01 10:00:00,165820.0
2025-01-01 11:00:00,177424.0
2025-01-01 12:00:00,191378.0
2025-01-01 13:00:00,201752.0
2025-01-01 14:00:00,202556.0
2025-01-01 15:00:00,198720.0
2025-01-01 16:00:00,177693.0
2025-01-01 17:00:00,155712.0
2025-01-01 18:00:00,141804.0
2025-01-01 19:00:00,133238.0
2025-01-01 20:00:00,127651.0
2025-01-01 21:00:00,123819.0
2025-01-01 22:00:00,119533.0
2025-01-01 23:00:00,114070.0
2025-01-02 00:00:00,109871.0
2025-01-02 01:00:00,112563.0
2025-01-02 02:00:00,117561.0
2025-01-02 03:00:00,119517.0
2025-01-02 04:00:00,123785.0
2025-01-02 05:00:00,124210.0
2025-01-02 06:00:00,124006.0
2025-01-02 07:00:00,124602.0
2025-01-02 08:00:00,126309.0
2025-01-02 09:00:00,128911.0
2025-01-02 10:00:00,139662.0
2025-01-02 11:00:00,159059.0
2025-01-02 12:00:00,180163.0
2025-01-02 13:00:00,193942.0
2025-01-02 14:00:00,195564.0
2025-01-02 15:00:00,191920.0
2025-01-02 16:00:00,170721.0
2025-01-02 17:00:00,146578.0
2025-01-02 18:00:00,130412.0
2025-01-02 19:00:00,119999.0
2025-01-02 20:00:00,113169.0
2025-01-02 21:00:00,108755.0
2025-01-02 22:00:00,104788.0
2025-01-02 23:00:00,100980.0
2025-01-03 00:00:00,98882.0
2025-01-03 01:00:00,103927.0
2025-01-03 02:00:00,110736.0
2025-01-03 03:00:00,114248.0
2025-01-03 04:00:00,120053.0
2025-01-03 05:00:00,121250.0
2025-01-03 06:00:00,121599.0
2025-01-03 07:00:00,123954.0
2025-01-03 08:00:00,126197.0
2025-01-03 09:00:00,128471.0
2025-01-03 10:00:00,138964.0
2025-01-03 11:00:00,157981.0
2025-01-03 12:00:00,178222.0
2025-01-03 13:00:00,193722.0
2025-01-03 14:00:00,198212.0
2025-01-03 15:00:00,197748.0
2025-01-03 16:00:00,184082.0
2025-01-03 17:00:00,162036.0
2025-01-03 18:00:00,142339.0
2025-01-03 19:00:00,127974.0
2025-01-03 20:00:00,118373.0
2025-01-03 21:00:00,112150.0
2025-01-03 22:00:00,107926.0
2025-01-03 23:00:00,104447.0
2025-01-04 00:00:00,104570.0
2025-01-04 01:00:00,112263.0
2025-01-04 02:00:00,123106.0
2025-01-04 03:00:00,131584.0
2025-01-04 04:00:00,141190.0
2025-01-04 05:00:00,149675.0
2025-01-04 06:00:00,155107.0
2025-01-04 07:00:00,157562.0
2025-01-04 08:00:00,158003.0
2025-01-04 09:00:00,157640.0
2025-01-04 10:00:00,162338.0
2025-01-04 11:00:00,175150.0
2025-01-04 12:00:00,190853.0
2025-01-04 13:00:00,204369.0
2025-01-04 14:00:00,209352.0
2025-01-04 15:00:00,208927.0
2025-01-04 16:00:00,197760.0
2025-01-04 17:00:00,177540.0
2025-01-04 18:00:00,158734.0
2025-01-04 19:00:00,143135.0
2025-01-04 20:00:00,133102.0
2025-01-04 21:00:00,126297.0
2025-01-04 22:00:00,120945.0
2025-01-04 23:00:00,116020.0
2025-01-05 00:00:00,113068.0
2025-01-05 01:00:00,120757.0
2025-01-05 02:00:00,131808.0
2025-01-05 03:00:00,141154.0
2025-01-05 04:00:00,151582.0
2025-01-05 05:00:00,161264.0
2025-01-05 06:00:00,167492.0
2025-01-05 07:00:00,170565.0
2025-01-05 08:00:00,170791.0
2025-01-05 09:00:00,170516.0
2025-01-05 10:00:00,171788.0
2025-01-05 11:00:00,183038.0
