DateTime,AvgPlayers
2025-01-01 15:00:00,35882.0
2025-01-01 16:00:00,34367.0
2025-01-01 17:00:00,32973.0
2025-01-01 18:00:00,32401.0
2025-01-01 19:00:00,32126.0
2025-01-01 20:00:00,31876.0
2025-01-01 21:00:00,30891.0
2025-01-01 22:00:00,29302.0
2025-01-01 23:00:00,26907.0
2025-01-02 00:00:00,24830.0
2025-01-02 01:00:00,23619.0
2025-01-02 02:00:00,23048.0
2025-01-02 03:00:00,22700.0
2025-01-02 04:00:00,22213.0
2025-01-02 05:00:00,22216.0
2025-01-02 06:00:00,21441.0
2025-01-02 07:00:00,21345.0
2025-01-02 08:00:00,22180.0
2025-01-02 09:00:00,23373.0
2025-01-02 10:00:00,25818.0
2025-01-02 11:00:00,29462.0
2025-01-02 12:00:00,33274.0
2025-01-02 13:00:00,36060.0
2025-01-02 14:00:00,36691.0
2025-01-02 15:00:00,36369.0
2025-01-02 16:00:00,34664.0
2025-01-02 17:00:00,32679.0
2025-01-02 18:00:00,31232.0
2025-01-02 19:00:00,30658.0
2025-01-02 20:00:00,30033.0
2025-01-02 21:00:00,29266.0
2025-01-02 22:00:00,28017.0
2025-01-02 23:00:00,25937.0
2025-01-03 00:00:00,23647.0
2025-01-03 01:00:00,22511.0
2025-01-03 02:00:00,22244.0
2025-01-03 03:00:00,22196.0
2025-01-03 04:00:00,21799.0
2025-01-03 05:00:00,21810.0
2025-01-03 06:00:00,21368.0
2025-01-03 07:00:00,21687.0
2025-01-03 08:00:00,22652.0
2025-01-03 09:00:00,23850.0
2025-01-03 10:00:00,26648.0
2025-01-03 11:00:00,30551.0
2025-01-03 12:00:00,34649.0
2025-01-03 13:00:00,37615.0
2025-01-03 14:00:00,38921.0
2025-01-03 15:00:00,38855.0
2025-01-03 16:00:00,37609.0
2025-01-03 17:00:00,35664.0
2025-01-03 18:00:00,35285.0
2025-01-03 19:00:00,34224.0
2025-01-03 20:00:00,33329.0
2025-01-03 21:00:00,32666.0
2025-01-03 22:00:00,31165.0
2025-01-03 23:00:00,29092.0
2025-01-04 00:00:00,26874.0
2025-01-04 01:00:00,25871.0
2025-01-04 02:00:00,25860.0
2025-01-04 03:00:00,26032.0
2025-01-04 04:00:00,26536.0
2025-01-04 05:00:00,27015.0
2025-01-04 06:00:00,27133.0
2025-01-04 07:00:00,27360.0
2025-01-04 08:00:00,27733.0
2025-01-04 09:00:00,28131.0
2025-01-04 10:00:00,30335.0
2025-01-04 11:00:00,34038.0
2025-01-04 12:00:00,37760.0
2025-01-04 13:00:00,40681.0
2025-01-04 14:00:00,42089.0
2025-01-04 15:00:00,42050.0
2025-01-04 16:00:00,41009.0
2025-01-04 17:00:00,39466.0
2025-01-04 18:00:00,37804.0
2025-01-04 19:00:00,36737.0
2025-01-04 20:00:00,35788.0
2025-01-04 21:00:00,34831.0
2025-01-04 22:00:00,32787.0
2025-01-04 23:00:00,30558.0
2025-01-05 00:00:00,28230.0
2025-01-05 01:00:00,26954.0
2025-01-05 02:00:00,27430.0
2025-01-05 03:00:00,27617.0
2025-01-05 04:00:00,28467.0
2025-01-05 05:00:00,28909.0
2025-01-05 06:00:00,29070.0
2025-01-05 07:00:00,29097.0
2025-01-05 08:00:00,29498.0
2025-01-05 09:00:00,30271.0
2025-01-05 10:00:00,32205.0
2025-01-05 11:00:00,35814.0
2025-01-05 12:00:00,39373.0
2025-01-05 13:00:00,41835.0
2025-01-05 14:00:00,42471.0
2025-01-05 15:00:00,42129.0
2025-01-05 16:00:00,40201.0
2025-01-05 17:00:00,37873.0
2025-01-05 18:00:00,36392.0
2025-01-05 19:00:00,35624.0
2025-01-05 20:00:00,34804.0
2025-01-05 21:00:00,32811.0
2025-01-05 22:00:00,30418.0
2025-01-05 23:00:00,27560.0
2025-01-06 00:00:00,25166.0
2025-01-06 01:00:00,23838.0
2025-01-06 02:00:00,23345.0
2025-01-06 03:00:00,23006.0
2025-01-06 04:00:00,22263.0
2025-01-06 05:00:00,22000.0
2025-01-06 06:00:00,21199.0
2025-01-06 07:00:00,20810.0
2025-01-06 08:00:00,21503.0
2025-01-06 09:00:00,22747.0
2025-01-06 10:00:00,25340.0
2025-01-06 11:00:00,29091.0
2025-01-06 12:00:00,32576.0
2025-01-06 13:00:00,35366.0
2025-01-06 14:00:00,36182.0
2025-01-06 15:00:00,36102.0
2025-01-06 16:00:00,34181.0
2025-01-06 17:00:00,32700.0
2025-01-06 18:00:00,31921.0
2025-01-06 19:00:00,31106.0
2025-01-06 20:00:00,29914.0
2025-01-06 21:00:00,27978.0
2025-01-06 22:00:00,25153.0
2025-01-06 23:00:00,23147.0
2025-01-07 00:00:00,21773.0
2025-01-07 01:00:00,21328.0
2025-01-07 02:00:00,21403.0
2025-01-07 03:00:00,21289.0
2025-01-07 04:00:00,20792.0
2025-01-07 05:00:00,20619.0
2025-01-07 06:00:00,20081.0
2025-01-07 07:00:00,20326.0
2025-01-07 08:00:00,20979.0
2025-01-07 09:00:00,22062.0
2025-01-07 10:00:00,24295.0
