DateTime,AvgPlayers
2024-12-30 19:00:00,45195.0
2024-12-30 20:00:00,45414.0
2024-12-30 21:00:00,45462.0
2024-12-30 22:00:00,45386.0
2024-12-30 23:00:00,45451.0
2024-12-31 00:00:00,45220.0
2024-12-31 01:00:00,44998.0
2024-12-31 02:00:00,44947.0
2024-12-31 03:00:00,44941.0
2024-12-31 04:00:00,44924.0
2024-12-31 05:00:00,44768.0
2024-12-31 06:00:00,44708.0
2024-12-31 07:00:00,44563.0
2024-12-31 08:00:00,44442.0
2024-12-31 09:00:00,44438.0
2024-12-31 10:00:00,44370.0
2024-12-31 11:00:00,44545.0
2024-12-31 12:00:00,44686.0
2024-12-31 13:00:00,44863.0
2024-12-31 14:00:00,45017.0
2024-12-31 15:00:00,45088.0
2024-12-31 16:00:00,45132.0
2024-12-31 17:00:00,38670.0
2024-12-31 18:00:00,23122.0
2024-12-31 19:00:00,26197.0
2024-12-31 20:00:00,29080.0
2024-12-31 21:00:00,30274.0
2024-12-31 22:00:00,22329.0
2024-12-31 23:00:00,23736.0
2025-01-01 00:00:00,25121.0
2025-01-01 01:00:00,26127.0
2025-01-01 02:00:00,27099.0
2025-01-01 03:00:00,27855.0
2025-01-01 04:00:00,28367.0
2025-01-01 05:00:00,28374.0
2025-01-01 06:00:00,28620.0
2025-01-01 07:00:00,28489.0
2025-01-01 08:00:00,28420.0
2025-01-01 09:00:00,28331.0
2025-01-01 10:00:00,28262.0
2025-01-01 11:00:00,28330.0
2025-01-01 12:00:00,28500.0
2025-01-01 13:00:00,28680.0
2025-01-01 14:00:00,28755.0
2025-01-01 15:00:00,28760.0
2025-01-01 16:00:00,29190.0
2025-01-01 17:00:00,29313.0
2025-01-01 18:00:00,26318.0
2025-01-01 19:00:00,28197.0
2025-01-01 20:00:00,30070.0
2025-01-01 21:00:00,31557.0
2025-01-01 22:00:00,33002.0
2025-01-01 23:00:00,34632.0
2025-01-02 00:00:00,36021.0
2025-01-02 01:00:00,37468.0
2025-01-02 02:00:00,38995.0
2025-01-02 03:00:00,39539.0
2025-01-02 04:00:00,40883.0
2025-01-02 05:00:00,41655.0
2025-01-02 06:00:00,42032.0
2025-01-02 07:00:00,42129.0
2025-01-02 08:00:00,42062.0
2025-01-02 09:00:00,42219.0
2025-01-02 10:00:00,42513.0
2025-01-02 11:00:00,42819.0
2025-01-02 12:00:00,42847.0
2025-01-02 13:00:00,40582.0
2025-01-02 14:00:00,43462.0
2025-01-02 15:00:00,44200.0
2025-01-02 16:00:00,44418.0
2025-01-02 17:00:00,44584.0
