DateTime,AvgPlayers
2024-12-27 10:00:00,50644.0
2024-12-27 11:00:00,56801.0
2024-12-27 12:00:00,63780.0
2024-12-27 13:00:00,70562.0
2024-12-27 14:00:00,73116.0
2024-12-27 15:00:00,73437.0
2024-12-27 16:00:00,71168.0
2024-12-27 17:00:00,65780.0
2024-12-27 18:00:00,61465.0
2024-12-27 19:00:00,59387.0
2024-12-27 20:00:00,58483.0
2024-12-27 21:00:00,57928.0
2024-12-27 22:00:00,55922.0
2024-12-27 23:00:00,52081.0
2024-12-28 00:00:00,47698.0
2024-12-28 01:00:00,47340.0
2024-12-28 02:00:00,50861.0
2024-12-28 03:00:00,52915.0
2024-12-28 04:00:00,54533.0
2024-12-28 05:00:00,55691.0
2024-12-28 06:00:00,55844.0
2024-12-28 07:00:00,56038.0
2024-12-28 08:00:00,56562.0
