DateTime,AvgPlayers
2025-01-03 10:00:00,30513.0
2025-01-03 11:00:00,34593.0
2025-01-03 12:00:00,39324.0
2025-01-03 13:00:00,43291.0
2025-01-03 14:00:00,45118.0
2025-01-03 15:00:00,45238.0
2025-01-03 16:00:00,42611.0
2025-01-03 17:00:00,38908.0
2025-01-03 18:00:00,37465.0
2025-01-03 19:00:00,36419.0
2025-01-03 20:00:00,35862.0
2025-01-03 21:00:00,35251.0
2025-01-03 22:00:00,33741.0
2025-01-03 23:00:00,31557.0
2025-01-04 00:00:00,29410.0
2025-01-04 01:00:00,29067.0
2025-01-04 02:00:00,30710.0
2025-01-04 03:00:00,31427.0
2025-01-04 04:00:00,31741.0
2025-01-04 05:00:00,31967.0
2025-01-04 06:00:00,31943.0
2025-01-04 07:00:00,31611.0
2025-01-04 08:00:00,31505.0
2025-01-04 09:00:00,31641.0
2025-01-04 10:00:00,32329.0
2025-01-04 11:00:00,41296.0
2025-01-04 12:00:00,43940.0
2025-01-04 13:00:00,46990.0
2025-01-04 14:00:00,47905.0
2025-01-04 15:00:00,47706.0
2025-01-04 16:00:00,44952.0
2025-01-04 17:00:00,41720.0
2025-01-04 18:00:00,39867.0
2025-01-04 19:00:00,38687.0
2025-01-04 20:00:00,37785.0
2025-01-04 21:00:00,36824.0
2025-01-04 22:00:00,35224.0
2025-01-04 23:00:00,32834.0
2025-01-05 00:00:00,30625.0
2025-01-05 01:00:00,29907.0
2025-01-05 02:00:00,31332.0
2025-01-05 03:00:00,32177.0
2025-01-05 04:00:00,32990.0
2025-01-05 05:00:00,33245.0
2025-01-05 06:00:00,33246.0
2025-01-05 07:00:00,32847.0
2025-01-05 08:00:00,31952.0
2025-01-05 09:00:00,31705.0
2025-01-05 10:00:00,31536.0
2025-01-05 11:00:00,34863.0
2025-01-05 12:00:00,38865.0
2025-01-05 13:00:00,42132.0
2025-01-05 14:00:00,42731.0
2025-01-05 15:00:00,42641.0
2025-01-05 16:00:00,40070.0
2025-01-05 17:00:00,37569.0
2025-01-05 18:00:00,37439.0
2025-01-05 19:00:00,37768.0
2025-01-05 20:00:00,37746.0
2025-01-05 21:00:00,36700.0
2025-01-05 22:00:00,34377.0
2025-01-05 23:00:00,31867.0
2025-01-06 00:00:00,29579.0
2025-01-06 01:00:00,28899.0
2025-01-06 02:00:00,28937.0
2025-01-06 03:00:00,28650.0
2025-01-06 04:00:00,27696.0
2025-01-06 05:00:00,26688.0
2025-01-06 06:00:00,24984.0
2025-01-06 07:00:00,23757.0
2025-01-06 08:00:00,24394.0
2025-01-06 09:00:00,24819.0
2025-01-06 10:00:00,26930.0
2025-01-06 11:00:00,30888.0
2025-01-06 12:00:00,34989.0
2025-01-06 13:00:00,38010.0
2025-01-06 14:00:00,38991.0
2025-01-06 15:00:00,38813.0
2025-01-06 16:00:00,35712.0
2025-01-06 17:00:00,33460.0
2025-01-06 18:00:00,32818.0
2025-01-06 19:00:00,32348.0
2025-01-06 20:00:00,32021.0
2025-01-06 21:00:00,30802.0
2025-01-06 22:00:00,28776.0
2025-01-06 23:00:00,26754.0
2025-01-07 00:00:00,25940.0
2025-01-07 01:00:00,26083.0
2025-01-07 02:00:00,26925.0
2025-01-07 03:00:00,26866.0
2025-01-07 04:00:00,25879.0
2025-01-07 05:00:00,25022.0
2025-01-07 06:00:00,23459.0
2025-01-07 07:00:00,22498.0
2025-01-07 08:00:00,23359.0
2025-01-07 09:00:00,23599.0
2025-01-07 10:00:00,24976.0
2025-01-07 11:00:00,28654.0
2025-01-07 12:00:00,32704.0
2025-01-07 13:00:00,35655.0
2025-01-07 14:00:00,36442.0
2025-01-07 15:00:00,36304.0
2025-01-07 16:00:00,33872.0
2025-01-07 17:00:00,31531.0
2025-01-07 18:00:00,30627.0
2025-01-07 19:00:00,30127.0
2025-01-07 20:00:00,29515.0
2025-01-07 21:00:00,28157.0
2025-01-07 22:00:00,26479.0
2025-01-07 23:00:00,40122.0
2025-01-08 00:00:00,34785.0
2025-01-08 01:00:00,30602.0
2025-01-08 02:00:00,29280.0
2025-01-08 03:00:00,28631.0
2025-01-08 04:00:00,26942.0
2025-01-08 05:00:00,25632.0
2025-01-08 06:00:00,24215.0
2025-01-08 07:00:00,23340.0
2025-01-08 08:00:00,23676.0
2025-01-08 09:00:00,23784.0
2025-01-08 10:00:00,24871.0
2025-01-08 11:00:00,28715.0
2025-01-08 12:00:00,32482.0
2025-01-08 13:00:00,35181.0
2025-01-08 14:00:00,35844.0
2025-01-08 15:00:00,35791.0
2025-01-08 16:00:00,33229.0
2025-01-08 17:00:00,30884.0
2025-01-08 18:00:00,29435.0
2025-01-08 19:00:00,28602.0
2025-01-08 20:00:00,27699.0
2025-01-08 21:00:00,26359.0
2025-01-08 22:00:00,24820.0
2025-01-08 23:00:00,23361.0
2025-01-09 00:00:00,23085.0
2025-01-09 01:00:00,24289.0
2025-01-09 02:00:00,25166.0
2025-01-09 03:00:00,25231.0
2025-01-09 04:00:00,24672.0
2025-01-09 05:00:00,24022.0
2025-01-09 06:00:00,22806.0
2025-01-09 07:00:00,21877.0
2025-01-09 08:00:00,21988.0
2025-01-09 09:00:00,21851.0
2025-01-09 10:00:00,22583.0
2025-01-09 11:00:00,25886.0
2025-01-09 12:00:00,29878.0
2025-01-09 13:00:00,33027.0
2025-01-09 14:00:00,33498.0
2025-01-09 15:00:00,33275.0
2025-01-09 16:00:00,31484.0
